Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-14,00:15,16.1,13.9,99.3,0.0,E@3.8,6.7,0.0,0,35.4,15.9,"Roza, Benton County",300045,Roza,2020-01-21 15:27:55.561513
2020-01-14,00:30,15.9,13.7,99.3,0.0,E@2.1,5.7,0.0,0,35.4,15.8,"Roza, Benton County",300045,Roza,2020-01-21 15:27:55.561513
2020-01-14,00:45,16.0,13.8,99.3,0.0,N @0.0,0.0,0.0,0,35.4,15.8,"Roza, Benton County",300045,Roza,2020-01-21 15:27:55.561513
2020-01-14,01:00,16.1,13.9,99.3,0.0,E@0.3,6.7,0.0,0,35.4,15.9,"Roza, Benton County",300045,Roza,2020-01-21 15:27:55.561513
2020-01-14,01:15,16.1,13.9,99.3,0.0,E@5.1,6.7,0.0,0,35.4,16.0,"Roza, Benton County",300045,Roza,2020-01-21 15:27:55.561513
2020-01-14,01:30,16.1,13.9,99.3,0.0,E@5.5,7.8,0.0,0,35.4,15.9,"Roza, Benton County",300045,Roza,2020-01-21 15:27:55.561513
2020-01-14,01:45,15.9,13.7,99.2,0.0,E@6.1,8.9,0.0,0,35.4,15.7,"Roza, Benton County",300045,Roza,2020-01-21 15:27:55.561513
2020-01-14,02:00,15.7,13.5,99.2,0.0,E@7.4,9.9,0.0,0,35.3,15.6,"Roza, Benton County",300045,Roza,2020-01-21 15:27:55.561513
2020-01-14,02:15,15.7,13.4,99.3,0.0,E@7.3,9.9,0.0,0,35.3,15.5,"Roza, Benton County",300045,Roza,2020-01-21 15:27:55.561513
2020-01-14,02:30,15.7,13.4,99.3,0.0,E@7.3,9.9,0.0,0,35.3,15.5,"Roza, Benton County",300045,Roza,2020-01-21 15:27:55.561513
