Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2018-11-01,00:15,58.5,47.0,65.5,0.0,0,W,11.1,16.0,0.0,55.2,"McKinley, Klickitat County",310077,McKinley,2020-12-16 00:32:15.495407
2018-11-01,00:30,59.0,47.0,64.4,0.0,0,W,12.0,17.8,0.0,55.2,"McKinley, Klickitat County",310077,McKinley,2020-12-16 00:32:15.495407
2018-11-01,00:45,58.9,47.4,65.5,0.0,0,W,12.8,19.6,0.0,55.2,"McKinley, Klickitat County",310077,McKinley,2020-12-16 00:32:15.495407
2018-11-01,01:00,58.8,47.6,66.4,0.0,0,W,13.0,18.2,0.0,55.2,"McKinley, Klickitat County",310077,McKinley,2020-12-16 00:32:15.495407
2018-11-01,01:15,58.7,47.5,66.2,0.0,0,W,11.6,18.2,0.0,55.2,"McKinley, Klickitat County",310077,McKinley,2020-12-16 00:32:15.495407
2018-11-01,01:30,59.0,47.3,65.1,0.0,0,W,10.6,15.7,0.0,55.2,"McKinley, Klickitat County",310077,McKinley,2020-12-16 00:32:15.495407
2018-11-01,01:45,58.9,47.4,65.4,0.0,0,W,9.8,13.9,0.0,55.2,"McKinley, Klickitat County",310077,McKinley,2020-12-16 00:32:15.495407
2018-11-01,02:00,59.0,47.6,65.8,0.0,0,W,11.2,15.3,0.0,55.2,"McKinley, Klickitat County",310077,McKinley,2020-12-16 00:32:15.495407
2018-11-01,02:15,58.8,47.8,66.8,0.0,0,W,9.4,13.9,0.0,55.2,"McKinley, Klickitat County",310077,McKinley,2020-12-16 00:32:15.495407
2018-11-01,02:30,59.1,47.9,66.2,0.0,0,W,9.7,17.5,0.0,55.2,"McKinley, Klickitat County",310077,McKinley,2020-12-16 00:32:15.495407
2018-11-01,02:45,59.7,47.9,65.1,0.0,0,W,9.5,14.6,0.0,55.2,"McKinley, Klickitat County",310077,McKinley,2020-12-16 00:32:15.495407
2018-11-01,03:00,59.8,48.0,64.9,0.0,0,W,10.3,14.6,0.0,55.2,"McKinley, Klickitat County",310077,McKinley,2020-12-16 00:32:15.495407
2018-11-01,03:15,60.0,48.1,64.8,0.0,0,W,10.0,15.0,0.0,55.2,"McKinley, Klickitat County",310077,McKinley,2020-12-16 00:32:15.495407
2018-11-01,03:30,60.1,48.3,64.9,0.0,0,W,10.6,14.6,0.0,55.2,"McKinley, Klickitat County",310077,McKinley,2020-12-16 00:32:15.495407
2018-11-01,03:45,60.4,48.4,64.6,0.0,0,W,9.7,13.5,0.0,55.2,"McKinley, Klickitat County",310077,McKinley,2020-12-16 00:32:15.495407
2018-11-01,04:00,60.2,48.7,65.7,0.0,0,NW,7.9,14.6,0.0,55.2,"McKinley, Klickitat County",310077,McKinley,2020-12-16 00:32:15.495407
2018-11-01,04:15,60.0,49.2,67.3,0.0,0,W,6.7,14.2,0.0,55.2,"McKinley, Klickitat County",310077,McKinley,2020-12-16 00:32:15.495407
2018-11-01,04:30,60.2,49.5,67.7,0.0,0,W,12.3,20.7,0.0,55.2,"McKinley, Klickitat County",310077,McKinley,2020-12-16 00:32:15.495407
2018-11-01,04:45,59.9,49.6,68.6,0.0,0,W,11.2,18.9,0.0,55.2,"McKinley, Klickitat County",310077,McKinley,2020-12-16 00:32:15.495407
2018-11-01,05:00,59.9,49.7,69.0,0.0,0,W,11.0,17.5,0.0,55.2,"McKinley, Klickitat County",310077,McKinley,2020-12-16 00:32:15.495407
2018-11-01,05:15,59.7,49.8,69.8,0.0,0,W,9.2,13.9,0.0,55.2,"McKinley, Klickitat County",310077,McKinley,2020-12-16 00:32:15.495407
2018-11-01,05:30,59.8,49.9,69.6,0.0,0,W,7.8,12.1,0.0,55.3,"McKinley, Klickitat County",310077,McKinley,2020-12-16 00:32:15.495407
2018-11-01,05:45,59.8,50.0,69.9,0.0,0,SW,5.4,9.9,0.0,55.3,"McKinley, Klickitat County",310077,McKinley,2020-12-16 00:32:15.495407
2018-11-01,06:00,59.1,50.1,71.9,0.0,0,E,3.1,8.2,0.0,55.3,"McKinley, Klickitat County",310077,McKinley,2020-12-16 00:32:15.495407
2018-11-01,06:15,57.0,51.0,80.2,0.0,0,SE,7.1,11.7,0.0,55.3,"McKinley, Klickitat County",310077,McKinley,2020-12-16 00:32:15.495407
2018-11-01,06:30,58.6,50.7,74.9,0.0,0,S,5.6,9.9,0.0,55.3,"McKinley, Klickitat County",310077,McKinley,2020-12-16 00:32:15.495407
2018-11-01,06:45,59.2,50.5,72.8,0.0,0,SW,4.0,7.4,0.0,55.3,"McKinley, Klickitat County",310077,McKinley,2020-12-16 00:32:15.495407
2018-11-01,07:00,59.0,50.4,72.9,0.0,3,S,3.4,9.2,0.0,55.3,"McKinley, Klickitat County",310077,McKinley,2020-12-16 00:32:15.495407
2018-11-01,07:15,58.2,50.7,76.1,0.0,8,S,4.4,7.1,0.0,55.3,"McKinley, Klickitat County",310077,McKinley,2020-12-16 00:32:15.495407
2018-11-01,07:30,57.9,50.9,77.5,0.0,14,SE,3.7,6.4,0.0,55.3,"McKinley, Klickitat County",310077,McKinley,2020-12-16 00:32:15.495407
2018-11-01,07:45,59.1,50.9,74.2,0.0,19,NW,3.1,6.7,0.0,55.3,"McKinley, Klickitat County",310077,McKinley,2020-12-16 00:32:15.495407
