Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2017-11-02,00:15,43.3,33.8,69.0,0.0,0,SW,4.6,6.7,0.0,55.4,"McKinley, Klickitat County",310077,McKinley,2020-12-16 00:31:56.995405
2017-11-02,00:30,42.4,33.5,70.6,0.0,0,SW,4.0,6.7,0.0,55.4,"McKinley, Klickitat County",310077,McKinley,2020-12-16 00:31:56.995405
2017-11-02,00:45,42.2,33.6,71.3,0.0,0,W,4.6,7.1,0.0,55.3,"McKinley, Klickitat County",310077,McKinley,2020-12-16 00:31:56.995405
2017-11-02,01:00,42.0,33.5,71.6,0.0,0,W,3.3,5.3,0.01,55.3,"McKinley, Klickitat County",310077,McKinley,2020-12-16 00:31:56.995405
2017-11-02,01:15,41.6,33.1,71.5,0.0,0,NW,3.2,4.6,0.01,55.2,"McKinley, Klickitat County",310077,McKinley,2020-12-16 00:31:56.995405
2017-11-02,01:30,42.4,32.8,68.5,0.0,0,NW,2.8,3.5,0.0,55.1,"McKinley, Klickitat County",310077,McKinley,2020-12-16 00:31:56.995405
2017-11-02,01:45,41.5,31.9,68.5,0.0,0,NW,3.4,6.7,0.0,55.1,"McKinley, Klickitat County",310077,McKinley,2020-12-16 00:31:56.995405
2017-11-02,02:00,40.7,31.1,68.4,0.0,0,SW,2.7,6.7,0.0,55.0,"McKinley, Klickitat County",310077,McKinley,2020-12-16 00:31:56.995405
2017-11-02,02:15,41.1,32.3,70.5,0.0,0,W,3.8,12.4,0.01,54.9,"McKinley, Klickitat County",310077,McKinley,2020-12-16 00:31:56.995405
2017-11-02,02:30,44.7,33.7,65.2,0.0,0,W,6.8,13.5,0.0,54.9,"McKinley, Klickitat County",310077,McKinley,2020-12-16 00:31:56.995405
2017-11-02,02:45,44.8,33.9,65.4,0.0,0,SW,5.6,9.9,0.0,54.8,"McKinley, Klickitat County",310077,McKinley,2020-12-16 00:31:56.995405
2017-11-02,03:00,42.2,33.7,71.5,0.0,0,S,3.6,10.3,0.01,54.7,"McKinley, Klickitat County",310077,McKinley,2020-12-16 00:31:56.995405
2017-11-02,03:15,42.5,33.8,70.9,0.0,0,SW,5.5,8.2,0.0,54.6,"McKinley, Klickitat County",310077,McKinley,2020-12-16 00:31:56.995405
2017-11-02,03:30,40.6,33.7,76.2,0.0,0,SW,4.1,5.7,0.02,54.6,"McKinley, Klickitat County",310077,McKinley,2020-12-16 00:31:56.995405
2017-11-02,03:45,40.3,33.6,76.7,0.0,0,SW,4.7,6.4,0.02,54.5,"McKinley, Klickitat County",310077,McKinley,2020-12-16 00:31:56.995405
2017-11-02,04:00,40.6,33.7,76.3,0.0,0,W,3.4,4.9,0.02,54.4,"McKinley, Klickitat County",310077,McKinley,2020-12-16 00:31:56.995405
2017-11-02,04:15,40.5,33.8,76.7,0.0,0,SW,2.9,4.6,0.02,54.4,"McKinley, Klickitat County",310077,McKinley,2020-12-16 00:31:56.995405
2017-11-02,04:30,39.4,33.6,79.5,0.0,0,W,4.2,5.3,0.02,54.3,"McKinley, Klickitat County",310077,McKinley,2020-12-16 00:31:56.995405
2017-11-02,04:45,39.8,34.1,80.1,0.0,0,W,4.1,6.7,0.02,54.2,"McKinley, Klickitat County",310077,McKinley,2020-12-16 00:31:56.995405
2017-11-02,05:00,38.7,33.7,82.3,0.0,0,SW,4.4,9.2,0.03,54.1,"McKinley, Klickitat County",310077,McKinley,2020-12-16 00:31:56.995405
2017-11-02,05:15,41.2,35.0,78.3,0.0,0,SW,7.0,9.9,0.02,54.1,"McKinley, Klickitat County",310077,McKinley,2020-12-16 00:31:56.995405
2017-11-02,05:30,41.3,35.0,78.2,0.0,0,SW,5.9,8.5,0.01,54.0,"McKinley, Klickitat County",310077,McKinley,2020-12-16 00:31:56.995405
2017-11-02,05:45,41.4,34.7,76.9,0.0,0,SW,6.1,8.2,0.01,53.9,"McKinley, Klickitat County",310077,McKinley,2020-12-16 00:31:56.995405
2017-11-02,06:00,40.8,34.5,78.0,0.0,0,W,4.7,5.7,0.02,53.9,"McKinley, Klickitat County",310077,McKinley,2020-12-16 00:31:56.995405
2017-11-02,06:15,40.7,34.7,79.0,0.0,0,W,5.1,6.4,0.02,53.8,"McKinley, Klickitat County",310077,McKinley,2020-12-16 00:31:56.995405
2017-11-02,06:30,40.4,35.0,81.0,0.0,0,W,4.2,5.3,0.02,53.7,"McKinley, Klickitat County",310077,McKinley,2020-12-16 00:31:56.995405
2017-11-02,06:45,39.6,35.4,84.7,0.0,2,W,4.7,6.4,0.02,53.6,"McKinley, Klickitat County",310077,McKinley,2020-12-16 00:31:56.995405
2017-11-02,07:00,41.7,36.6,81.9,0.0,8,SW,5.2,6.7,0.02,53.6,"McKinley, Klickitat County",310077,McKinley,2020-12-16 00:31:56.995405
2017-11-02,07:15,42.2,36.8,80.8,0.0,25,W,4.8,6.7,0.02,53.5,"McKinley, Klickitat County",310077,McKinley,2020-12-16 00:31:56.995405
2017-11-02,07:30,42.6,36.9,80.1,0.0,75,W,4.6,6.7,0.02,53.4,"McKinley, Klickitat County",310077,McKinley,2020-12-16 00:31:56.995405
2017-11-02,07:45,44.6,37.9,77.1,0.0,122,W,4.2,7.1,0.01,53.4,"McKinley, Klickitat County",310077,McKinley,2020-12-16 00:31:56.995405
2017-11-02,08:00,45.9,38.3,74.6,0.0,162,W,3.7,5.7,0.0,53.3,"McKinley, Klickitat County",310077,McKinley,2020-12-16 00:31:56.995405
2017-11-02,08:15,48.2,39.4,71.3,0.0,177,SW,6.1,8.9,0.0,53.2,"McKinley, Klickitat County",310077,McKinley,2020-12-16 00:31:56.995405
2017-11-02,08:30,47.7,39.2,72.3,0.0,221,S,6.7,9.6,0.0,53.2,"McKinley, Klickitat County",310077,McKinley,2020-12-16 00:31:56.995405
