Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2015-10-29,00:15,47.2,47.2,100.0,0.0,0,N ,0.0,0.0,0.93,56.9,"McKinley, Klickitat County",310077,McKinley,2020-12-16 00:31:20.502995
2015-10-29,00:30,46.9,46.9,100.0,0.0,0,N ,0.0,0.0,0.93,56.9,"McKinley, Klickitat County",310077,McKinley,2020-12-16 00:31:20.502995
2015-10-29,00:45,46.0,46.0,99.7,0.0,0,N ,1.0,3.5,0.93,56.9,"McKinley, Klickitat County",310077,McKinley,2020-12-16 00:31:20.502995
2015-10-29,01:00,45.5,45.4,99.8,0.0,0,NW,0.7,3.5,0.93,56.8,"McKinley, Klickitat County",310077,McKinley,2020-12-16 00:31:20.502995
2015-10-29,01:15,45.8,45.8,99.9,0.0,0,N,2.6,4.6,0.93,56.8,"McKinley, Klickitat County",310077,McKinley,2020-12-16 00:31:20.502995
2015-10-29,01:30,45.8,45.8,99.8,0.0,0,N,3.2,4.6,0.93,56.8,"McKinley, Klickitat County",310077,McKinley,2020-12-16 00:31:20.502995
2015-10-29,01:45,46.1,46.0,99.7,0.0,0,N,1.6,3.5,0.93,56.8,"McKinley, Klickitat County",310077,McKinley,2020-12-16 00:31:20.502995
2015-10-29,02:00,46.1,46.0,99.5,0.0,0,W,0.7,4.2,0.93,56.7,"McKinley, Klickitat County",310077,McKinley,2020-12-16 00:31:20.502995
2015-10-29,02:15,46.1,45.9,99.5,0.0,0,W,0.9,3.1,0.93,56.7,"McKinley, Klickitat County",310077,McKinley,2020-12-16 00:31:20.502995
2015-10-29,02:30,46.5,46.3,99.2,0.0,0,W,0.6,2.4,0.94,56.7,"McKinley, Klickitat County",310077,McKinley,2020-12-16 00:31:20.502995
2015-10-29,02:45,45.8,45.5,99.0,0.0,0,N ,1.6,4.2,0.94,56.6,"McKinley, Klickitat County",310077,McKinley,2020-12-16 00:31:20.502995
2015-10-29,03:00,45.1,45.0,99.3,0.0,0,N ,2.0,4.9,0.94,56.6,"McKinley, Klickitat County",310077,McKinley,2020-12-16 00:31:20.502995
2015-10-29,03:15,45.3,45.3,99.7,0.0,0,N,3.3,4.9,0.94,56.6,"McKinley, Klickitat County",310077,McKinley,2020-12-16 00:31:20.502995
2015-10-29,03:30,44.9,44.7,99.2,0.0,0,NW,2.9,4.9,0.93,56.5,"McKinley, Klickitat County",310077,McKinley,2020-12-16 00:31:20.502995
2015-10-29,03:45,44.6,44.3,98.7,0.0,0,N ,0.0,1.4,0.93,56.5,"McKinley, Klickitat County",310077,McKinley,2020-12-16 00:31:20.502995
2015-10-29,04:00,44.3,44.0,98.7,0.0,0,W,1.3,3.9,0.94,56.4,"McKinley, Klickitat County",310077,McKinley,2020-12-16 00:31:20.502995
2015-10-29,04:15,44.9,44.6,98.7,0.0,0,NW,2.2,4.6,0.94,56.4,"McKinley, Klickitat County",310077,McKinley,2020-12-16 00:31:20.502995
