Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2008-10-30,00:15,43.3,30.2,59.5,0.0,SE@3.5,4.6,0.0,0,55.2,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-06-01 12:57:43.913562
2008-10-30,00:30,43.6,30.7,60.0,0.0,W@3.7,5.3,0.0,0,55.3,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-06-01 12:57:43.913562
2008-10-30,00:45,44.4,30.6,58.2,0.0,S@3.9,6.0,0.0,0,55.3,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-06-01 12:57:43.913562
2008-10-30,01:00,43.9,30.1,58.2,0.0,W@4.2,6.4,0.0,0,55.3,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-06-01 12:57:43.913562
2008-10-30,01:15,42.6,30.0,60.8,0.0,SW@3.6,5.3,0.0,0,55.3,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-06-01 12:57:43.913562
2008-10-30,01:30,44.8,30.7,57.4,0.0,W@3.6,5.3,0.0,0,55.3,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-06-01 12:57:43.913562
2008-10-30,01:45,45.5,31.1,56.9,0.0,NW@4.0,6.7,0.0,0,55.3,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-06-01 12:57:43.913562
2008-10-30,02:00,46.1,31.1,55.4,0.0,NW@5.0,7.8,0.0,0,55.3,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-06-01 12:57:43.913562
2008-10-30,02:15,45.6,30.9,56.1,0.0,NW@4.4,6.7,0.0,0,55.2,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-06-01 12:57:43.913562
2008-10-30,02:30,45.2,30.7,56.4,0.0,NW@4.0,6.7,0.0,0,55.2,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-06-01 12:57:43.913562
2008-10-30,02:45,45.5,30.4,55.2,0.0,S@4.1,6.7,0.0,0,55.2,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-06-01 12:57:43.913562
2008-10-30,03:00,44.8,30.2,56.3,0.0,SW@3.0,4.2,0.0,0,55.2,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-06-01 12:57:43.913562
2008-10-30,03:15,44.7,30.4,57.1,0.0,NW@3.9,6.0,0.0,0,55.2,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-06-01 12:57:43.913562
2008-10-30,03:30,45.7,30.7,55.5,0.0,NW@4.2,6.4,0.0,0,55.2,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-06-01 12:57:43.913562
2008-10-30,03:45,46.3,30.8,54.6,0.0,NW@4.5,6.7,0.0,0,55.1,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-06-01 12:57:43.913562
2008-10-30,04:00,46.9,30.5,52.5,0.0,NW@4.5,6.7,0.0,0,55.1,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-06-01 12:57:43.913562
2008-10-30,04:15,46.3,30.2,53.2,0.0,NW@4.5,7.1,0.0,0,55.1,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-06-01 12:57:43.913562
2008-10-30,04:30,46.8,30.1,52.0,0.0,NW@4.5,6.4,0.0,0,55.1,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-06-01 12:57:43.913562
2008-10-30,04:45,47.5,30.2,50.8,0.0,NW@4.9,7.4,0.0,0,55.1,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-06-01 12:57:43.913562
2008-10-30,05:00,47.6,30.2,50.7,0.0,NW@4.8,7.1,0.0,0,55.0,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-06-01 12:57:43.913562
2008-10-30,05:15,48.0,30.5,50.4,0.0,NW@4.9,7.4,0.0,0,55.0,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-06-01 12:57:43.913562
2008-10-30,05:30,47.1,30.4,52.2,0.0,SW@3.2,5.3,0.0,0,55.0,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-06-01 12:57:43.913562
2008-10-30,05:45,44.9,30.4,56.5,0.0,S@3.5,6.0,0.0,0,55.0,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-06-01 12:57:43.913562
2008-10-30,06:00,44.2,30.3,57.8,0.0,SW@2.7,4.6,0.0,0,54.9,"McKinley (McKinley Springs), Klickitat County",310077,McKinley,2020-06-01 12:57:43.913562
