Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-28,00:15,55.3,43.5,64.5,0.0,0.0,E,7.7,9.6,0.06,65.7,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 08:58:07.279527
2020-05-28,00:30,54.7,43.8,66.6,0.0,0.0,E,7.4,8.5,0.07,65.7,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 08:58:07.279527
2020-05-28,00:45,54.4,43.7,66.9,0.0,0.0,E,6.7,8.2,0.07,65.6,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 08:58:07.279527
2020-05-28,01:00,54.5,43.4,65.9,0.0,0.0,NE,2.8,6.7,0.08,65.5,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 08:58:07.279527
2020-05-28,01:15,56.1,42.6,60.4,0.0,0.0,E,3.3,4.9,0.06,65.5,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 08:58:07.279527
2020-05-28,01:30,54.3,43.3,66.0,0.0,0.0,E,4.0,5.3,0.09,65.4,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 08:58:07.279527
2020-05-28,01:45,52.9,43.2,69.2,0.0,0.0,E,4.1,5.7,0.1,65.3,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 08:58:07.279527
2020-05-28,02:00,53.1,43.0,68.4,0.0,0.0,NE,4.1,5.3,0.1,65.3,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 08:58:07.279527
2020-05-28,02:15,55.3,42.6,62.2,0.0,0.0,NE,4.9,6.4,0.07,65.2,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 08:58:07.279527
2020-05-28,02:30,55.8,43.2,62.4,0.0,0.0,N ,3.9,6.0,0.07,65.1,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 08:58:07.279527
2020-05-28,02:45,54.0,43.2,66.7,0.0,0.0,W,2.5,3.9,0.09,65.1,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 08:58:07.279527
2020-05-28,03:00,53.5,43.2,68.0,0.0,0.0,SW,2.6,3.5,0.1,65.0,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 08:58:07.279527
2020-05-28,03:15,52.9,43.9,71.3,0.0,0.0,S,2.6,3.9,0.12,64.9,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 08:58:07.279527
2020-05-28,03:30,50.4,44.1,78.8,0.0,0.0,SE,4.0,6.0,0.19,64.8,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 08:58:07.279527
2020-05-28,03:45,49.3,44.2,82.3,0.0,0.0,S,3.2,4.9,0.24,64.8,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 08:58:07.279527
