Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-03-26,00:15,36.0,35.4,97.6,0.0,SW@0.5,2.4,0.1,0,45.1,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-05-03 16:04:50.852775
2020-03-26,00:30,36.1,35.5,97.7,0.0,SW@1.2,2.4,0.1,0,45.1,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-05-03 16:04:50.852775
2020-03-26,00:45,36.1,35.5,97.7,0.0,SW@1.9,4.9,0.1,0,45.1,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-05-03 16:04:50.852775
2020-03-26,01:00,36.4,35.9,97.7,0.01,SW@1.6,4.9,0.1,0,45.1,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-05-03 16:04:50.852775
2020-03-26,01:15,35.8,35.2,97.7,0.0,SW@1.6,3.1,0.11,0,45.0,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-05-03 16:04:50.852775
2020-03-26,01:30,35.6,35.0,97.7,0.0,SW@0.9,2.4,0.11,0,45.0,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-05-03 16:04:50.852775
2020-03-26,01:45,35.4,34.8,97.7,0.0,S@1.2,2.4,0.11,0,45.0,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-05-03 16:04:50.852775
2020-03-26,02:00,35.3,34.7,97.8,0.0,SW@0.8,2.8,0.11,0,45.0,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-05-03 16:04:50.852775
2020-03-26,02:15,35.0,34.5,97.8,0.0,SW@0.9,3.5,0.11,0,44.9,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-05-03 16:04:50.852775
2020-03-26,02:30,34.3,33.8,97.8,0.0,SW@1.2,2.8,0.11,0,44.9,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-05-03 16:04:50.852775
2020-03-26,02:45,34.7,34.1,97.9,0.0,S@0.9,3.1,0.11,0,44.9,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-05-03 16:04:50.852775
2020-03-26,03:00,34.5,34.0,97.9,0.0,SW@0.9,3.5,0.11,0,44.8,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-05-03 16:04:50.852775
2020-03-26,03:15,34.4,33.9,97.9,0.0,SW@1.3,2.8,0.11,0,44.8,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-05-03 16:04:50.852775
2020-03-26,03:30,34.3,33.7,97.9,0.0,SW@0.9,2.8,0.11,0,44.8,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-05-03 16:04:50.852775
2020-03-26,03:45,33.9,33.4,97.9,0.0,SW@1.4,3.5,0.11,0,44.7,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-05-03 16:04:50.852775
2020-03-26,04:00,33.7,33.2,97.9,0.0,SW@0.8,2.8,0.11,0,44.7,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-05-03 16:04:50.852775
2020-03-26,04:15,32.9,32.4,97.9,0.0,SW@0.4,2.1,0.11,0,44.7,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-05-03 16:04:50.852775
2020-03-26,04:30,33.2,32.7,98.0,0.0,SW@1.4,2.8,0.11,0,44.6,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-05-03 16:04:50.852775
2020-03-26,04:45,32.9,32.4,98.0,0.0,SW@1.7,2.8,0.11,0,44.6,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-05-03 16:04:50.852775
2020-03-26,05:00,32.6,32.1,98.0,0.0,SW@1.8,3.1,0.11,0,44.6,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-05-03 16:04:50.852775
2020-03-26,05:15,33.2,32.7,98.1,0.0,SW@1.0,2.8,0.11,0,44.5,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-05-03 16:04:50.852775
2020-03-26,05:30,32.6,32.1,98.0,0.0,SW@0.2,1.7,0.11,0,44.5,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-05-03 16:04:50.852775
2020-03-26,05:45,32.5,32.0,98.0,0.0,SW@1.0,2.8,0.1,0,44.4,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-05-03 16:04:50.852775
2020-03-26,06:00,32.2,31.7,98.0,0.0,SW@1.1,2.4,0.09,0,44.4,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-05-03 16:04:50.852775
2020-03-26,06:15,31.1,30.4,98.1,0.0,NW@0.0,1.4,0.09,0,44.4,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-05-03 16:04:50.852775
2020-03-26,06:30,32.8,32.4,98.2,0.0,S@2.4,4.9,0.1,0,44.3,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-05-03 16:04:50.852775
2020-03-26,06:45,33.5,33.1,98.2,0.0,SW@0.5,2.4,0.12,0,44.3,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-05-03 16:04:50.852775
2020-03-26,07:00,34.5,34.0,98.2,0.0,S@1.5,2.8,0.12,0,44.2,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-05-03 16:04:50.852775
2020-03-26,07:15,35.8,35.3,98.2,0.0,SW@1.3,3.5,0.13,3,44.2,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-05-03 16:04:50.852775
2020-03-26,07:30,36.3,35.9,98.2,0.0,SW@2.0,6.0,0.13,12,44.1,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-05-03 16:04:50.852775
2020-03-26,07:45,36.5,36.0,98.1,0.0,W@2.2,3.9,0.14,26,44.1,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-05-03 16:04:50.852775
2020-03-26,08:00,36.8,36.4,98.1,0.01,W@2.6,3.9,0.14,39,44.0,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-05-03 16:04:50.852775
2020-03-26,08:15,37.1,36.6,98.0,0.0,W@1.7,3.1,0.14,39,44.0,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-05-03 16:04:50.852775
2020-03-26,08:30,37.7,37.2,97.9,0.0,W@1.1,2.8,0.14,112,43.9,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-05-03 16:04:50.852775
2020-03-26,08:45,38.8,38.2,97.8,0.0,W@1.5,3.9,0.15,145,43.9,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-05-03 16:04:50.852775
2020-03-26,09:00,39.3,38.7,97.6,0.0,W@1.8,5.3,0.15,124,43.9,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-05-03 16:04:50.852775
2020-03-26,09:15,40.0,39.2,96.9,0.0,W@2.0,4.2,0.15,143,43.8,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-05-03 16:04:50.852775
2020-03-26,09:30,40.7,39.1,93.9,0.0,S@3.5,9.6,0.15,204,43.8,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-05-03 16:04:50.852775
2020-03-26,09:45,41.5,39.0,90.9,0.0,W@2.1,5.3,0.12,182,43.7,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-05-03 16:04:50.852775
2020-03-26,10:00,41.9,38.8,88.7,0.0,W@3.4,7.4,0.07,162,43.7,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-05-03 16:04:50.852775
2020-03-26,10:15,42.1,39.0,89.0,0.0,W@2.3,4.9,0.11,157,43.7,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-05-03 16:04:50.852775
2020-03-26,10:30,42.2,39.1,88.7,0.0,SW@3.1,7.1,0.12,165,43.6,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-05-03 16:04:50.852775
