Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-01-23,23:15,36.0,34.7,94.8,0.0,0,N ,0.0,0.0,0.06,39.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:50.858778
2021-01-23,23:30,36.2,35.0,95.3,0.0,0,N ,0.0,0.0,0.06,39.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:50.858778
2021-01-23,23:45,36.5,35.3,95.1,0.0,0,N ,0.0,0.0,0.06,39.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:50.858778
2021-01-23,24:00,36.6,35.3,94.9,0.0,0,N ,0.0,0.0,0.07,39.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:50.858778
2021-01-24,00:15,36.5,35.2,94.9,0.0,0,N ,0.0,0.0,0.07,39.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:50.858778
2021-01-24,00:30,36.5,35.1,94.9,0.0,0,N ,0.0,0.0,0.07,39.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:50.858778
2021-01-24,00:45,36.8,35.1,93.5,0.0,0,N ,0.0,0.0,0.07,39.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:50.858778
2021-01-24,01:00,37.4,35.0,90.8,0.0,0,N ,0.0,0.0,0.07,39.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:50.858778
2021-01-24,01:15,38.0,34.3,86.6,0.0,0,N ,0.0,0.0,0.06,39.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:50.858778
2021-01-24,01:30,37.9,34.2,86.5,0.0,0,N ,0.0,0.0,0.05,39.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:50.858778
2021-01-24,01:45,37.8,34.4,87.4,0.0,0,N ,0.0,0.0,0.04,39.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:50.858778
2021-01-24,02:00,37.4,34.3,88.4,0.0,0,N ,0.0,0.0,0.04,39.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:50.858778
2021-01-24,02:15,37.4,34.0,87.2,0.0,0,N ,0.0,0.0,0.03,39.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:50.858778
2021-01-24,02:30,37.6,34.1,86.9,0.0,0,W,0.0,2.1,0.03,39.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:50.858778
2021-01-24,02:45,38.4,33.4,82.2,0.0,0,W,0.0,1.4,0.02,39.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:50.858778
2021-01-24,03:00,39.0,33.0,78.8,0.0,0,SW,0.1,3.5,0.01,39.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:50.858778
2021-01-24,03:15,38.5,33.2,81.1,0.0,0,N ,0.0,0.0,0.01,39.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:50.858778
2021-01-24,03:30,39.0,33.3,80.0,0.0,0,S,0.0,2.4,0.01,39.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:50.858778
2021-01-24,03:45,39.5,32.9,76.9,0.0,0,W,0.0,1.7,0.01,39.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:50.858778
2021-01-24,04:00,39.3,33.1,78.3,0.0,0,S,0.4,3.9,0.01,39.6,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:50.858778
2021-01-24,04:15,39.6,33.0,76.9,0.0,0,S,1.4,7.8,0.01,39.6,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:50.858778
2021-01-24,04:30,39.7,33.0,76.8,0.0,0,S,0.5,7.4,0.01,39.6,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:50.858778
2021-01-24,04:45,39.7,32.9,76.3,0.0,0,SW,1.1,5.7,0.01,39.6,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:50.858778
2021-01-24,05:00,39.8,32.8,75.9,0.0,0,S,1.6,5.7,0.01,39.6,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:50.858778
2021-01-24,05:15,39.8,32.7,75.7,0.0,0,S,1.2,5.3,0.01,39.6,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:50.858778
2021-01-24,05:30,39.5,32.8,76.7,0.0,0,S,0.0,2.1,0.01,39.6,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:50.858778
