Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2013-11-12,00:15,41.2,40.9,41.2,100.0,0.75,N@0.0,0.0,48.6,0.0,0,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,00:30,41.4,41.1,41.4,100.0,0.75,NE@0.5,2.8,48.6,0.0,0,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,00:45,41.4,41.1,41.4,100.0,0.75,N@0.0,1.4,48.6,0.0,0,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,01:00,41.5,41.2,41.5,100.0,0.76,N@0.0,0.0,48.6,0.0,0,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,01:15,41.5,41.2,41.5,100.0,0.76,NE@0.4,2.1,48.5,0.0,0,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,01:30,41.6,41.2,41.6,100.0,0.76,SW@0.0,1.4,48.5,0.0,0,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,01:45,41.8,41.5,41.8,100.0,0.76,E@0.2,2.8,48.5,0.0,0,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,02:00,42.1,41.8,42.1,100.0,0.77,W@0.2,2.8,48.5,0.0,0,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,02:15,42.4,42.1,42.4,100.0,0.77,N@0.0,0.0,48.5,0.0,0,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,02:30,42.5,42.1,42.5,100.0,0.77,N@0.0,0.0,48.4,0.0,0,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,02:45,42.7,42.3,42.7,100.0,0.77,N@0.0,0.0,48.4,0.0,0,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,03:00,42.9,42.5,42.9,100.0,0.8,N@0.0,0.0,48.4,0.0,0,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,03:15,43.2,42.9,43.2,100.0,0.79,N@0.0,0.0,48.4,0.0,0,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,03:30,43.7,43.5,43.7,100.0,0.78,N@0.0,0.0,48.4,0.0,0,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,03:45,43.6,43.3,43.6,100.0,0.74,N@0.0,0.0,48.3,0.01,0,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,04:00,43.9,43.6,43.9,100.0,0.71,N@0.0,0.0,48.3,0.0,0,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,04:15,44.2,43.9,44.2,100.0,0.68,E@0.3,2.1,48.3,0.01,0,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,04:30,44.6,44.2,44.6,100.0,0.64,N@0.0,0.0,48.3,0.02,0,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,04:45,44.7,44.4,44.7,100.0,0.61,N@0.0,0.0,48.3,0.01,0,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,05:00,45.0,44.7,45.0,100.0,0.59,N@0.0,0.0,48.3,0.02,0,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,05:15,45.4,45.1,45.4,100.0,0.57,NW@0.0,2.1,48.3,0.01,0,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,05:30,45.6,45.4,45.6,100.0,0.56,N@0.0,0.0,48.2,0.01,0,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,05:45,45.7,45.4,45.7,100.0,0.55,S@0.1,2.4,48.2,0.0,0,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,06:00,45.8,45.4,45.8,100.0,0.56,N@0.0,0.0,48.2,0.01,0,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,06:15,45.9,45.5,45.9,100.0,0.54,N@0.0,0.0,48.2,0.01,0,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,06:30,46.0,45.6,46.0,100.0,0.49,N@0.0,0.0,48.2,0.0,0,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,06:45,46.0,45.6,46.0,100.0,0.51,N@0.0,0.0,48.2,0.0,0,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,07:00,46.1,45.7,46.1,100.0,0.49,N@0.0,0.0,48.2,0.0,0,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,07:15,46.1,45.8,46.1,100.0,0.51,N@0.0,0.0,48.2,0.0,1,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,07:30,46.3,45.9,46.3,100.0,0.56,N@0.0,0.0,48.2,0.0,2,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,07:45,46.4,46.1,46.4,100.0,0.57,N@0.0,0.0,48.2,0.01,4,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,08:00,46.6,46.3,46.6,100.0,0.55,N@0.0,0.0,48.2,0.01,21,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,08:15,47.1,46.9,47.1,100.0,0.52,N@0.0,0.0,48.1,0.0,48,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,08:30,47.7,47.5,47.7,100.0,0.49,N@0.0,0.0,48.2,0.0,34,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,08:45,48.2,47.9,48.2,100.0,0.52,N@0.0,0.0,48.1,0.0,38,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,09:00,48.7,48.5,48.7,100.0,0.49,NW@0.1,2.1,48.1,0.0,58,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,09:15,49.5,49.3,49.5,100.0,0.47,W@1.1,4.2,48.1,0.0,70,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,09:30,49.9,49.6,49.9,100.0,0.47,W@1.4,4.9,48.1,0.0,64,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,09:45,50.4,50.1,50.4,100.0,0.5,SW@1.7,5.3,48.1,0.0,81,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,10:00,51.3,51.1,51.3,100.0,0.52,W@3.0,6.4,48.1,0.0,137,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,10:15,52.2,52.1,52.2,100.0,0.49,SW@3.8,7.8,48.1,0.0,114,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,10:30,52.9,52.9,52.9,99.9,0.43,W@3.2,7.8,48.1,0.0,161,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,10:45,53.7,53.7,53.3,98.3,0.34,W@3.6,11.4,48.1,0.0,191,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,11:00,54.7,54.6,53.4,95.5,0.26,SW@3.6,8.9,48.1,0.0,226,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,11:15,55.1,55.0,53.3,93.5,0.18,S@3.9,8.5,48.1,0.0,175,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,11:30,55.9,55.9,53.3,90.9,0.24,SW@4.1,12.1,48.2,0.0,296,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,11:45,56.7,56.6,53.2,88.0,0.4,SW@4.9,13.9,48.2,0.0,296,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,12:00,57.1,57.0,52.8,85.5,0.05,S@4.5,12.8,48.2,0.0,334,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,12:15,57.4,57.3,52.5,83.5,0.0,S@5.1,13.9,48.2,0.0,370,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,12:30,57.4,57.2,52.3,83.0,0.0,S@4.4,11.0,48.2,0.0,230,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,12:45,56.7,56.5,52.1,84.5,0.0,SW@3.6,7.4,48.2,0.0,129,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,13:00,56.4,56.2,52.1,85.5,0.0,SW@4.1,9.2,48.2,0.0,105,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,13:15,56.5,56.4,52.2,85.6,0.0,S@4.2,9.2,48.2,0.0,195,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,13:30,57.8,57.7,52.2,81.5,0.0,S@4.3,11.0,48.2,0.0,284,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,13:45,57.9,57.6,51.8,80.1,0.0,SW@4.3,10.3,48.2,0.0,154,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,14:00,57.5,57.3,52.1,82.1,0.0,S@3.5,8.9,48.3,0.0,127,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,14:15,57.8,57.7,52.2,81.7,0.0,S@4.0,8.5,48.3,0.0,170,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,14:30,57.5,57.4,52.1,82.1,0.0,S@3.2,6.7,48.3,0.0,105,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,14:45,57.4,57.2,52.1,82.6,0.0,S@3.8,11.0,48.3,0.0,103,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,15:00,57.4,57.3,52.1,82.2,0.0,S@3.9,8.5,48.4,0.0,104,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,15:15,57.3,57.2,52.1,82.5,0.0,SW@3.2,5.7,48.4,0.0,103,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,15:30,57.6,57.5,52.0,81.5,0.0,S@2.8,9.2,48.4,0.0,108,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,15:45,57.6,57.4,51.9,81.3,0.0,SW@2.7,7.4,48.4,0.0,84,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,16:00,56.7,56.4,51.3,82.1,0.0,SW@2.7,6.0,48.5,0.0,32,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,16:15,56.0,55.8,51.3,84.3,0.0,SW@2.6,5.7,48.5,0.0,20,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,16:30,54.9,54.7,51.4,87.8,0.0,S@2.8,7.1,48.5,0.0,13,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,16:45,53.7,53.3,51.1,90.7,0.0,SW@1.9,3.9,48.5,0.0,4,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,17:00,52.8,52.5,51.0,93.8,0.01,S@1.8,3.9,48.6,0.0,2,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,17:15,52.5,52.2,51.0,94.7,0.01,S@1.6,3.5,48.6,0.0,0,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,17:30,52.5,52.3,51.1,94.9,0.02,S@2.5,4.6,48.6,0.0,0,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,17:45,51.9,51.8,50.7,95.3,0.04,S@2.7,6.7,48.7,0.0,0,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,18:00,52.0,51.8,50.5,94.6,0.05,S@2.5,8.5,48.7,0.0,0,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,18:15,51.0,50.7,49.8,95.5,0.08,S@2.0,4.2,48.7,0.0,0,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,18:30,50.5,50.3,49.6,96.6,0.11,S@2.2,5.3,48.7,0.0,0,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,18:45,51.6,51.7,50.8,96.8,0.1,SW@2.8,6.4,48.8,0.0,0,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,19:00,51.8,51.5,50.4,94.8,0.09,SW@2.1,7.1,48.8,0.0,0,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,19:15,50.5,50.1,49.3,95.7,0.12,S@1.2,4.6,48.8,0.0,0,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,19:30,50.1,49.9,49.2,96.5,0.17,S@2.3,5.7,48.8,0.0,0,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,19:45,49.4,49.1,48.6,97.3,0.22,S@2.1,4.6,48.9,0.0,0,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,20:00,48.8,48.4,48.3,97.9,0.29,S@2.0,4.6,48.9,0.0,0,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,20:15,48.5,48.2,48.1,98.5,0.36,S@1.2,3.5,48.9,0.0,0,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,20:30,48.1,47.9,47.8,99.0,0.44,SW@2.0,4.6,48.9,0.0,0,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,20:45,48.9,48.7,48.8,99.7,0.5,SW@1.7,4.6,48.9,0.0,0,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,21:00,49.6,49.5,49.6,100.0,0.52,SW@2.4,5.3,48.9,0.0,0,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,21:15,50.2,50.2,50.2,99.9,0.53,S@2.0,4.9,48.9,0.0,0,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,21:30,49.9,49.6,49.7,99.2,0.55,SW@1.9,4.2,49.0,0.0,0,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,21:45,49.2,49.0,49.1,99.5,0.58,SW@1.7,3.1,49.0,0.0,0,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,22:00,48.8,48.6,48.8,99.7,0.61,S@1.5,3.9,49.0,0.0,0,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
2013-11-12,22:15,47.8,47.5,47.7,99.6,0.63,SW@1.3,3.9,49.0,0.0,0,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-09 18:02:48.282522
