Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-06-07,00:15,44.9,44.1,97.2,0.0,0,SW,0.0,1.4,0.15,57.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-14 04:15:39.066355
2020-06-07,00:30,44.8,44.0,97.2,0.0,0,SW,0.4,2.1,0.15,57.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-14 04:15:39.066355
2020-06-07,00:45,44.4,43.7,97.3,0.0,0,S,0.1,1.7,0.15,57.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-14 04:15:39.066355
2020-06-07,01:00,44.8,44.1,97.3,0.0,0,SW,0.2,1.7,0.15,57.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-14 04:15:39.066355
2020-06-07,01:15,44.7,44.1,97.4,0.0,0,SW,0.3,2.4,0.16,57.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-14 04:15:39.066355
2020-06-07,01:30,45.2,44.5,97.4,0.0,0,W,0.3,2.1,0.16,57.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-14 04:15:39.066355
2020-06-07,01:45,45.5,44.9,97.4,0.0,0,SW,0.9,3.1,0.16,57.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-14 04:15:39.066355
2020-06-07,02:00,45.5,44.8,97.4,0.01,0,SW,0.5,3.5,0.16,57.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-14 04:15:39.066355
2020-06-07,02:15,45.4,44.7,97.4,0.0,0,S,0.3,1.7,0.16,57.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-14 04:15:39.066355
2020-06-07,02:30,45.8,45.1,97.5,0.0,0,S,0.4,2.4,0.16,57.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-14 04:15:39.066355
2020-06-07,02:45,46.1,45.4,97.4,0.0,0,SW,0.9,4.6,0.17,57.0,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-14 04:15:39.066355
2020-06-07,03:00,46.7,46.0,97.4,0.0,0,SW,0.9,2.8,0.17,57.0,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-14 04:15:39.066355
2020-06-07,03:15,46.7,46.0,97.4,0.0,0,SW,0.5,3.1,0.17,56.9,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-14 04:15:39.066355
2020-06-07,03:30,46.8,46.1,97.3,0.0,0,S,0.7,2.4,0.17,56.9,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-14 04:15:39.066355
2020-06-07,03:45,47.0,46.2,97.3,0.0,0,SW,1.1,3.9,0.17,56.8,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-14 04:15:39.066355
2020-06-07,04:00,46.9,46.2,97.2,0.0,0,W,0.6,2.4,0.17,56.8,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-14 04:15:39.066355
2020-06-07,04:15,46.9,46.1,97.1,0.0,0,SW,0.4,2.8,0.17,56.8,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-14 04:15:39.066355
2020-06-07,04:30,47.1,46.3,97.0,0.0,3,S,0.9,3.5,0.17,56.7,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-14 04:15:39.066355
2020-06-07,04:45,47.2,46.4,97.0,0.0,5,SW,1.0,5.7,0.17,56.7,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-14 04:15:39.066355
2020-06-07,05:00,47.2,46.4,96.8,0.0,7,S,1.0,3.9,0.17,56.6,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-14 04:15:39.066355
2020-06-07,05:15,47.4,46.5,96.7,0.0,9,SE,1.0,5.3,0.18,56.6,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-14 04:15:39.066355
2020-06-07,05:30,47.5,46.6,96.4,0.0,10,S,1.7,5.3,0.18,56.6,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-14 04:15:39.066355
2020-06-07,05:45,47.6,46.6,96.1,0.0,10,S,1.2,3.5,0.18,56.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-14 04:15:39.066355
2020-06-07,06:00,47.7,46.6,95.8,0.0,12,S,0.9,3.1,0.18,56.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-14 04:15:39.066355
2020-06-07,06:15,47.8,46.7,95.7,0.02,17,SW,1.9,3.9,0.17,56.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-14 04:15:39.066355
