Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-09-20,00:15,59.4,58.0,95.1,0.0,0,SE,0.7,2.8,0.24,62.9,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-14 04:17:40.050552
2020-09-20,00:30,59.5,58.0,94.8,0.0,0,S,0.7,4.9,0.24,62.9,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-14 04:17:40.050552
2020-09-20,00:45,59.5,57.9,94.3,0.0,0,SE,0.3,2.4,0.24,62.9,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-14 04:17:40.050552
2020-09-20,01:00,59.4,57.8,94.4,0.0,0,SE,0.2,1.7,0.24,62.8,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-14 04:17:40.050552
2020-09-20,01:15,59.1,57.6,94.8,0.0,0,NW,0.1,1.7,0.24,62.8,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-14 04:17:40.050552
2020-09-20,01:30,59.1,57.7,95.0,0.0,0,S,0.1,2.1,0.24,62.8,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-14 04:17:40.050552
2020-09-20,01:45,59.1,57.7,95.1,0.0,0,N ,0.0,0.0,0.24,62.8,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-14 04:17:40.050552
2020-09-20,02:00,59.1,57.8,95.3,0.0,0,S,1.5,3.5,0.24,62.8,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-14 04:17:40.050552
2020-09-20,02:15,59.1,57.8,95.4,0.0,0,S,0.2,2.4,0.25,62.8,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-14 04:17:40.050552
2020-09-20,02:30,59.0,57.7,95.3,0.0,0,N ,0.0,0.0,0.25,62.8,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-14 04:17:40.050552
2020-09-20,02:45,59.0,57.7,95.2,0.0,0,S,0.0,1.4,0.25,62.7,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-14 04:17:40.050552
2020-09-20,03:00,58.9,57.6,95.4,0.0,0,SE,0.1,1.7,0.25,62.7,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-14 04:17:40.050552
