Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-12-26,23:15,40.1,39.7,39.7,98.2,0.19,N@0.0,0.0,41.5,0.0,0,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2019-06-25 06:45:30.385142
2018-12-26,23:30,40.1,39.7,39.6,98.2,0.19,N@0.0,0.0,41.5,0.0,0,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2019-06-25 06:45:30.385142
2018-12-26,23:45,40.2,39.7,39.7,98.2,0.19,N@0.0,0.0,41.5,0.0,0,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2019-06-25 06:45:30.385142
2018-12-26,24:00,40.2,39.7,39.8,98.2,0.19,N@0.0,0.0,41.5,0.0,0,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2019-06-25 06:45:30.385142
2018-12-27,00:15,40.2,39.8,39.8,98.2,0.19,N@0.0,0.0,41.5,0.0,0,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2019-06-25 06:45:30.385142
2018-12-27,00:30,40.4,40.0,40.0,98.3,0.19,N@0.0,0.0,41.5,0.0,0,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2019-06-25 06:45:30.385142
2018-12-27,00:45,40.4,40.0,39.9,98.3,0.19,N@0.0,0.0,41.5,0.0,0,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2019-06-25 06:45:30.385142
2018-12-27,01:00,40.3,39.9,39.8,98.2,0.19,N@0.0,0.0,41.5,0.0,0,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2019-06-25 06:45:30.385142
2018-12-27,01:15,40.2,39.8,39.8,98.2,0.2,N@0.0,0.0,41.5,0.0,0,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2019-06-25 06:45:30.385142
2018-12-27,01:30,40.0,39.6,39.5,98.2,0.19,N@0.0,0.0,41.5,0.0,0,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2019-06-25 06:45:30.385142
2018-12-27,01:45,39.7,39.3,39.2,98.2,0.19,N@0.0,0.0,41.5,0.0,0,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2019-06-25 06:45:30.385142
2018-12-27,02:00,39.6,39.2,39.2,98.1,0.18,N@0.0,0.0,41.5,0.0,0,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2019-06-25 06:45:30.385142
2018-12-27,02:15,39.4,39.0,38.9,98.1,0.18,N@0.0,0.0,41.5,0.0,0,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2019-06-25 06:45:30.385142
2018-12-27,02:30,39.4,39.0,38.9,98.1,0.18,N@0.0,0.0,41.5,0.0,0,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2019-06-25 06:45:30.385142
