Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-02,00:15,42.3,39.6,90.0,0.0,S@2.6,7.4,0.15,0,45.0,42.0,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-01-21 16:32:04.617645
2020-01-02,00:30,42.3,39.6,90.0,0.0,S@2.5,5.7,0.15,0,45.0,42.1,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-01-21 16:32:04.617645
2020-01-02,00:45,41.9,39.6,91.3,0.0,S@2.5,5.7,0.15,0,44.9,41.7,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-01-21 16:32:04.617645
2020-01-02,01:00,42.2,39.8,90.9,0.0,S@2.7,6.4,0.15,0,44.9,42.0,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-01-21 16:32:04.617645
2020-01-02,01:15,42.4,39.7,90.1,0.0,S@2.4,5.3,0.15,0,44.9,42.1,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-01-21 16:32:04.617645
2020-01-02,01:30,42.1,39.8,91.2,0.0,S@2.3,3.9,0.14,0,44.9,41.9,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-01-21 16:32:04.617645
2020-01-02,01:45,42.5,39.8,90.1,0.0,S@3.0,9.2,0.14,0,44.9,42.3,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-01-21 16:32:04.617645
2020-01-02,02:00,42.6,39.6,89.0,0.0,S@3.1,6.0,0.13,0,44.9,42.4,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-01-21 16:32:04.617645
2020-01-02,02:15,42.6,39.2,87.8,0.0,S@2.2,8.2,0.12,0,44.9,42.4,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-01-21 16:32:04.617645
2020-01-02,02:30,42.2,39.0,88.2,0.0,S@2.1,4.6,0.1,0,44.9,41.9,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-01-21 16:32:04.617645
2020-01-02,02:45,42.1,38.8,88.0,0.0,S@3.0,7.4,0.09,0,44.8,41.8,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-01-21 16:32:04.617645
2020-01-02,03:00,41.9,38.9,89.0,0.0,S@2.9,6.4,0.08,0,44.8,41.7,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-01-21 16:32:04.617645
2020-01-02,03:15,41.8,38.9,89.4,0.0,S@2.3,3.9,0.08,0,44.8,41.5,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2020-01-21 16:32:04.617645
