Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2017-10-25,00:15,37.7,37.2,37.3,98.4,0.17,N@0.0,0.0,50.9,0.0,0,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-13 03:17:22.463718
2017-10-25,00:30,37.8,37.3,37.4,98.4,0.17,N@0.0,0.0,50.8,0.0,0,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-13 03:17:22.463718
2017-10-25,00:45,37.1,36.6,36.7,98.4,0.17,N@0.0,0.0,50.8,0.0,0,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-13 03:17:22.463718
2017-10-25,01:00,37.1,36.6,36.7,98.4,0.17,N@0.0,0.0,50.8,0.0,0,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-13 03:17:22.463718
2017-10-25,01:15,36.7,36.2,36.3,98.4,0.17,N@0.0,0.0,50.7,0.0,0,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-13 03:17:22.463718
2017-10-25,01:30,36.8,36.4,36.5,98.5,0.17,N@0.0,0.0,50.7,0.0,0,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-13 03:17:22.463718
2017-10-25,01:45,36.7,36.2,36.3,98.5,0.18,N@0.0,0.0,50.6,0.0,0,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-13 03:17:22.463718
2017-10-25,02:00,36.5,36.1,36.2,98.6,0.18,N@0.0,0.0,50.6,0.0,0,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-13 03:17:22.463718
2017-10-25,02:15,36.0,35.6,35.7,98.5,0.18,N@0.0,0.0,50.5,0.0,0,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-13 03:17:22.463718
2017-10-25,02:30,36.7,36.2,36.3,98.6,0.18,N@0.0,0.0,50.5,0.0,0,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-13 03:17:22.463718
2017-10-25,02:45,35.9,35.5,35.6,98.5,0.18,N@0.0,0.0,50.4,0.0,0,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-13 03:17:22.463718
2017-10-25,03:00,36.0,35.6,35.7,98.6,0.18,N@0.0,0.0,50.4,0.0,0,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-13 03:17:22.463718
2017-10-25,03:15,35.7,35.3,35.4,98.6,0.18,N@0.0,0.0,50.3,0.0,0,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-13 03:17:22.463718
2017-10-25,03:30,35.5,35.1,35.2,98.6,0.18,N@0.0,0.0,50.3,0.0,0,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-13 03:17:22.463718
2017-10-25,03:45,35.5,35.0,35.2,98.6,0.18,N@0.0,0.0,50.2,0.0,0,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-13 03:17:22.463718
2017-10-25,04:00,35.2,34.7,34.9,98.6,0.18,N@0.0,0.0,50.2,0.0,0,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-13 03:17:22.463718
2017-10-25,04:15,35.3,35.0,35.0,98.7,0.18,N@0.0,0.0,50.1,0.0,0,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-13 03:17:22.463718
2017-10-25,04:30,35.8,35.4,35.5,98.7,0.19,N@0.0,0.0,50.1,0.0,0,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-13 03:17:22.463718
2017-10-25,04:45,34.9,34.5,34.6,98.7,0.18,N@0.0,0.0,50.0,0.0,0,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-13 03:17:22.463718
2017-10-25,05:00,35.0,34.6,34.6,98.7,0.19,N@0.0,0.0,50.0,0.0,0,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-13 03:17:22.463718
2017-10-25,05:15,35.2,34.8,34.9,98.7,0.19,N@0.0,0.0,49.9,0.0,0,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-13 03:17:22.463718
2017-10-25,05:30,34.9,34.5,34.6,98.7,0.19,N@0.0,0.0,49.9,0.0,0,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-13 03:17:22.463718
2017-10-25,05:45,35.4,35.0,35.1,98.8,0.19,N@0.0,0.0,49.8,0.0,0,"East Olympia, Olympia, Thurston County",330151,East Olympia,2017-12-13 03:17:22.463718
