Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-10-11,00:15,49.3,47.8,94.4,0.0,0,S,2.6,6.0,0.16,58.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-14 04:18:04.287914
2020-10-11,00:30,49.2,47.6,94.3,0.0,0,W,1.6,4.6,0.16,58.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-14 04:18:04.287914
2020-10-11,00:45,48.9,47.3,94.3,0.0,0,SW,1.2,4.9,0.16,58.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-14 04:18:04.287914
2020-10-11,01:00,48.1,46.6,94.5,0.0,0,W,0.9,4.2,0.16,58.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-14 04:18:04.287914
2020-10-11,01:15,47.5,46.2,95.1,0.0,0,SW,0.8,4.2,0.16,58.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-14 04:18:04.287914
2020-10-11,01:30,46.9,45.7,95.7,0.0,0,W,0.7,2.8,0.16,58.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-14 04:18:04.287914
2020-10-11,01:45,46.8,45.8,96.3,0.0,0,W,0.7,2.8,0.16,58.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-14 04:18:04.287914
2020-10-11,02:00,47.0,46.1,96.6,0.0,0,W,1.3,3.5,0.17,58.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-14 04:18:04.287914
2020-10-11,02:15,46.6,45.6,96.4,0.0,0,W,0.7,3.5,0.16,58.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-14 04:18:04.287914
2020-10-11,02:30,46.3,45.3,96.4,0.0,0,SW,0.8,3.5,0.17,58.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-14 04:18:04.287914
2020-10-11,02:45,45.9,45.0,96.6,0.0,0,SW,0.9,5.7,0.17,58.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-14 04:18:04.287914
2020-10-11,03:00,46.5,45.7,96.9,0.0,0,SW,1.0,3.9,0.17,58.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-14 04:18:04.287914
2020-10-11,03:15,46.6,45.7,96.8,0.0,0,SW,0.9,3.1,0.17,58.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-14 04:18:04.287914
2020-10-11,03:30,47.0,46.2,96.7,0.0,0,W,1.6,5.7,0.17,58.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2020-12-14 04:18:04.287914
