Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-02,00:15,54.9,34.5,46.0,0.0,NE@5.8,6.7,0.0,0,67.1,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-05-13 16:14:19.775548
2020-05-02,00:30,55.8,34.3,44.1,0.0,NE@6.0,6.7,0.0,0,67.1,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-05-13 16:14:19.775548
2020-05-02,00:45,55.1,35.1,46.7,0.0,NE@7.1,8.2,0.0,0,67.0,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-05-13 16:14:19.775548
2020-05-02,01:00,53.8,35.9,50.5,0.0,NE@7.4,8.2,0.0,0,67.0,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-05-13 16:14:19.775548
2020-05-02,01:15,54.8,35.5,47.9,0.0,NE@7.2,8.2,0.0,0,66.9,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-05-13 16:14:19.775548
2020-05-02,01:30,54.7,36.1,49.3,0.0,NE@7.0,8.5,0.0,0,66.8,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-05-13 16:14:19.775548
2020-05-02,01:45,55.6,36.6,48.7,0.0,NE@7.2,8.5,0.0,0,66.8,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-05-13 16:14:19.775548
2020-05-02,02:00,55.8,36.6,48.3,0.0,NE@6.7,8.2,0.01,0,66.7,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-05-13 16:14:19.775548
2020-05-02,02:15,54.5,37.6,52.9,0.0,NE@5.8,7.4,0.0,0,66.6,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-05-13 16:14:19.775548
2020-05-02,02:30,53.1,38.5,57.5,0.0,SE@1.1,3.9,0.0,0,66.5,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-05-13 16:14:19.775548
