Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-26,23:15,42.1,42.0,99.5,0.0,N @0.0,0.0,0.08,0,43.0,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-05-13 16:12:24.549044
2020-01-26,23:30,41.8,41.7,99.5,0.0,N @0.0,0.0,0.0,0,43.0,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-05-13 16:12:24.549044
2020-01-26,23:45,41.5,41.4,99.6,0.0,N @0.0,0.0,0.0,0,42.9,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-05-13 16:12:24.549044
2020-01-26,24:00,41.5,41.4,99.5,0.0,N @0.0,0.0,0.0,0,42.9,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-05-13 16:12:24.549044
2020-01-27,00:15,40.9,40.8,99.6,0.0,N @0.0,0.0,0.0,0,42.8,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-05-13 16:12:24.549044
2020-01-27,00:30,41.2,41.1,99.5,0.0,N @0.0,0.0,0.0,0,42.8,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-05-13 16:12:24.549044
2020-01-27,00:45,40.0,39.9,99.6,0.0,N @0.0,0.0,0.0,0,42.7,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-05-13 16:12:24.549044
2020-01-27,01:00,39.8,39.7,99.6,0.0,N @0.0,0.0,0.0,0,42.7,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-05-13 16:12:24.549044
2020-01-27,01:15,40.0,39.9,99.6,0.0,N @0.0,0.0,0.0,0,42.7,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-05-13 16:12:24.549044
2020-01-27,01:30,40.2,40.1,99.5,0.0,N @0.0,0.0,0.0,0,42.6,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-05-13 16:12:24.549044
2020-01-27,01:45,40.4,40.3,99.5,0.0,N @0.0,0.0,0.0,0,42.6,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-05-13 16:12:24.549044
