Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-02-13,23:15,36.8,36.7,99.6,0.0,SW@5.6,15.3,0.04,0,40.4,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-05-13 16:12:44.208827
2020-02-13,23:30,36.2,36.1,99.6,0.0,SW@1.1,11.4,0.04,0,40.3,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-05-13 16:12:44.208827
2020-02-13,23:45,36.0,35.9,99.6,0.0,SW@2.0,11.4,0.03,0,40.3,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-05-13 16:12:44.208827
2020-02-13,24:00,36.2,36.1,99.6,0.0,W@2.7,12.1,0.02,0,40.2,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-05-13 16:12:44.208827
2020-02-14,00:15,35.6,35.5,99.6,0.0,W@0.2,5.3,0.02,0,40.2,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-05-13 16:12:44.208827
2020-02-14,00:30,36.2,36.1,99.5,0.0,SW@5.2,15.0,0.0,0,40.1,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-05-13 16:12:44.208827
2020-02-14,00:45,35.8,35.6,99.5,0.0,SW@5.2,13.5,0.01,0,40.1,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-05-13 16:12:44.208827
2020-02-14,01:00,36.3,36.2,99.5,0.0,SW@8.7,17.5,0.0,0,40.0,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-05-13 16:12:44.208827
2020-02-14,01:15,36.1,36.0,99.5,0.0,SW@10.2,16.0,0.0,0,39.9,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-05-13 16:12:44.208827
2020-02-14,01:30,36.2,36.0,99.5,0.0,SW@11.7,20.0,0.0,0,39.9,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-05-13 16:12:44.208827
2020-02-14,01:45,36.4,36.2,99.5,0.0,SW@13.7,19.2,0.0,0,39.8,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-05-13 16:12:44.208827
2020-02-14,02:00,36.2,36.1,99.5,0.0,SW@11.4,18.2,0.0,0,39.8,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-05-13 16:12:44.208827
2020-02-14,02:15,36.0,35.8,99.5,0.0,SW@11.4,19.2,0.01,0,39.7,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-05-13 16:12:44.208827
2020-02-14,02:30,35.6,35.5,99.5,0.0,SW@6.2,15.3,0.01,0,39.6,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-05-13 16:12:44.208827
2020-02-14,02:45,35.4,35.3,99.5,0.0,SW@11.3,17.8,0.01,0,39.6,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-05-13 16:12:44.208827
2020-02-14,03:00,35.7,35.6,99.5,0.0,SW@12.5,20.0,0.01,0,39.5,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-05-13 16:12:44.208827
2020-02-14,03:15,35.5,35.4,99.5,0.0,SW@10.5,18.2,0.01,0,39.4,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-05-13 16:12:44.208827
2020-02-14,03:30,35.5,35.4,99.5,0.0,SW@3.1,13.2,0.02,0,39.4,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-05-13 16:12:44.208827
2020-02-14,03:45,34.4,34.3,99.6,0.0,SW@0.0,1.4,0.03,0,39.3,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-05-13 16:12:44.208827
2020-02-14,04:00,34.2,34.1,99.6,0.0,SW@0.5,5.3,0.02,0,39.2,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-05-13 16:12:44.208827
2020-02-14,04:15,34.2,34.1,99.6,0.0,SW@0.1,2.8,0.02,0,39.2,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-05-13 16:12:44.208827
2020-02-14,04:30,34.3,34.2,99.6,0.0,N @0.0,0.0,0.03,0,39.1,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-05-13 16:12:44.208827
