Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-14,00:15,33.0,33.0,100.0,0.0,E@6.2,7.8,0.91,0,38.8,32.8,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-01-21 18:32:18.403055
2019-12-14,00:30,32.7,32.7,100.0,0.0,E@4.6,6.4,0.91,0,38.7,32.5,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-01-21 18:32:18.403055
2019-12-14,00:45,33.4,33.4,100.0,0.0,E@1.3,5.7,0.91,0,38.7,33.3,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-01-21 18:32:18.403055
2019-12-14,01:00,33.8,33.8,100.0,0.0,E@4.4,5.7,0.9,0,38.6,33.6,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-01-21 18:32:18.403055
2019-12-14,01:15,34.2,34.2,100.0,0.0,E@3.2,4.9,0.9,0,38.6,34.0,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-01-21 18:32:18.403055
2019-12-14,01:30,34.2,34.2,100.0,0.0,N @0.0,0.0,0.9,0,38.5,33.9,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-01-21 18:32:18.403055
2019-12-14,01:45,33.8,33.8,100.0,0.0,NE@4.2,6.0,0.91,0,38.5,33.5,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-01-21 18:32:18.403055
2019-12-14,02:00,33.6,33.6,100.0,0.0,E@5.5,7.4,0.93,0,38.4,33.4,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-01-21 18:32:18.403055
2019-12-14,02:15,32.9,32.9,100.0,0.0,E@5.5,6.7,0.94,0,38.4,32.6,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-01-21 18:32:18.403055
2019-12-14,02:30,32.0,32.0,100.0,0.0,E@4.1,5.7,0.95,0,38.3,31.7,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-01-21 18:32:18.403055
2019-12-14,02:45,31.9,31.8,100.0,0.0,E@4.2,5.3,0.99,0,38.3,31.6,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-01-21 18:32:18.403055
2019-12-14,03:00,32.1,32.1,100.0,0.0,E@3.7,4.9,1.0,0,38.2,31.8,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-01-21 18:32:18.403055
2019-12-14,03:15,32.4,32.4,100.0,0.0,E@4.3,5.3,1.0,0,38.2,32.2,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-01-21 18:32:18.403055
2019-12-14,03:30,32.7,32.7,100.0,0.0,E@4.6,5.7,1.0,0,38.2,32.5,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-01-21 18:32:18.403055
2019-12-14,03:45,32.6,32.6,100.0,0.0,E@3.8,5.3,1.0,0,38.1,32.4,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-01-21 18:32:18.403055
2019-12-14,04:00,32.6,32.6,100.0,0.0,E@4.0,5.7,1.0,0,38.1,32.5,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-01-21 18:32:18.403055
2019-12-14,04:15,32.6,32.6,100.0,0.0,E@4.5,5.7,1.0,0,38.0,32.4,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-01-21 18:32:18.403055
2019-12-14,04:30,32.2,32.2,100.0,0.0,E@4.7,6.0,1.0,0,38.0,32.1,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-01-21 18:32:18.403055
