Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-27,00:15,54.2,37.6,53.2,0.0,0,N ,5.6,7.4,0.0,71.6,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:50:56.400061
2020-05-27,00:30,53.8,36.8,52.5,0.0,0,N,5.3,7.1,0.0,71.5,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:50:56.400061
2020-05-27,00:45,54.7,35.2,47.5,0.0,0,N ,5.4,6.7,0.0,71.3,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:50:56.400061
2020-05-27,01:00,54.6,34.8,47.1,0.0,0,N ,5.8,7.1,0.0,71.1,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:50:56.400061
2020-05-27,01:15,54.9,34.6,46.3,0.0,0,N ,6.0,7.4,0.0,70.9,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:50:56.400061
2020-05-27,01:30,53.9,34.6,47.8,0.0,0,N ,6.6,8.2,0.0,70.7,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:50:56.400061
2020-05-27,01:45,53.5,33.7,46.8,0.0,0,N ,6.9,8.9,0.0,70.5,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:50:56.400061
2020-05-27,02:00,53.1,33.4,47.0,0.0,0,N ,6.4,8.9,0.0,70.3,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:50:56.400061
2020-05-27,02:15,52.5,33.5,48.1,0.0,0,NE,6.0,9.6,0.0,70.1,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:50:56.400061
2020-05-27,02:30,56.7,28.6,33.9,0.0,0,E,3.7,6.7,0.0,69.9,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:50:56.400061
2020-05-27,02:45,52.4,32.6,46.8,0.0,0,NE,4.7,7.8,0.0,69.8,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:50:56.400061
2020-05-27,03:00,51.1,33.1,49.9,0.0,0,N ,7.7,9.9,0.0,69.6,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:50:56.400061
2020-05-27,03:15,52.3,32.0,45.7,0.0,0,N ,7.9,10.3,0.0,69.4,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:50:56.400061
2020-05-27,03:30,51.8,32.4,47.3,0.0,0,NE,6.2,9.6,0.0,69.2,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:50:56.400061
2020-05-27,03:45,54.0,30.7,40.7,0.0,0,NE,4.0,8.9,0.0,69.0,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:50:56.400061
2020-05-27,04:00,52.8,30.6,42.3,0.0,1,E,3.6,5.7,0.0,68.8,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:50:56.400061
2020-05-27,04:15,54.0,30.5,40.4,0.0,3,E,4.6,5.7,0.0,68.6,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:50:56.400061
2020-05-27,04:30,55.1,29.6,37.5,0.0,12,E,4.5,5.7,0.0,68.4,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:50:56.400061
2020-05-27,04:45,55.7,30.5,38.0,0.0,24,NE,4.3,4.9,0.0,68.2,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:50:56.400061
2020-05-27,05:00,56.2,30.7,37.5,0.0,52,NE,3.9,4.9,0.0,68.0,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:50:56.400061
2020-05-27,05:15,58.0,32.0,37.1,0.0,96,NE,2.8,4.2,0.0,67.8,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:50:56.400061
2020-05-27,05:30,56.0,35.1,45.2,0.0,131,NW,2.2,3.9,0.0,67.6,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:50:56.400061
2020-05-27,05:45,59.5,33.1,36.9,0.0,167,SW,2.5,5.7,0.0,67.4,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:50:56.400061
2020-05-27,06:00,61.1,34.1,36.2,0.0,207,N ,2.4,4.6,0.0,67.2,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:50:56.400061
2020-05-27,06:15,63.1,33.2,32.5,0.0,248,N ,1.7,3.9,0.0,67.0,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:50:56.400061
2020-05-27,06:30,64.1,35.5,34.4,0.0,290,N ,2.9,6.0,0.0,66.8,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:50:56.400061
2020-05-27,06:45,64.9,34.1,31.7,0.0,334,N ,3.8,6.4,0.0,66.6,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:50:56.400061
2020-05-27,07:00,65.7,35.0,31.9,0.0,377,NE,4.1,7.4,0.0,66.5,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:50:56.400061
2020-05-27,07:15,66.3,34.8,31.0,0.0,420,N ,5.9,8.5,0.0,66.3,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:50:56.400061
2020-05-27,07:30,66.5,35.2,31.3,0.0,464,N ,6.4,9.2,0.0,66.1,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:50:56.400061
2020-05-27,07:45,66.7,36.1,32.1,0.0,511,N,7.4,11.0,0.0,66.0,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:50:56.400061
2020-05-27,08:00,67.4,36.1,31.5,0.0,540,N ,7.5,11.0,0.0,65.9,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:50:56.400061
2020-05-27,08:15,68.2,36.8,31.5,0.0,581,N ,7.2,9.9,0.0,65.7,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:50:56.400061
