Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-01-01,23:15,28.2,27.9,24.6,88.6,0.04,NE@6.5,7.8,35.7,0.0,0,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2019-06-26 01:04:38.637587
2019-01-01,23:30,28.1,27.9,24.6,88.7,0.04,NE@6.6,8.5,35.6,0.0,0,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2019-06-26 01:04:38.637587
2019-01-01,23:45,28.0,27.7,24.5,88.9,0.04,NE@6.7,8.2,35.6,0.0,0,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2019-06-26 01:04:38.637587
2019-01-01,24:00,28.0,27.7,24.4,88.7,0.04,NE@6.2,7.1,35.6,0.0,0,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2019-06-26 01:04:38.637587
2019-01-02,00:15,27.7,27.5,24.2,89.0,0.04,NE@5.7,6.7,35.6,0.0,0,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2019-06-26 01:04:38.637587
2019-01-02,00:30,28.0,27.6,24.1,87.8,0.03,NE@5.4,6.4,35.6,0.0,0,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2019-06-26 01:04:38.637587
2019-01-02,00:45,27.7,27.4,23.8,87.7,0.05,NE@1.7,5.7,35.6,0.0,0,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2019-06-26 01:04:38.637587
2019-01-02,01:00,27.2,26.9,23.7,89.0,0.07,N@0.0,0.0,35.6,0.0,0,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2019-06-26 01:04:38.637587
2019-01-02,01:15,26.7,26.2,23.3,90.2,0.08,N@0.0,0.0,35.6,0.0,0,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2019-06-26 01:04:38.637587
2019-01-02,01:30,27.3,27.0,23.7,89.0,0.04,N@0.0,0.0,35.6,0.0,0,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2019-06-26 01:04:38.637587
2019-01-02,01:45,27.9,27.8,23.7,86.4,0.03,N@0.0,0.0,35.6,0.0,0,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2019-06-26 01:04:38.637587
2019-01-02,02:00,27.2,26.9,22.9,86.5,0.03,N@0.0,0.0,35.6,0.0,0,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2019-06-26 01:04:38.637587
