Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-01-06,00:15,30.5,30.5,100.0,0.0,0,30.04,SW,1.5,3.0,0.06,35.2,-11.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:31:51.818698
2021-01-06,00:30,30.9,30.6,99.9,0.0,0,30.05,NW,1.4,3.1,0.06,35.2,-11.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:31:51.818698
2021-01-06,00:45,31.0,31.0,100.0,0.0,0,30.04,W,1.4,2.8,0.06,35.2,-11.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:31:51.818698
2021-01-06,01:00,31.3,31.3,100.0,0.0,0,30.04,NW,1.0,1.7,0.06,35.2,-11.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:31:51.818698
2021-01-06,01:15,31.3,31.0,99.5,0.0,0,30.03,W,0.6,1.6,0.06,35.2,-11.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:31:51.818698
2021-01-06,01:30,31.4,31.4,100.0,0.0,0,30.04,NW,0.8,1.5,0.06,35.2,-11.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:31:51.818698
2021-01-06,01:45,31.5,31.5,100.0,0.0,0,30.04,SW,0.8,1.8,0.06,35.2,-11.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:31:51.818698
2021-01-06,02:00,31.6,31.4,99.9,0.0,0,30.04,SW,0.8,2.1,0.06,35.2,-11.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:31:51.818698
2021-01-06,02:15,31.8,31.8,100.0,0.0,0,30.03,W,1.4,1.9,0.06,35.2,-11.1,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:31:51.818698
2021-01-06,02:30,31.9,31.9,100.0,0.0,0,30.03,W,1.0,1.6,0.07,35.2,-11.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:31:51.818698
