Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-06-08,00:15,52.8,34.7,49.9,0.0,0,30.0,W,7.0,13.4,0.37,67.9,-762.6,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:12:06.372956
2020-06-08,00:30,51.1,34.5,52.8,0.0,0,30.0,SW,7.2,11.3,0.37,67.7,-760.8,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:12:06.372956
2020-06-08,00:45,52.6,34.3,49.6,0.0,0,30.0,W,5.2,9.7,0.37,67.6,-764.5,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:12:06.372956
2020-06-08,01:00,49.5,34.1,55.2,0.0,0,30.0,SW,7.4,12.1,0.37,67.4,-764.4,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:12:06.372956
2020-06-08,01:15,50.0,33.9,53.9,0.0,0,30.01,SW,3.8,10.1,0.37,67.1,-773.2,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:12:06.372956
2020-06-08,01:30,47.7,34.2,59.2,0.0,0,30.02,SW,2.4,4.2,0.37,66.9,-772.7,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:12:06.372956
2020-06-08,01:45,46.8,34.0,60.7,0.0,0,30.02,SW,3.9,5.6,0.37,66.7,-780.2,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:12:06.372956
2020-06-08,02:00,46.4,33.9,61.6,0.0,0,30.02,SW,4.7,6.9,0.37,66.5,-777.1,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:12:06.372956
2020-06-08,02:15,45.9,34.7,64.7,0.0,0,30.02,W,4.1,6.8,0.37,66.3,-788.9,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:12:06.372956
2020-06-08,02:30,45.8,35.1,66.1,0.0,0,30.03,W,3.8,6.8,0.37,66.1,-786.9,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:12:06.372956
2020-06-08,02:45,48.5,34.8,59.1,0.0,0,30.03,W,5.7,12.2,0.37,65.9,-788.1,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:12:06.372956
2020-06-08,03:00,50.6,34.2,53.2,0.0,0,30.03,W,7.7,12.7,0.37,65.8,-798.4,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:12:06.372956
2020-06-08,03:15,45.7,34.4,64.4,0.0,0,30.03,W,3.0,7.0,0.37,65.6,-798.2,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:12:06.372956
2020-06-08,03:30,43.5,33.9,68.6,0.0,0,30.04,SW,3.0,6.1,0.37,65.4,-796.7,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:12:06.372956
2020-06-08,03:45,43.8,33.4,66.5,0.0,0,30.04,SW,2.9,6.7,0.37,65.2,-819.4,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:12:06.372956
2020-06-08,04:00,43.4,33.5,67.6,0.0,2,30.04,S,3.8,6.0,0.37,65.1,-846.6,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:12:06.372956
2020-06-08,04:15,43.3,33.1,67.0,0.0,6,30.05,S,2.4,4.2,0.37,64.9,-846.4,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:12:06.372956
2020-06-08,04:30,42.2,33.4,70.7,0.0,12,30.05,SW,5.2,6.3,0.37,64.7,-861.6,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:12:06.372956
2020-06-08,04:45,43.4,33.5,67.8,0.0,16,30.05,SW,5.1,7.0,0.37,64.5,-880.4,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:12:06.372956
2020-06-08,05:00,43.3,34.4,70.6,0.0,64,30.05,SW,2.9,5.5,0.37,64.4,-865.2,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:12:06.372956
2020-06-08,05:15,45.6,36.0,69.0,0.0,120,30.05,SW,3.7,5.9,0.37,64.2,-910.7,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:12:06.372956
2020-06-08,05:30,46.1,36.1,67.9,0.0,99,30.05,SW,4.2,8.1,0.37,64.0,-942.7,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:12:06.372956
2020-06-08,05:45,46.7,35.8,65.6,0.0,148,30.05,SW,4.5,6.9,0.37,63.9,-925.8,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:12:06.372956
