Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-06-12,00:15,42.1,39.7,91.1,0.0,0,30.01,NW,1.1,2.3,0.06,65.9,-778.7,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:35:04.564688
2021-06-12,00:30,41.5,39.4,92.2,0.0,0,30.01,S,1.2,2.2,0.07,65.8,-775.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:35:04.564688
2021-06-12,00:45,41.3,39.3,92.6,0.0,0,30.01,W,1.5,3.0,0.09,65.7,-782.9,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:35:04.564688
2021-06-12,01:00,40.7,39.1,93.7,0.0,0,30.01,W,2.6,4.3,0.09,65.5,-782.2,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:35:04.564688
2021-06-12,01:15,41.1,39.0,92.0,0.0,0,30.01,SW,1.5,2.3,0.11,65.4,-787.8,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:35:04.564688
2021-06-12,01:30,40.4,39.0,94.5,0.0,0,30.02,W,2.4,3.4,0.12,65.3,-791.6,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:35:04.564688
2021-06-12,01:45,40.4,38.9,94.6,0.0,0,30.02,SW,2.5,3.7,0.13,65.1,-795.8,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:35:04.564688
2021-06-12,02:00,40.5,39.3,95.2,0.0,0,30.03,NW,1.8,2.9,0.12,64.9,-835.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:35:04.564688
2021-06-12,02:15,41.2,39.6,93.8,0.0,0,30.03,W,1.9,3.5,0.11,64.8,-841.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:35:04.564688
2021-06-12,02:30,41.5,39.8,93.8,0.0,0,30.03,W,2.3,4.2,0.12,64.7,-871.2,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:35:04.564688
2021-06-12,02:45,40.9,39.8,95.7,0.0,0,30.03,W,2.0,4.7,0.12,64.5,-838.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:35:04.564688
2021-06-12,03:00,39.6,39.1,97.9,0.0,0,30.04,SE,2.8,5.3,0.13,64.4,-908.9,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:35:04.564688
2021-06-12,03:15,39.7,38.5,95.7,0.0,0,30.04,SW,2.1,2.8,0.14,64.2,-940.1,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:35:04.564688
2021-06-12,03:30,39.3,38.5,96.9,0.0,0,30.04,W,2.3,3.8,0.15,64.1,-921.9,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:35:04.564688
2021-06-12,03:45,39.7,38.2,94.4,0.0,0,30.05,W,4.5,6.7,0.15,64.0,-938.8,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:35:04.564688
2021-06-12,04:00,39.9,38.7,95.2,0.0,2,30.05,SW,2.5,4.9,0.16,63.9,-960.1,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:35:04.564688
2021-06-12,04:15,39.0,38.3,97.5,0.0,7,30.05,SE,2.4,3.5,0.17,63.7,-981.5,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:35:04.564688
2021-06-12,04:30,39.0,38.1,96.6,0.0,15,30.05,SW,2.5,3.7,0.18,63.6,-965.6,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:35:04.564688
