Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2012-03-07,23:15,33.3,19.3,55.8,0.0,E@0.7,4.2,0.0,0,,43.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-07,23:30,31.7,19.0,59.3,0.0,W@1.2,4.6,0.0,0,,43.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-07,23:45,30.0,18.6,62.9,0.0,W@2.5,4.2,0.0,0,,43.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-07,24:00,30.3,19.2,64.0,0.0,NW@0.9,3.1,0.0,0,,43.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,00:15,30.6,19.0,62.3,0.0,N @0.0,0.0,0.0,0,,43.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,00:30,29.2,18.7,65.9,0.0,N @0.0,0.0,0.0,0,,43.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,00:45,30.0,19.3,65.2,0.0,N @0.0,0.0,0.0,0,,43.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,01:00,29.2,18.6,65.4,0.0,N @0.0,0.0,0.0,0,,43.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,01:15,27.7,18.3,69.2,0.0,N @0.0,0.0,0.0,0,,43.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,01:30,27.5,18.4,70.1,0.0,N @0.0,0.0,0.0,0,,43.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,01:45,26.3,17.9,72.9,0.0,N @0.0,0.0,0.0,0,,43.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,02:00,26.1,18.3,75.0,0.0,N @0.0,0.0,0.0,0,,43.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,02:15,25.9,19.7,80.4,0.0,N @0.0,0.0,0.0,0,,43.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,02:30,25.7,19.9,81.8,0.0,N @0.0,0.0,0.02,0,,43.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,02:45,24.4,17.5,78.3,0.0,N @0.0,0.0,0.01,0,,43.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,03:00,24.3,17.0,77.1,0.0,W@0.0,1.4,0.0,0,,43.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,03:15,24.2,16.2,74.7,0.0,N @0.0,0.0,0.0,0,,43.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,03:30,22.6,15.3,77.5,0.0,N @0.0,0.0,0.0,0,,43.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,03:45,22.8,15.8,78.5,0.0,N @0.0,0.0,0.0,0,,43.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,04:00,22.9,15.5,76.9,0.0,N @0.0,0.0,0.0,0,,43.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,04:15,22.5,15.3,77.9,0.0,N @0.0,0.0,0.0,0,,43.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,04:30,22.5,15.3,77.9,0.0,N @0.0,0.0,0.0,0,,42.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,04:45,22.3,15.2,78.3,0.0,N @0.0,0.0,0.0,0,,42.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,05:00,21.0,14.3,80.0,0.0,N @0.0,0.0,0.01,0,,42.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,05:15,21.4,14.9,80.4,0.0,N @0.0,0.0,0.01,0,,42.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,05:30,21.5,15.4,82.0,0.0,N @0.0,0.0,0.02,0,,42.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,05:45,21.2,15.4,83.2,0.0,N @0.0,0.0,0.02,0,,42.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,06:00,22.0,16.2,83.0,0.0,N @0.0,0.0,0.02,0,,42.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,06:15,22.2,16.0,81.2,0.0,N @0.0,0.0,0.02,1,,42.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,06:30,21.7,15.5,81.4,0.0,N @0.0,0.0,0.03,4,,42.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,06:45,21.7,15.4,80.9,0.0,N @0.0,0.0,0.03,19,,42.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,07:00,22.2,15.7,80.3,0.0,N @0.0,0.0,0.02,52,,42.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,07:15,24.1,17.6,79.5,0.0,N @0.0,0.0,0.01,91,,42.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,07:30,27.8,20.1,74.8,0.0,N @0.0,0.0,0.0,132,,42.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,07:45,29.2,20.8,71.8,0.0,N @0.0,0.0,0.0,175,,42.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,08:00,30.2,21.7,71.4,0.0,N @0.0,0.0,0.0,217,,42.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,08:15,32.1,22.3,66.5,0.0,N @0.0,0.0,0.0,261,,41.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,08:30,34.6,23.6,63.6,0.0,N @0.0,0.0,0.0,298,,41.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,08:45,35.7,23.2,60.0,0.0,N @0.0,0.0,0.0,339,,41.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,09:00,37.1,24.0,58.7,0.0,N @0.0,0.0,0.0,387,,41.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,09:15,38.7,23.7,54.3,0.0,E@0.0,2.1,0.0,425,,41.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,09:30,40.4,23.5,50.6,0.0,NE@0.9,5.3,0.0,452,,41.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,09:45,41.4,23.4,48.4,0.0,NE@1.1,4.9,0.0,490,,41.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,10:00,42.4,23.1,46.0,0.0,NE@1.7,5.7,0.0,514,,41.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,10:15,43.5,23.0,43.9,0.0,N@0.5,4.2,0.0,569,,41.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,10:30,45.1,23.2,41.7,0.0,NE@0.1,3.9,0.0,595,,41.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,10:45,46.8,23.3,39.2,0.0,N @0.0,0.0,0.0,593,,41.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,11:00,46.6,23.7,40.3,0.0,E@1.7,6.4,0.0,617,,41.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,11:15,47.2,23.7,39.3,0.0,NW@1.5,5.3,0.0,644,,41.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,11:30,48.4,23.8,37.7,0.0,E@3.0,8.5,0.0,663,,41.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,11:45,49.3,24.2,37.0,0.0,NE@2.1,7.1,0.0,672,,41.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,12:00,49.7,23.6,35.7,0.0,NE@1.8,6.0,0.0,613,,41.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,12:15,50.8,24.1,34.9,0.0,NE@1.3,7.4,0.0,646,,41.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
2012-03-08,12:30,51.6,24.2,34.1,0.0,E@2.7,7.1,0.0,595,,41.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:00.925552
