Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-03-07,10:15,20.1,18.4,99.6,0.0,N @0.0,0.0,0.31,469,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-07,10:30,21.5,19.9,99.6,0.0,NE@0.0,1.4,0.76,489,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-07,10:45,20.7,19.1,99.6,0.0,SE@0.3,4.2,0.74,560,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-07,11:00,20.8,19.2,99.6,0.0,E@4.3,5.7,0.28,622,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-07,11:15,22.3,20.9,99.6,0.0,NE@3.5,5.3,0.32,676,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-07,11:30,22.3,20.8,99.6,0.0,N @3.9,6.0,0.25,433,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-07,11:45,23.3,21.9,99.6,0.0,N @2.3,4.6,0.08,457,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-07,12:00,23.4,22.1,99.7,0.0,N @3.2,5.7,0.11,455,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-07,12:15,24.1,22.8,99.7,0.0,N @1.8,4.9,0.17,467,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-07,12:30,26.1,25.1,99.7,0.0,SE@1.2,4.9,0.49,561,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-07,12:45,25.3,24.2,99.7,0.0,S@4.5,6.0,0.43,580,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-07,13:00,28.2,27.4,99.7,0.0,S@5.1,8.2,0.32,681,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-07,13:15,29.9,29.4,99.7,0.0,E@2.8,4.2,0.23,670,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-07,13:30,31.0,30.7,99.7,0.0,E@2.9,5.7,0.74,598,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-07,13:45,34.3,34.3,99.7,0.0,SE@3.4,5.7,0.91,623,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-07,14:00,36.7,36.7,99.7,0.0,E@2.1,3.5,0.84,533,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-07,14:15,36.5,36.4,99.7,0.0,E@1.8,9.6,0.77,241,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-07,14:30,38.1,37.4,97.0,0.0,E@3.7,9.6,0.7,214,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-07,14:45,39.0,34.5,83.7,0.0,E@3.6,7.1,0.38,276,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-07,15:00,38.4,34.0,84.3,0.0,E@4.5,7.1,0.01,227,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-07,15:15,37.8,34.1,86.4,0.0,E@5.2,12.1,0.0,182,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-07,15:30,38.5,34.5,85.4,0.0,E@5.3,8.9,0.0,379,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-07,15:45,39.4,34.3,81.7,0.0,E@4.0,8.2,0.0,395,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-07,16:00,39.5,34.2,81.2,0.0,E@3.3,4.9,0.0,342,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-07,16:15,40.8,34.0,76.3,0.0,S@2.4,4.2,0.0,298,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-07,16:30,39.6,33.5,78.5,0.0,E@1.6,3.1,0.0,165,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-07,16:45,37.2,33.8,87.5,0.0,E@3.8,8.2,0.0,135,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-07,17:00,32.3,32.1,99.3,0.0,NE@5.8,8.2,0.0,77,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-07,17:15,28.8,28.0,99.4,0.0,NE@4.5,6.0,0.01,40,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-07,17:30,27.8,27.0,99.5,0.0,E@4.0,6.4,0.01,29,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-07,17:45,26.6,25.5,99.5,0.0,E@3.4,6.0,0.02,26,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-07,18:00,27.6,26.8,99.5,0.0,E@1.5,3.9,0.02,6,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-07,18:15,25.7,24.6,99.5,0.0,NE@0.8,3.5,0.04,1,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-07,18:30,26.7,25.7,99.6,0.0,NE@3.7,5.3,0.05,0,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-07,18:45,26.5,25.5,99.6,0.0,NE@3.0,4.2,0.04,0,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-07,19:00,26.9,26.0,99.6,0.0,NE@4.6,5.7,0.03,0,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-07,19:15,26.5,25.5,99.6,0.0,NE@4.5,6.0,0.03,0,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-07,19:30,26.2,25.2,99.6,0.0,NE@3.2,4.9,0.05,0,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-07,19:45,24.5,23.2,99.6,0.0,NE@2.5,4.9,0.07,0,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-07,20:00,22.6,21.1,99.6,0.0,N @2.3,4.6,0.04,0,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-07,20:15,21.0,19.4,99.6,0.0,N @4.1,6.0,0.03,0,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-07,20:30,24.0,22.7,99.6,0.0,N @4.4,7.1,0.04,0,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-07,20:45,23.6,22.3,99.6,0.0,N @2.0,4.9,0.03,0,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-07,21:00,20.5,18.8,99.6,0.0,N @3.0,6.4,0.03,0,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-07,21:15,18.7,16.8,99.6,0.0,N @3.2,5.7,0.02,0,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-07,21:30,18.6,16.8,99.6,0.0,N @3.4,5.3,0.02,0,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-07,21:45,20.2,18.4,99.6,0.0,N @2.8,3.9,0.03,0,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-07,22:00,21.0,19.4,99.6,0.0,N @3.3,4.6,0.03,0,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-07,22:15,21.6,20.0,99.6,0.0,N @0.5,3.1,0.03,0,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-07,22:30,20.7,19.1,99.6,0.0,N @0.0,0.0,0.03,0,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-07,22:45,22.1,20.6,99.6,0.0,N @2.9,5.3,0.03,0,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-07,23:00,24.4,23.2,99.7,0.0,NE@4.4,6.7,0.04,0,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-07,23:15,24.8,23.6,99.6,0.0,NE@4.2,6.0,0.05,0,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-07,23:30,24.3,23.0,99.6,0.0,N @4.0,5.3,0.04,0,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-07,23:45,24.0,22.7,99.6,0.0,N @1.5,4.9,0.04,0,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-07,24:00,24.4,23.2,99.6,0.0,N @3.1,6.7,0.04,0,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-08,00:15,23.7,22.4,99.6,0.0,N @3.2,5.3,0.04,0,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-08,00:30,24.1,22.8,99.6,0.0,N @1.6,3.9,0.04,0,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-08,00:45,24.4,23.2,99.6,0.0,N @0.0,0.0,0.04,0,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-08,01:00,23.6,22.3,99.6,0.0,N @2.1,3.9,0.04,0,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-08,01:15,20.6,19.0,99.6,0.0,N @2.2,4.2,0.03,0,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-08,01:30,20.4,18.7,99.6,0.0,N @3.1,3.9,0.03,0,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-08,01:45,18.3,16.4,99.6,0.0,N @0.7,3.1,0.02,0,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-08,02:00,17.8,15.9,99.6,0.0,N @1.6,3.9,0.02,0,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-08,02:15,19.3,17.5,99.7,0.0,N @1.5,3.9,0.02,0,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-08,02:30,20.2,18.5,99.7,0.0,N @0.0,0.0,0.02,0,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-08,02:45,17.1,15.1,99.6,0.0,N @2.8,4.6,0.02,0,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-08,03:00,12.4,10.0,99.6,0.0,N @3.1,4.9,0.01,0,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-08,03:15,13.1,10.7,99.6,0.0,N @0.0,0.0,0.01,0,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-08,03:30,14.9,12.7,99.6,0.0,N @0.0,0.0,0.02,0,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-08,03:45,13.3,10.9,99.6,0.0,N @0.0,0.0,0.02,0,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-08,04:00,14.7,12.5,99.6,0.0,N @0.0,0.0,0.02,0,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-08,04:15,16.2,14.1,99.6,0.0,N @0.0,0.0,0.02,0,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-08,04:30,16.4,14.4,99.6,0.0,N @0.0,0.0,0.02,0,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-08,04:45,16.7,14.6,99.6,0.0,N @0.0,0.0,0.02,0,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-08,05:00,17.5,15.5,99.6,0.0,N @0.0,0.0,0.02,0,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-08,05:15,18.5,16.6,99.6,0.0,N @0.0,0.0,0.02,0,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-08,05:30,18.6,16.7,99.6,0.0,N @0.0,0.0,0.02,0,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-08,05:45,18.8,16.9,99.6,0.0,N @0.0,0.0,0.02,0,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-08,06:00,17.9,16.0,99.6,0.0,N @0.0,0.0,0.02,0,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-08,06:15,17.2,15.2,99.6,0.0,N @0.0,0.0,0.02,0,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-08,06:30,15.7,13.5,99.6,0.0,N @0.0,0.0,0.02,3,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-08,06:45,16.0,13.9,99.6,0.0,N @0.0,0.0,0.02,10,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-08,07:00,16.1,14.0,99.6,0.0,N @0.0,0.0,0.02,23,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-08,07:15,16.2,14.1,99.6,0.0,N @0.0,0.0,0.02,37,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-08,07:30,16.0,13.9,99.6,0.0,N @0.0,0.0,0.02,73,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-08,07:45,16.0,13.9,99.6,0.0,N @0.0,0.0,0.02,107,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-08,08:00,15.9,13.8,99.6,0.0,N @0.0,0.0,0.02,125,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-08,08:15,16.0,13.9,99.6,0.0,N @0.0,0.0,0.02,156,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-08,08:30,16.3,14.2,99.6,0.0,N @0.0,0.0,0.02,176,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-08,08:45,16.7,14.6,99.6,0.0,N @0.0,0.0,0.03,204,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-08,09:00,17.7,15.8,99.6,0.0,N @0.0,0.0,0.05,257,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-08,09:15,18.0,16.0,99.6,0.0,N @0.0,0.0,0.05,284,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-08,09:30,17.9,16.0,99.6,0.0,N @0.0,0.0,0.05,334,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-08,09:45,18.4,16.5,99.6,0.0,N @2.1,5.7,0.04,351,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-08,10:00,19.1,17.3,99.6,0.0,N @3.9,5.7,0.04,396,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
2019-03-08,10:15,20.4,18.7,99.6,0.0,NE@3.3,5.3,0.07,486,38.3,39.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:38:26.157577
