Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-10-29,19:00,47.9,36.8,65.2,0.0,0.0,N ,0.0,0.0,0.02,57.4,58.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:40.579645
2020-10-29,19:15,44.7,37.0,74.3,0.0,0.0,N ,0.0,0.0,0.06,57.0,58.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:40.579645
2020-10-29,19:30,44.4,36.3,73.1,0.0,0.0,N ,0.0,0.0,0.07,56.6,58.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:40.579645
2020-10-29,19:45,43.1,35.5,74.2,0.0,0.0,N ,0.0,0.0,0.09,56.3,58.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:40.579645
2020-10-29,20:00,42.7,35.3,74.7,0.0,0.0,N ,0.0,0.0,0.1,55.9,58.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:40.579645
2020-10-29,20:15,43.7,36.4,75.5,0.0,0.0,N ,0.0,0.0,0.13,55.6,58.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:40.579645
2020-10-29,20:30,41.7,34.5,75.2,0.0,0.0,W,0.1,3.5,0.08,55.2,58.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:40.579645
2020-10-29,20:45,39.8,33.6,78.3,0.0,0.0,W,0.2,3.1,0.09,54.9,58.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:40.579645
2020-10-29,21:00,40.7,34.3,77.7,0.0,0.0,N ,0.0,0.0,0.11,54.7,58.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:40.579645
2020-10-29,21:15,39.9,33.7,78.5,0.0,0.0,N ,0.0,0.0,0.12,54.4,58.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:40.579645
2020-10-29,21:30,38.0,32.7,80.8,0.0,0.0,N ,0.0,0.0,0.13,54.2,58.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:40.579645
2020-10-29,21:45,38.4,33.4,82.2,0.0,0.0,N ,0.0,0.0,0.17,54.0,58.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:40.579645
2020-10-29,22:00,38.4,33.0,80.7,0.0,0.0,N ,0.0,0.0,0.18,53.7,58.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:40.579645
2020-10-29,22:15,37.1,32.7,83.7,0.0,0.0,N ,0.0,0.0,0.21,53.5,57.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:40.579645
2020-10-29,22:30,37.0,32.5,83.6,0.0,0.0,N ,0.0,0.0,0.22,53.3,57.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:40.579645
2020-10-29,22:45,37.2,32.6,83.2,0.0,0.0,N ,0.0,0.0,0.25,53.1,57.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:40.579645
2020-10-29,23:00,36.6,32.1,83.8,0.0,0.0,S,0.0,1.4,0.23,52.9,57.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:40.579645
2020-10-30,23:15,35.6,31.7,85.6,0.0,0.0,S,0.3,3.5,0.26,52.8,57.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:40.579645
2020-10-30,23:30,35.7,31.5,84.3,0.0,0.0,N ,0.0,0.0,0.28,52.6,57.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:40.579645
2020-10-30,23:45,34.8,31.0,85.6,0.0,0.0,SE,0.1,2.8,0.28,52.4,57.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:40.579645
2020-10-30,24:00,35.8,32.2,86.5,0.0,0.0,N ,0.0,0.0,0.28,52.3,57.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:40.579645
2020-10-30,00:15,35.3,31.1,84.4,0.0,0.0,N ,0.0,0.0,0.25,52.1,57.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:40.579645
2020-10-30,00:30,34.1,30.9,87.7,0.0,0.0,N ,0.0,0.0,0.29,52.0,57.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:40.579645
2020-10-30,00:45,34.5,31.5,88.8,0.0,0.0,N ,0.0,0.0,0.37,51.9,57.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:40.579645
2020-10-30,01:00,34.7,31.5,88.1,0.0,0.0,N ,0.0,0.0,0.38,51.8,57.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:40.579645
2020-10-30,01:15,36.1,32.0,85.0,0.0,0.0,N ,0.0,0.0,0.31,51.7,57.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:40.579645
2020-10-30,01:30,35.4,31.5,85.4,0.0,0.0,N ,0.0,0.0,0.25,51.6,57.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:40.579645
2020-10-30,01:45,35.4,31.6,85.8,0.0,0.0,N ,0.0,0.0,0.23,51.5,57.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:40.579645
2020-10-30,02:00,35.0,31.6,87.1,0.0,0.0,N ,0.0,0.0,0.24,51.5,57.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:40.579645
2020-10-30,02:15,34.9,31.8,88.2,0.0,0.0,N ,0.0,0.0,0.29,51.4,57.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:40.579645
2020-10-30,02:30,35.6,31.7,85.5,0.0,0.0,N ,0.0,0.0,0.24,51.4,56.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:40.579645
2020-10-30,02:45,34.8,31.4,87.1,0.0,0.0,N ,0.0,0.0,0.25,51.4,56.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:40.579645
2020-10-30,03:00,34.4,30.9,87.2,0.0,0.0,N ,0.0,0.0,0.25,51.4,56.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:40.579645
2020-10-30,03:15,34.2,30.9,87.6,0.0,0.0,N ,0.0,0.0,0.25,51.3,56.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:40.579645
2020-10-30,03:30,35.0,31.7,87.9,0.0,0.0,N ,0.0,0.0,0.28,51.3,56.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:40.579645
2020-10-30,03:45,35.6,32.2,87.1,0.0,0.0,N ,0.0,0.0,0.3,51.3,56.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:40.579645
2020-10-30,04:00,37.4,33.4,85.4,0.0,0.0,N ,0.0,0.0,0.28,51.2,56.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:40.579645
2020-10-30,04:15,37.9,33.6,84.1,0.0,0.0,N ,0.0,0.0,0.21,51.2,56.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:40.579645
2020-10-30,04:30,36.3,32.5,85.9,0.0,0.0,NW,0.0,1.4,0.21,51.2,56.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:40.579645
2020-10-30,04:45,35.6,32.5,88.4,0.0,0.0,W,0.7,4.6,0.28,51.3,56.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:40.579645
2020-10-30,05:00,36.5,32.5,85.1,0.0,0.0,NW,1.2,7.8,0.24,51.3,56.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:40.579645
2020-10-30,05:15,36.3,32.0,84.0,0.0,0.0,N,3.6,7.8,0.18,51.2,56.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:40.579645
2020-10-30,05:30,35.3,31.8,86.9,0.0,0.0,NW,0.9,4.6,0.2,51.2,56.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:40.579645
2020-10-30,05:45,35.5,32.0,87.0,0.0,0.0,N ,0.0,0.0,0.23,51.2,56.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:40.579645
2020-10-30,06:00,36.2,32.6,86.3,0.0,0.0,SE,2.8,6.4,0.23,51.1,56.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:40.579645
2020-10-30,06:15,37.9,33.1,82.6,0.0,0.0,W,1.6,5.7,0.17,51.1,56.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:40.579645
2020-10-30,06:30,42.4,33.6,70.6,0.0,0.0,W,5.9,11.4,0.05,51.1,56.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:40.579645
2020-10-30,06:45,49.3,32.6,52.4,0.0,3.0,W,11.0,17.1,0.0,51.1,56.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:40.579645
2020-10-30,07:00,58.7,37.2,44.5,0.0,13.0,SW,17.9,23.5,0.0,51.1,56.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:40.579645
2020-10-30,07:15,60.4,40.8,48.2,0.0,21.0,SW,16.0,22.1,0.0,51.3,56.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:40.579645
2020-10-30,07:30,59.6,41.2,50.4,0.0,30.0,SW,16.0,21.4,0.0,51.6,56.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:40.579645
2020-10-30,07:45,59.9,41.9,51.1,0.0,54.0,SW,19.6,27.1,0.0,52.0,56.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:40.579645
2020-10-30,08:00,59.9,42.0,51.5,0.0,71.0,SW,18.7,25.3,0.0,52.4,56.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:40.579645
2020-10-30,08:15,59.5,42.4,53.1,0.0,29.0,SW,17.5,21.8,0.0,52.9,56.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:40.579645
2020-10-30,08:30,58.5,42.7,55.7,0.0,57.0,SW,16.4,21.8,0.0,53.3,56.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:40.579645
2020-10-30,08:45,60.1,43.1,53.4,0.0,126.0,W,11.5,20.0,0.0,53.6,56.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:40.579645
2020-10-30,09:00,60.7,42.6,51.2,0.0,145.0,NW,6.2,11.4,0.0,54.0,56.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:40.579645
2020-10-30,09:15,62.6,42.7,48.0,0.0,243.0,W,8.0,11.7,0.0,54.3,56.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:40.579645
2020-10-30,09:30,62.9,42.7,47.6,0.0,211.0,W,9.2,19.6,0.0,54.9,56.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:40.579645
2020-10-30,09:45,64.0,42.1,44.7,0.0,332.0,W,15.8,21.0,0.0,55.5,56.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:40.579645
2020-10-30,10:00,64.3,41.7,43.7,0.0,329.0,W,16.7,23.9,0.0,56.1,56.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:40.579645
2020-10-30,10:15,64.8,40.8,41.3,0.0,394.0,W,16.8,24.3,0.0,56.8,56.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:40.579645
2020-10-30,10:30,65.5,41.1,40.9,0.0,414.0,W,15.5,22.5,0.0,57.4,56.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:40.579645
2020-10-30,10:45,66.0,40.4,39.0,0.0,430.0,W,15.7,21.4,0.0,58.1,56.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:40.579645
2020-10-30,11:00,66.5,39.2,36.7,0.0,443.0,W,16.5,22.1,0.0,58.8,56.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:40.579645
2020-10-30,11:15,66.6,38.6,35.6,0.0,455.0,W,18.0,24.6,0.0,59.4,56.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:40.579645
2020-10-30,11:30,66.7,35.8,31.7,0.0,456.0,W,17.4,25.0,0.0,60.0,56.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:40.579645
2020-10-30,11:45,66.8,32.2,27.5,0.0,437.0,W,19.8,30.7,0.0,60.5,56.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:40.579645
2020-10-30,12:00,66.4,30.0,25.5,0.0,429.0,W,21.6,31.8,0.0,61.0,56.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:40.579645
2020-10-30,12:15,66.5,32.7,28.3,0.0,462.0,W,18.6,23.9,0.0,61.2,56.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:40.579645
2020-10-30,12:30,66.5,33.8,29.6,0.0,466.0,W,17.8,24.3,0.0,61.5,56.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-16 01:08:40.579645
