Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2009-03-05,08:45,45.2,33.9,64.4,0.0,SW@16.1,22.1,0.0,119,,42.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-05,09:00,45.3,34.1,64.5,0.0,SW@16.9,23.5,0.0,105,,42.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-05,09:15,45.6,33.7,62.9,0.0,SW@16.3,22.8,0.0,124,,42.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-05,09:30,46.4,34.1,62.0,0.0,SW@13.1,19.2,0.0,136,,42.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-05,09:45,46.5,33.3,59.7,0.0,SW@10.0,14.2,0.0,121,,42.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-05,10:00,48.9,33.0,53.9,0.0,SW@13.0,21.0,0.0,494,,42.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-05,10:15,50.7,33.3,51.1,0.0,W@14.5,20.3,0.0,530,,42.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-05,10:30,51.0,32.0,48.0,0.0,W@16.2,24.6,0.0,580,,42.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-05,10:45,51.1,30.8,45.5,0.0,W@17.0,23.9,0.0,594,,42.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-05,11:00,51.3,30.8,45.1,0.0,W@17.8,25.7,0.0,441,,42.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-05,11:15,49.8,30.3,46.7,0.0,W@17.8,24.6,0.0,283,,42.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-05,11:30,49.9,30.7,47.5,0.0,W@16.0,22.5,0.0,268,,42.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-05,11:45,49.4,29.7,46.3,0.0,W@16.5,25.3,0.0,265,,42.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-05,12:00,49.9,31.2,48.4,0.0,W@13.3,17.5,0.0,306,,42.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-05,12:15,50.3,32.6,50.3,0.0,W@13.8,21.4,0.34,471,,42.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-05,12:30,50.4,32.6,50.1,0.0,W@16.4,24.3,0.0,403,,42.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-05,12:45,48.9,32.5,52.7,0.0,W@16.6,22.1,0.0,320,,42.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-05,13:00,49.9,32.2,50.4,0.0,SW@15.2,20.7,0.0,627,,42.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-05,13:15,51.7,35.0,52.5,0.0,SW@16.8,22.8,0.0,822,,42.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-05,13:30,47.8,35.0,60.9,0.0,SW@17.1,23.5,0.0,298,,42.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-05,13:45,48.5,35.9,61.4,0.0,SW@14.0,20.7,0.0,470,,42.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-05,14:00,47.3,34.3,60.6,0.0,SW@15.2,21.4,0.0,216,,42.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-05,14:15,47.6,33.6,58.1,0.0,W@14.2,19.6,0.02,246,,42.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-05,14:30,48.5,34.2,57.6,0.0,W@13.3,17.5,0.0,352,,42.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-05,14:45,48.1,34.1,58.1,0.0,W@13.7,23.5,0.21,198,,42.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-05,15:00,46.2,35.0,64.7,0.0,SW@13.3,20.7,1.0,320,,42.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-05,15:15,47.8,35.4,61.9,0.0,SW@14.5,19.6,0.97,524,,43.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-05,15:30,48.9,35.7,60.2,0.0,SW@11.5,17.5,0.08,531,,43.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-05,15:45,49.0,35.6,59.7,0.0,SW@11.1,16.4,0.02,424,,43.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-05,16:00,49.8,34.3,54.9,0.0,W@11.0,17.8,0.01,378,,43.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-05,16:15,49.6,33.4,53.4,0.0,SW@13.0,18.2,0.0,259,,43.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-05,16:30,47.6,32.9,56.4,0.0,SW@13.4,17.8,0.01,70,,43.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-05,16:45,46.2,33.2,60.1,0.0,W@12.0,21.4,0.01,43,,43.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-05,17:00,44.8,33.5,64.3,0.0,NW@5.0,8.5,0.59,37,,43.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-05,17:15,44.6,33.6,65.1,0.0,NW@4.7,7.1,0.06,79,,43.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-05,17:30,43.4,33.5,67.9,0.0,W@3.5,6.0,0.07,23,,43.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-05,17:45,43.0,34.3,70.9,0.0,NW@3.3,4.9,0.09,10,,43.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-05,18:00,42.6,34.3,72.3,0.0,NW@3.2,6.0,0.31,5,,43.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-05,18:15,41.5,33.9,73.9,0.0,NW@2.8,3.5,0.37,0,,43.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-05,18:30,41.8,31.7,67.2,0.0,NW@7.3,12.1,0.09,0,,43.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-05,18:45,41.4,30.4,64.6,0.0,NW@8.6,15.0,0.03,0,,43.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-05,19:00,40.6,31.9,70.9,0.0,W@9.0,13.5,0.41,0,,43.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-05,19:15,38.9,31.7,75.1,0.0,W@8.4,12.8,1.0,0,,43.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-05,19:30,38.0,31.0,75.6,0.0,SW@6.6,11.4,1.0,0,,43.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-05,19:45,36.7,30.8,78.8,0.0,SE@3.7,7.8,1.0,0,,43.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-05,20:00,35.8,31.5,84.1,0.0,W@3.3,5.7,1.0,0,,43.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-05,20:15,33.8,32.0,93.2,0.0,W@2.9,6.4,1.0,0,,43.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-05,20:30,34.1,31.9,91.4,0.0,SE@2.3,9.6,1.0,0,,43.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-05,20:45,35.2,30.5,82.9,0.0,NE@5.4,9.9,1.0,0,,43.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-05,21:00,35.2,29.8,80.7,0.0,E@4.2,7.1,1.0,0,,43.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-05,21:15,35.5,28.1,74.3,0.0,NE@4.8,7.8,1.0,0,,43.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-05,21:30,35.5,27.3,71.8,0.0,NE@3.9,6.7,1.0,0,,43.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-05,21:45,35.7,27.3,71.1,0.0,S@1.8,3.1,0.95,0,,43.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-05,22:00,35.0,28.1,75.5,0.0,SW@2.4,3.9,0.88,0,,43.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-05,22:15,34.4,28.4,78.2,0.0,W@4.3,6.7,0.68,0,,43.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-05,22:30,35.8,23.2,59.7,0.0,NW@5.1,9.6,0.03,0,,43.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-05,22:45,34.8,27.2,73.7,0.0,W@3.3,6.0,0.01,0,,43.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-05,23:00,34.9,24.1,64.4,0.0,SW@3.5,7.8,0.01,0,,43.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-05,23:15,35.0,22.2,59.1,0.0,SW@3.2,5.7,0.0,0,,43.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-05,23:30,35.2,20.5,54.6,0.0,S@2.8,5.3,0.0,0,,43.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-05,23:45,35.0,18.4,50.3,0.0,W@3.3,6.0,0.0,0,,43.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-05,24:00,34.8,18.7,51.3,0.0,SW@2.6,6.0,0.0,0,,43.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-06,00:15,34.6,16.7,47.6,0.0,W@3.5,7.1,0.0,0,,43.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-06,00:30,34.7,15.3,44.4,0.0,W@3.6,7.8,0.0,0,,43.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-06,00:45,34.4,15.9,46.4,0.0,W@3.3,6.7,0.0,0,,43.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-06,01:00,33.4,16.8,49.9,0.0,W@3.2,4.6,0.0,0,,43.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-06,01:15,34.3,14.0,42.7,0.0,W@3.0,4.6,0.0,0,,43.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-06,01:30,34.1,15.4,45.9,0.0,SW@2.4,7.1,0.0,0,,43.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-06,01:45,32.5,19.6,58.7,0.0,SW@2.1,3.5,0.0,0,,42.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-06,02:00,31.8,21.8,66.4,0.0,S@2.6,3.5,0.0,0,,42.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-06,02:15,31.4,23.6,72.8,0.0,SE@1.9,2.8,0.01,0,,42.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-06,02:30,31.2,24.2,75.8,0.0,SE@2.4,3.1,0.02,0,,42.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-06,02:45,31.4,25.1,78.0,0.0,SE@1.3,2.8,0.02,0,,42.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-06,03:00,31.1,25.5,80.5,0.0,N@2.7,4.6,0.04,0,,42.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-06,03:15,30.2,24.9,81.6,0.0,NW@2.7,4.6,0.04,0,,42.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-06,03:30,30.1,25.2,83.1,0.0,NW@2.2,3.1,0.05,0,,42.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-06,03:45,29.8,25.1,83.9,0.0,SW@1.2,2.4,0.07,0,,42.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-06,04:00,29.9,25.2,83.7,0.0,W@1.3,2.8,0.08,0,,42.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-06,04:15,29.9,25.1,83.4,0.0,SW@1.7,4.2,0.09,0,,42.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-06,04:30,29.7,24.7,83.1,0.0,NW@2.8,3.9,0.07,0,,42.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-06,04:45,29.4,24.0,82.0,0.0,NW@2.1,3.5,0.06,0,,42.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-06,05:00,29.8,24.4,81.6,0.0,N@3.7,4.9,0.05,0,,42.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-06,05:15,30.1,24.3,80.0,0.0,N@2.6,4.9,0.05,0,,41.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-06,05:30,29.7,24.0,80.4,0.0,N@3.0,4.2,0.06,0,,41.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-06,05:45,28.8,24.0,84.0,0.0,SE@2.8,3.5,0.2,0,,41.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-06,06:00,28.4,24.3,87.0,0.0,SE@1.0,2.1,0.52,0,,41.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-06,06:15,28.3,24.4,87.5,0.0,S@1.4,2.8,0.76,0,,41.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-06,06:30,27.6,24.1,89.3,0.0,S@1.6,3.9,0.84,3,,41.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-06,06:45,27.0,23.9,90.9,0.0,NW@2.1,3.9,0.86,16,,41.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-06,07:00,28.7,25.1,88.2,0.0,NW@2.6,3.9,0.78,52,,41.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-06,07:15,29.0,25.6,89.1,0.0,NW@2.4,4.2,0.53,40,,41.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-06,07:30,29.4,25.9,88.2,0.0,W@2.0,3.1,0.34,51,,41.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-06,07:45,29.5,26.2,88.8,0.0,W@2.7,4.2,0.26,83,,41.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-06,08:00,30.0,26.3,87.6,0.0,NW@4.2,5.7,0.15,78,,41.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-06,08:15,30.2,25.3,83.1,0.0,NW@4.1,6.0,0.05,109,,41.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-06,08:30,30.2,25.0,81.9,0.0,NW@4.3,5.7,0.03,140,,41.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-06,08:45,30.5,25.5,82.7,0.0,NW@3.5,4.6,0.03,154,,41.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-06,09:00,31.2,25.3,79.4,0.0,NW@3.4,5.3,0.02,220,,41.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-06,09:15,32.7,26.2,76.7,0.0,NW@2.9,4.6,0.01,357,,40.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-06,09:30,34.2,26.5,73.0,0.0,NW@2.8,4.6,0.01,438,,40.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-06,09:45,35.8,25.9,67.2,0.0,W@2.7,4.6,0.01,393,,40.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-06,10:00,36.9,25.6,63.2,0.0,W@2.7,4.6,0.0,482,,40.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-06,10:15,38.3,22.5,52.6,0.0,SW@3.6,7.4,0.0,476,,40.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-06,10:30,39.4,22.7,50.7,0.0,W@4.2,8.9,0.0,576,,40.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-06,10:45,40.3,22.8,49.2,0.0,SW@5.0,11.4,0.0,601,,40.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-06,11:00,40.7,21.7,46.2,0.0,SW@6.9,11.0,0.0,659,,40.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
2009-03-06,11:15,41.0,20.6,43.6,0.0,S@5.3,12.4,0.0,751,,40.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:23.198357
