Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2009-10-29,02:45,42.0,32.8,69.6,0.0,SW@0.2,2.1,0.02,0,,53.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,03:00,42.6,33.3,69.4,0.0,SW@2.4,4.2,0.07,0,,53.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,03:15,42.3,34.4,73.4,0.0,SW@1.4,3.5,0.84,0,,53.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,03:30,42.0,34.9,75.8,0.0,SW@2.3,3.5,0.95,0,,53.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,03:45,41.7,35.7,79.0,0.0,S@3.0,3.9,0.95,0,,52.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,04:00,41.2,36.1,81.9,0.0,S@1.2,3.1,0.94,0,,52.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,04:15,41.1,36.6,83.7,0.0,SE@0.9,2.4,0.94,0,,52.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,04:30,40.7,37.0,86.5,0.0,E@1.6,3.5,0.95,0,,52.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,04:45,40.6,37.0,86.8,0.0,E@1.9,3.9,0.95,0,,52.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,05:00,40.2,36.9,87.9,0.0,E@3.1,4.2,0.93,0,,52.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,05:15,40.3,37.2,88.8,0.0,E@3.0,4.6,0.92,0,,52.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,05:30,40.6,36.5,85.4,0.0,S@2.7,5.3,0.9,0,,52.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,05:45,42.1,35.2,76.2,0.0,NE@2.1,3.9,0.77,0,,52.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,06:00,41.9,35.8,78.6,0.0,SE@1.5,3.9,0.73,0,,52.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,06:15,41.7,36.2,80.8,0.0,SE@4.0,7.8,0.73,0,,52.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,06:30,41.7,36.4,81.6,0.0,S@5.2,9.2,0.36,0,,52.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,06:45,41.1,36.6,83.7,0.0,S@7.6,12.4,0.08,0,,52.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,07:00,40.7,36.5,84.7,0.0,S@10.6,15.0,0.19,0,,52.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,07:15,40.7,36.6,85.0,0.0,S@8.5,12.8,0.52,0,,52.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,07:30,40.6,36.5,85.1,0.0,S@9.8,16.0,0.13,0,,52.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,07:45,40.5,36.3,84.9,0.0,S@10.0,15.0,0.08,1,,52.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,08:00,40.4,36.6,86.0,0.0,S@9.1,13.9,0.09,8,,52.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,08:15,40.5,36.8,86.5,0.0,S@8.1,13.2,0.02,13,,52.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,08:30,40.7,37.2,87.2,0.01,S@9.5,14.6,0.01,22,,52.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,08:45,40.8,37.0,86.2,0.0,S@9.7,14.2,0.01,20,,52.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,09:00,40.7,36.7,85.4,0.0,S@7.8,12.4,0.01,19,,52.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,09:15,40.8,36.9,86.1,0.0,S@9.7,16.0,0.01,32,,52.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,09:30,40.8,37.0,86.3,0.0,S@10.6,17.1,0.01,29,,52.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,09:45,41.1,37.2,85.9,0.0,S@11.2,16.4,0.01,30,,52.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,10:00,41.2,37.7,87.4,0.0,S@9.1,13.2,0.01,30,,52.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,10:15,41.2,38.1,88.5,0.0,S@10.2,15.0,0.01,63,,52.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,10:30,41.2,38.2,89.1,0.0,S@10.8,16.4,0.06,78,,52.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,10:45,41.2,38.4,89.6,0.0,S@10.3,17.1,0.12,84,,52.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,11:00,41.8,38.6,88.5,0.01,S@9.9,18.2,0.69,121,,52.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,11:15,42.2,38.9,88.0,0.0,S@11.6,16.7,0.75,183,,52.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,11:30,42.3,39.2,88.5,0.0,S@10.1,18.9,0.72,162,,52.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,11:45,42.6,39.1,87.6,0.0,S@7.9,13.9,0.47,141,,52.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,12:00,43.1,39.4,86.5,0.0,SE@5.8,16.4,0.1,198,,52.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,12:15,43.9,40.1,86.3,0.0,SE@7.1,12.1,0.0,282,,52.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,12:30,44.1,39.8,84.6,0.0,S@7.9,15.3,0.0,284,,52.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,12:45,44.7,40.2,84.0,0.0,S@8.4,16.0,0.0,330,,52.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,13:00,45.5,40.5,82.3,0.0,S@9.6,16.0,0.0,313,,52.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,13:15,45.3,40.6,83.6,0.0,S@10.0,15.7,0.0,300,,52.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,13:30,45.6,40.8,83.2,0.0,S@9.4,15.0,0.0,285,,52.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,13:45,45.8,40.8,82.6,0.0,S@10.8,15.3,0.0,214,,52.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,14:00,45.8,41.0,83.0,0.0,S@9.9,15.3,0.0,195,,52.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,14:15,46.0,41.2,83.2,0.0,S@9.4,15.0,0.0,167,,52.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,14:30,45.9,41.1,83.4,0.0,S@9.6,13.9,0.0,140,,52.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,14:45,45.8,41.1,83.7,0.0,S@9.8,15.3,0.0,90,,52.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,15:00,45.8,41.1,83.7,0.0,S@8.6,13.2,0.0,90,,52.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,15:15,45.8,41.4,84.6,0.0,S@8.2,12.4,0.0,106,,52.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,15:30,45.5,41.3,85.0,0.0,S@8.7,16.0,0.0,87,,52.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,15:45,45.3,41.1,85.1,0.0,SE@8.4,11.7,0.0,88,,52.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,16:00,45.3,40.9,84.5,0.0,SE@8.2,13.9,0.0,60,,52.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,16:15,45.3,41.1,85.0,0.0,S@9.1,14.6,0.0,60,,52.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,16:30,45.1,41.0,85.4,0.0,S@9.2,13.2,0.0,48,,52.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,16:45,45.1,40.8,84.9,0.0,SE@8.5,12.8,0.0,43,,52.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,17:00,45.2,40.6,83.8,0.0,SE@8.3,13.5,0.0,30,,52.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,17:15,45.1,40.5,83.7,0.0,SE@7.5,13.2,0.0,17,,52.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,17:30,45.1,40.6,84.2,0.0,S@8.0,13.9,0.0,8,,52.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,17:45,44.9,40.6,84.5,0.0,S@7.6,12.1,0.0,3,,52.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,18:00,45.2,40.9,84.8,0.0,S@4.6,9.2,0.01,0,,52.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,18:15,45.0,40.8,85.1,0.0,SW@6.0,9.9,0.01,0,,52.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,18:30,44.6,40.6,85.6,0.0,SW@7.0,10.3,0.01,0,,52.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,18:45,44.5,40.4,85.2,0.0,SW@6.6,9.2,0.01,0,,52.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,19:00,44.4,40.7,86.8,0.0,S@5.2,6.7,0.01,0,,52.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,19:15,44.4,40.9,87.2,0.0,S@4.6,7.1,0.01,0,,52.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,19:30,44.4,41.0,87.8,0.0,S@4.4,5.7,0.01,0,,52.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,19:45,44.2,41.0,88.5,0.0,SW@3.9,5.7,0.02,0,,52.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,20:00,43.7,40.8,89.2,0.0,W@3.6,5.7,0.02,0,,52.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,20:15,43.4,40.8,90.7,0.0,SW@1.3,3.5,0.05,0,,52.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,20:30,43.2,40.6,90.7,0.0,NW@0.0,1.4,0.09,0,,52.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,20:45,43.0,40.5,90.6,0.0,SW@0.4,2.8,0.15,0,,52.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,21:00,42.5,40.2,91.6,0.0,SW@2.2,4.2,0.17,0,,52.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,21:15,42.0,40.0,92.8,0.0,SW@2.4,3.9,0.19,0,,52.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,21:30,41.7,39.9,93.2,0.0,SW@3.3,4.6,0.21,0,,52.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,21:45,41.2,39.5,93.7,0.0,W@2.5,3.9,0.25,0,,52.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,22:00,40.7,39.2,94.3,0.0,SW@3.4,4.9,0.29,0,,52.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,22:15,40.7,39.2,94.2,0.0,W@1.6,4.2,0.33,0,,52.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,22:30,40.5,39.0,94.4,0.0,SW@3.0,4.2,0.37,0,,52.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,22:45,40.3,38.7,94.1,0.0,SW@3.2,4.6,0.36,0,,52.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,23:00,40.0,38.5,94.0,0.0,SW@2.4,4.2,0.39,0,,52.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,23:15,39.8,38.3,94.2,0.0,SW@3.0,4.6,0.38,0,,52.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,23:30,39.5,38.0,94.3,0.0,W@2.1,3.5,0.42,0,,52.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,23:45,39.2,37.9,94.9,0.0,SW@1.8,3.1,0.48,0,,52.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-29,24:00,39.1,37.7,94.7,0.0,NW@0.0,1.7,0.55,0,,52.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-30,00:15,38.6,37.2,94.6,0.0,N @0.0,0.0,0.6,0,,52.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-30,00:30,38.6,37.5,95.8,0.0,N @0.0,0.0,0.59,0,,52.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-30,00:45,39.0,37.7,94.8,0.0,S@0.3,2.8,0.62,0,,52.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-30,01:00,38.8,37.5,95.2,0.0,W@0.0,2.1,0.68,0,,52.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-30,01:15,38.7,37.4,95.0,0.0,SW@0.3,2.8,0.72,0,,52.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-30,01:30,37.9,36.7,95.2,0.0,SE@0.2,2.1,0.75,0,,52.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-30,01:45,38.7,37.3,94.8,0.0,W@0.6,3.1,0.78,0,,52.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-30,02:00,37.6,36.4,95.0,0.0,W@2.3,3.1,0.8,0,,52.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-30,02:15,36.6,35.5,95.8,0.0,NW@2.2,3.1,0.81,0,,52.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-30,02:30,36.7,35.8,96.4,0.0,NW@0.5,3.5,0.82,0,,52.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-30,02:45,37.2,36.2,95.9,0.0,W@0.4,2.4,0.83,0,,52.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-30,03:00,36.2,34.9,95.0,0.0,SE@1.6,4.2,0.83,0,,52.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-30,03:15,36.0,35.1,96.6,0.0,N@0.5,2.4,0.85,0,,52.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-30,03:30,36.1,35.1,95.7,0.0,S@1.0,3.1,0.86,0,,52.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-30,03:45,35.4,34.4,96.2,0.0,NW@1.3,3.1,0.87,0,,52.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-30,04:00,35.4,34.5,96.5,0.0,N @1.2,4.2,0.89,0,,52.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-30,04:15,34.8,34.0,97.1,0.0,SE@2.0,4.6,0.9,0,,52.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-30,04:30,35.0,34.3,97.2,0.0,N @0.4,3.1,0.91,0,,52.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-30,04:45,35.1,34.3,96.7,0.0,N@0.9,4.2,0.92,0,,52.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-30,05:00,33.9,33.3,97.5,0.0,W@1.3,4.9,0.92,0,,52.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-30,05:15,33.9,33.4,97.9,0.0,W@1.6,6.0,0.93,0,,52.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-30,05:30,34.2,33.6,97.8,0.0,W@1.2,3.1,0.94,0,,52.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-30,05:45,33.9,33.3,97.8,0.0,NW@1.6,4.2,0.94,0,,52.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-30,06:00,33.9,33.3,97.6,0.0,S@0.4,3.5,0.94,0,,51.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-30,06:15,34.6,34.0,97.4,0.0,NE@0.2,2.4,0.94,0,,51.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-30,06:30,34.9,34.2,97.2,0.0,NE@1.4,2.8,0.95,0,,51.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-30,06:45,34.4,33.7,97.1,0.0,E@0.9,2.4,0.95,0,,51.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-30,07:00,34.3,33.7,97.4,0.0,SE@1.0,3.1,0.95,0,,51.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-30,07:15,35.0,34.6,98.2,0.0,SE@2.5,6.0,0.95,0,,51.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-30,07:30,36.5,35.9,97.6,0.0,NW@2.1,5.3,0.95,0,,51.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-30,07:45,35.2,34.4,96.9,0.0,NW@1.4,3.1,0.95,5,,51.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-30,08:00,35.1,34.3,96.5,0.0,SW@0.1,2.1,0.95,19,,51.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-30,08:15,36.1,35.2,96.2,0.0,W@0.7,3.1,0.95,67,,51.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-30,08:30,36.8,35.7,95.8,0.0,NW@2.1,3.5,0.94,102,,51.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-30,08:45,39.0,37.5,94.3,0.0,S@1.6,3.5,0.94,139,,51.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-30,09:00,40.8,38.2,90.6,0.0,SE@2.7,5.3,0.9,182,,51.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-30,09:15,43.9,40.6,88.3,0.0,E@2.9,5.3,0.7,214,,51.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-30,09:30,46.5,42.8,86.9,0.0,NE@3.9,5.3,0.07,212,,51.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-30,09:45,49.2,45.1,85.5,0.0,E@4.0,5.3,0.02,245,,51.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-30,10:00,53.1,46.8,79.1,0.0,E@4.4,7.4,0.0,308,,51.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-30,10:15,55.9,47.9,74.2,0.0,E@6.0,8.2,0.0,416,,51.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-30,10:30,59.8,48.9,67.0,0.0,E@3.8,6.7,0.0,358,,51.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-30,10:45,63.1,49.5,61.0,0.0,W@1.6,6.4,0.0,368,,51.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-30,11:00,65.6,50.5,57.9,0.0,W@7.2,13.5,0.0,398,,51.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-30,11:15,67.5,49.6,52.6,0.0,W@14.3,21.8,0.0,413,,51.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-30,11:30,67.2,49.3,52.6,0.0,W@16.5,23.5,0.0,402,,51.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-30,11:45,67.0,49.2,52.8,0.0,W@18.1,23.5,0.0,369,,51.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-30,12:00,67.1,49.6,53.3,0.0,SW@16.5,21.8,0.0,392,,51.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
2009-10-30,12:15,66.6,49.4,53.9,0.0,SW@17.7,25.0,0.0,372,,51.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:36:30.298003
