Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2012-09-20,00:15,58.1,57.9,42.2,55.3,0.0,NW@2.2,3.1,75.0,0.0,0,"Loomis Grade, Okanogan County",330144,Loomis Grade,2017-12-10 09:43:45.115439
2012-09-20,00:30,56.8,57.2,41.9,57.4,0.0,NW@2.5,3.5,74.9,0.0,0,"Loomis Grade, Okanogan County",330144,Loomis Grade,2017-12-10 09:43:45.115439
2012-09-20,00:45,57.8,57.9,41.2,53.8,0.0,NW@2.7,3.5,74.7,0.0,0,"Loomis Grade, Okanogan County",330144,Loomis Grade,2017-12-10 09:43:45.115439
2012-09-20,01:00,56.0,56.2,42.1,59.4,0.0,N@3.3,4.9,74.6,0.0,0,"Loomis Grade, Okanogan County",330144,Loomis Grade,2017-12-10 09:43:45.115439
2012-09-20,01:15,56.4,56.6,42.5,59.6,0.0,NW@4.1,5.7,74.4,0.0,0,"Loomis Grade, Okanogan County",330144,Loomis Grade,2017-12-10 09:43:45.115439
2012-09-20,01:30,55.4,55.2,42.5,61.8,0.0,N@3.6,4.2,74.3,0.0,0,"Loomis Grade, Okanogan County",330144,Loomis Grade,2017-12-10 09:43:45.115439
2012-09-20,01:45,55.0,55.0,42.0,61.4,0.0,N@3.2,3.9,74.1,0.0,0,"Loomis Grade, Okanogan County",330144,Loomis Grade,2017-12-10 09:43:45.115439
2012-09-20,02:00,54.3,54.5,42.5,64.4,0.0,N@2.8,3.9,73.9,0.0,0,"Loomis Grade, Okanogan County",330144,Loomis Grade,2017-12-10 09:43:45.115439
2012-09-20,02:15,54.5,55.5,42.5,63.7,0.0,N@3.5,4.2,73.8,0.0,0,"Loomis Grade, Okanogan County",330144,Loomis Grade,2017-12-10 09:43:45.115439
2012-09-20,02:30,54.4,54.6,42.7,64.5,0.0,N@2.6,3.9,73.6,0.0,0,"Loomis Grade, Okanogan County",330144,Loomis Grade,2017-12-10 09:43:45.115439
2012-09-20,02:45,54.0,54.0,42.6,65.3,0.0,N@2.8,3.9,73.5,0.0,0,"Loomis Grade, Okanogan County",330144,Loomis Grade,2017-12-10 09:43:45.115439
2012-09-20,03:00,53.5,53.7,42.4,65.8,0.0,NW@3.6,5.3,73.3,0.0,0,"Loomis Grade, Okanogan County",330144,Loomis Grade,2017-12-10 09:43:45.115439
2012-09-20,03:15,53.3,53.3,42.6,66.9,0.0,N@4.0,4.6,73.2,0.0,0,"Loomis Grade, Okanogan County",330144,Loomis Grade,2017-12-10 09:43:45.115439
2012-09-20,03:30,52.7,52.6,42.5,68.1,0.0,N@3.1,3.5,73.0,0.0,0,"Loomis Grade, Okanogan County",330144,Loomis Grade,2017-12-10 09:43:45.115439
2012-09-20,03:45,52.8,53.0,42.8,68.8,0.0,NW@2.2,3.1,72.9,0.0,0,"Loomis Grade, Okanogan County",330144,Loomis Grade,2017-12-10 09:43:45.115439
2012-09-20,04:00,53.7,53.9,42.5,65.6,0.0,N@2.6,3.5,72.8,0.0,0,"Loomis Grade, Okanogan County",330144,Loomis Grade,2017-12-10 09:43:45.115439
2012-09-20,04:15,53.5,53.6,42.5,66.2,0.0,NW@3.9,6.7,72.6,0.0,0,"Loomis Grade, Okanogan County",330144,Loomis Grade,2017-12-10 09:43:45.115439
2012-09-20,04:30,53.3,53.3,42.7,67.2,0.0,NW@3.9,5.3,72.5,0.0,0,"Loomis Grade, Okanogan County",330144,Loomis Grade,2017-12-10 09:43:45.115439
2012-09-20,04:45,53.1,53.7,42.9,68.1,0.0,N@3.2,4.6,72.3,0.0,0,"Loomis Grade, Okanogan County",330144,Loomis Grade,2017-12-10 09:43:45.115439
2012-09-20,05:00,51.9,51.8,42.8,71.2,0.0,N@3.0,3.9,72.2,0.0,0,"Loomis Grade, Okanogan County",330144,Loomis Grade,2017-12-10 09:43:45.115439
2012-09-20,05:15,51.6,51.6,42.7,71.5,0.0,N@3.5,5.7,72.0,0.0,0,"Loomis Grade, Okanogan County",330144,Loomis Grade,2017-12-10 09:43:45.115439
2012-09-20,05:30,51.3,51.6,42.5,71.7,0.0,N@3.9,4.9,71.9,0.0,0,"Loomis Grade, Okanogan County",330144,Loomis Grade,2017-12-10 09:43:45.115439
2012-09-20,05:45,51.1,51.5,42.3,71.6,0.0,N@3.4,4.2,71.7,0.0,3,"Loomis Grade, Okanogan County",330144,Loomis Grade,2017-12-10 09:43:45.115439
2012-09-20,06:00,51.4,51.4,42.7,72.1,0.0,N@2.6,3.5,71.6,0.0,10,"Loomis Grade, Okanogan County",330144,Loomis Grade,2017-12-10 09:43:45.115439
2012-09-20,06:15,50.2,50.2,43.9,78.9,0.0,N@3.0,3.5,71.5,0.0,21,"Loomis Grade, Okanogan County",330144,Loomis Grade,2017-12-10 09:43:45.115439
