Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-01-22,23:15,31.7,31.4,31.4,99.3,0.48,S@0.0,1.4,32.9,0.0,0,"Loomis.Grd (Loomis Grade), Okanogan County",330144,Loomis.Grd,2019-06-25 23:43:01.863812
2019-01-22,23:30,31.8,31.5,31.5,99.3,0.49,S@1.9,3.1,32.9,0.0,0,"Loomis.Grd (Loomis Grade), Okanogan County",330144,Loomis.Grd,2019-06-25 23:43:01.863812
2019-01-22,23:45,32.0,31.6,31.7,99.3,0.51,S@1.0,2.8,32.9,0.0,0,"Loomis.Grd (Loomis Grade), Okanogan County",330144,Loomis.Grd,2019-06-25 23:43:01.863812
2019-01-22,24:00,32.0,31.6,31.9,99.3,0.51,N@0.0,0.0,32.8,0.0,0,"Loomis.Grd (Loomis Grade), Okanogan County",330144,Loomis.Grd,2019-06-25 23:43:01.863812
2019-01-23,00:15,32.0,31.7,31.9,99.3,0.51,N@0.0,0.0,32.9,0.0,0,"Loomis.Grd (Loomis Grade), Okanogan County",330144,Loomis.Grd,2019-06-25 23:43:01.863812
2019-01-23,00:30,32.0,31.6,31.7,99.3,0.5,N@0.0,0.0,32.9,0.0,0,"Loomis.Grd (Loomis Grade), Okanogan County",330144,Loomis.Grd,2019-06-25 23:43:01.863812
2019-01-23,00:45,31.7,31.4,31.4,99.3,0.49,N@0.0,0.0,32.8,0.0,0,"Loomis.Grd (Loomis Grade), Okanogan County",330144,Loomis.Grd,2019-06-25 23:43:01.863812
2019-01-23,01:00,31.6,31.2,31.3,99.3,0.47,N@0.0,0.0,32.8,0.0,0,"Loomis.Grd (Loomis Grade), Okanogan County",330144,Loomis.Grd,2019-06-25 23:43:01.863812
2019-01-23,01:15,31.6,31.2,31.3,99.3,0.44,E@0.0,1.4,32.8,0.0,0,"Loomis.Grd (Loomis Grade), Okanogan County",330144,Loomis.Grd,2019-06-25 23:43:01.863812
2019-01-23,01:30,31.6,31.2,31.2,99.3,0.43,E@0.0,1.4,32.8,0.0,0,"Loomis.Grd (Loomis Grade), Okanogan County",330144,Loomis.Grd,2019-06-25 23:43:01.863812
2019-01-23,01:45,31.6,31.2,31.2,99.3,0.43,N@0.0,0.0,32.8,0.0,0,"Loomis.Grd (Loomis Grade), Okanogan County",330144,Loomis.Grd,2019-06-25 23:43:01.863812
2019-01-23,02:00,31.5,31.0,31.1,99.3,0.38,N@0.0,0.0,32.8,0.0,0,"Loomis.Grd (Loomis Grade), Okanogan County",330144,Loomis.Grd,2019-06-25 23:43:01.863812
2019-01-23,02:15,31.4,31.0,31.1,99.3,0.37,N@0.0,0.0,32.8,0.0,0,"Loomis.Grd (Loomis Grade), Okanogan County",330144,Loomis.Grd,2019-06-25 23:43:01.863812
2019-01-23,02:30,31.4,31.0,31.0,99.3,0.37,N@0.0,0.0,32.9,0.0,0,"Loomis.Grd (Loomis Grade), Okanogan County",330144,Loomis.Grd,2019-06-25 23:43:01.863812
2019-01-23,02:45,31.6,31.3,31.3,99.3,0.39,NW@0.1,1.4,32.9,0.0,0,"Loomis.Grd (Loomis Grade), Okanogan County",330144,Loomis.Grd,2019-06-25 23:43:01.863812
