Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2015-01-18,00:15,32.6,32.7,32.6,100.0,0.79,NW@7.9,11.0,33.5,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2017-12-08 02:02:44.462029
2015-01-18,00:30,32.9,32.9,32.9,100.0,0.8,W@3.3,7.4,33.5,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2017-12-08 02:02:44.462029
2015-01-18,00:45,33.0,33.0,33.0,100.0,0.81,SW@3.5,6.4,33.5,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2017-12-08 02:02:44.462029
2015-01-18,01:00,32.6,32.6,32.6,100.0,0.81,S@2.5,4.2,33.5,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2017-12-08 02:02:44.462029
2015-01-18,01:15,32.9,33.0,32.9,100.0,0.81,S@3.5,7.4,33.5,0.01,0,"Royal Slope East, Grant County",330099,Royal Slope East,2017-12-08 02:02:44.462029
2015-01-18,01:30,32.8,32.9,32.8,100.0,0.78,NE@4.0,10.3,33.5,0.01,0,"Royal Slope East, Grant County",330099,Royal Slope East,2017-12-08 02:02:44.462029
2015-01-18,01:45,32.4,32.5,32.4,100.0,0.79,NE@3.3,5.7,33.5,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2017-12-08 02:02:44.462029
2015-01-18,02:00,32.1,32.1,32.1,100.0,0.8,N@1.8,3.5,33.5,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2017-12-08 02:02:44.462029
2015-01-18,02:15,32.2,32.3,32.2,100.0,0.81,W@2.1,4.2,33.5,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2017-12-08 02:02:44.462029
2015-01-18,02:30,32.4,32.5,32.4,100.0,0.81,SW@3.1,4.9,33.5,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2017-12-08 02:02:44.462029
2015-01-18,02:45,32.1,32.1,32.1,100.0,0.81,S@2.7,4.2,33.5,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2017-12-08 02:02:44.462029
2015-01-18,03:00,31.6,31.7,31.6,100.0,0.83,S@4.3,6.0,33.5,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2017-12-08 02:02:44.462029
2015-01-18,03:15,31.6,31.7,31.6,100.0,0.85,S@5.9,7.8,33.5,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2017-12-08 02:02:44.462029
2015-01-18,03:30,31.6,31.7,31.6,100.0,0.88,S@8.3,12.1,33.5,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2017-12-08 02:02:44.462029
2015-01-18,03:45,31.7,31.8,31.7,100.0,0.89,S@7.3,9.6,33.5,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2017-12-08 02:02:44.462029
2015-01-18,04:00,31.7,31.9,31.7,100.0,0.89,S@7.5,9.2,33.5,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2017-12-08 02:02:44.462029
2015-01-18,04:15,32.1,32.3,32.1,100.0,0.9,SW@6.2,8.9,33.5,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2017-12-08 02:02:44.462029
2015-01-18,04:30,32.5,32.6,32.5,100.0,0.9,NW@4.9,9.9,33.5,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2017-12-08 02:02:44.462029
2015-01-18,04:45,32.3,32.5,32.3,100.0,0.87,NW@6.3,11.4,33.5,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2017-12-08 02:02:44.462029
2015-01-18,05:00,32.6,32.7,32.6,100.0,0.86,S@5.2,6.4,33.5,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2017-12-08 02:02:44.462029
