Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-03,00:15,26.3,25.4,99.9,0.0,S@5.1,7.1,0.08,0,34.7,26.3,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-01-21 15:28:26.956078
2019-12-03,00:30,26.4,25.4,99.9,0.0,S@5.2,7.8,0.08,0,34.7,26.4,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-01-21 15:28:26.956078
2019-12-03,00:45,26.4,25.4,99.9,0.0,S@5.4,8.2,0.08,0,34.7,26.4,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-01-21 15:28:26.956078
2019-12-03,01:00,26.3,25.3,99.9,0.0,S@6.9,9.6,0.08,0,34.7,26.3,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-01-21 15:28:26.956078
2019-12-03,01:15,26.3,25.4,99.9,0.0,S@4.2,7.1,0.08,0,34.7,26.4,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-01-21 15:28:26.956078
2019-12-03,01:30,26.3,25.3,99.9,0.0,S@3.9,6.4,0.08,0,34.7,26.3,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-01-21 15:28:26.956078
2019-12-03,01:45,26.1,25.2,99.9,0.0,S@4.6,6.7,0.08,0,34.7,26.1,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-01-21 15:28:26.956078
2019-12-03,02:00,26.2,25.2,99.9,0.0,S@4.8,6.0,0.08,0,34.7,26.2,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-01-21 15:28:26.956078
2019-12-03,02:15,26.3,25.3,99.9,0.0,S@5.7,7.8,0.08,0,34.7,26.3,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-01-21 15:28:26.956078
2019-12-03,02:30,26.2,25.3,99.9,0.0,S@5.5,7.4,0.08,0,34.7,26.2,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-01-21 15:28:26.956078
2019-12-03,02:45,26.1,25.1,99.9,0.0,S@4.6,7.1,0.08,0,34.7,26.1,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-01-21 15:28:26.956078
2019-12-03,03:00,26.0,25.1,99.9,0.0,S@1.8,4.2,0.08,0,34.7,26.0,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-01-21 15:28:26.956078
