Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2016-12-16,00:15,16.4,16.5,13.3,95.3,0.06,N@9.4,12.1,31.7,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2017-12-08 02:17:42.448647
2016-12-16,00:30,15.4,15.4,12.2,95.3,0.06,N@7.5,9.9,31.7,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2017-12-08 02:17:42.448647
2016-12-16,00:45,15.3,15.3,12.2,95.8,0.06,NW@7.7,11.0,31.7,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2017-12-08 02:17:42.448647
2016-12-16,01:00,15.0,15.0,11.8,95.6,0.06,NW@7.8,10.3,31.7,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2017-12-08 02:17:42.448647
2016-12-16,01:15,15.1,15.2,11.9,95.2,0.06,NW@8.0,10.3,31.7,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2017-12-08 02:17:42.448647
2016-12-16,01:30,15.2,15.2,11.6,93.8,0.06,NW@8.4,10.7,31.7,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2017-12-08 02:17:42.448647
2016-12-16,01:45,14.7,14.7,10.6,91.7,0.06,NW@8.0,9.9,31.7,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2017-12-08 02:17:42.448647
2016-12-16,02:00,13.6,13.6,9.5,92.1,0.02,NW@7.7,9.9,31.7,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2017-12-08 02:17:42.448647
2016-12-16,02:15,13.2,13.2,8.8,91.0,0.0,NW@8.8,11.4,31.7,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2017-12-08 02:17:42.448647
2016-12-16,02:30,13.3,13.4,7.4,84.9,0.0,NW@9.9,13.2,31.7,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2017-12-08 02:17:42.448647
2016-12-16,02:45,12.8,12.9,6.5,83.3,0.0,NW@11.1,13.9,31.6,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2017-12-08 02:17:42.448647
2016-12-16,03:00,12.6,12.7,5.3,79.8,0.05,NW@11.4,15.3,31.6,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2017-12-08 02:17:42.448647
2016-12-16,03:15,12.4,12.5,4.7,78.4,0.06,NW@11.0,15.7,31.6,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2017-12-08 02:17:42.448647
2016-12-16,03:30,12.5,12.6,4.4,76.9,0.07,NW@9.9,12.8,31.6,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2017-12-08 02:17:42.448647
2016-12-16,03:45,13.2,13.3,4.6,75.2,0.08,NW@9.6,12.8,31.6,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2017-12-08 02:17:42.448647
2016-12-16,04:00,13.7,13.8,4.6,73.3,0.09,NW@9.8,13.9,31.6,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2017-12-08 02:17:42.448647
2016-12-16,04:15,14.4,14.5,4.6,70.8,0.09,NW@10.0,14.6,31.6,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2017-12-08 02:17:42.448647
2016-12-16,04:30,14.6,14.7,4.5,70.0,0.09,NW@10.4,13.9,31.6,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2017-12-08 02:17:42.448647
2016-12-16,04:45,14.4,14.5,4.2,69.4,0.09,NW@10.7,14.6,31.6,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2017-12-08 02:17:42.448647
2016-12-16,05:00,14.0,14.0,3.3,68.3,0.08,NW@10.6,15.0,31.6,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2017-12-08 02:17:42.448647
2016-12-16,05:15,13.4,13.5,2.4,67.3,0.07,NW@9.6,14.6,31.6,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2017-12-08 02:17:42.448647
2016-12-16,05:30,13.3,13.4,1.5,64.9,0.07,NW@9.7,15.0,31.6,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2017-12-08 02:17:42.448647
2016-12-16,05:45,12.6,12.7,1.1,65.7,0.06,NW@8.7,12.8,31.6,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2017-12-08 02:17:42.448647
2016-12-16,06:00,12.2,12.2,0.6,65.6,0.05,NW@7.7,11.7,31.6,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2017-12-08 02:17:42.448647
2016-12-16,06:15,11.9,11.9,0.0,64.8,0.02,NW@7.8,11.4,31.6,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2017-12-08 02:17:42.448647
2016-12-16,06:30,11.8,11.9,-0.1,64.5,0.0,N@8.8,13.2,31.6,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2017-12-08 02:17:42.448647
2016-12-16,06:45,11.6,11.7,-0.5,64.1,0.0,NW@10.1,16.4,31.5,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2017-12-08 02:17:42.448647
2016-12-16,07:00,11.5,11.5,-0.2,65.2,0.0,N@9.7,15.7,31.5,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2017-12-08 02:17:42.448647
2016-12-16,07:15,12.0,12.1,-0.1,64.1,0.0,N@10.3,15.7,31.5,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2017-12-08 02:17:42.448647
2016-12-16,07:30,11.4,11.5,-0.9,63.2,0.0,N@10.0,14.2,31.5,0.0,1,"Royal Slope East, Grant County",330099,Royal Slope East,2017-12-08 02:17:42.448647
2016-12-16,07:45,11.1,11.2,-1.0,63.9,0.0,N@10.3,15.0,31.5,0.0,6,"Royal Slope East, Grant County",330099,Royal Slope East,2017-12-08 02:17:42.448647
2016-12-16,08:00,12.0,12.0,0.2,64.9,0.0,N@14.4,21.0,31.5,0.0,16,"Royal Slope East, Grant County",330099,Royal Slope East,2017-12-08 02:17:42.448647
2016-12-16,08:15,12.9,12.7,-0.2,61.1,0.0,N@15.3,21.0,31.5,0.0,65,"Royal Slope East, Grant County",330099,Royal Slope East,2017-12-08 02:17:42.448647
2016-12-16,08:30,13.2,12.9,0.2,61.2,0.0,N@14.0,20.0,31.5,0.0,94,"Royal Slope East, Grant County",330099,Royal Slope East,2017-12-08 02:17:42.448647
2016-12-16,08:45,13.8,13.6,0.0,58.8,0.0,N@14.1,21.4,31.4,0.0,122,"Royal Slope East, Grant County",330099,Royal Slope East,2017-12-08 02:17:42.448647
2016-12-16,09:00,13.9,13.6,0.0,58.7,0.0,N@12.4,18.9,31.4,0.0,153,"Royal Slope East, Grant County",330099,Royal Slope East,2017-12-08 02:17:42.448647
2016-12-16,09:15,13.9,13.6,-0.5,57.2,0.0,N@11.4,23.2,31.4,0.0,183,"Royal Slope East, Grant County",330099,Royal Slope East,2017-12-08 02:17:42.448647
2016-12-16,09:30,14.1,13.8,-1.1,54.9,0.0,NW@10.9,16.4,31.4,0.0,210,"Royal Slope East, Grant County",330099,Royal Slope East,2017-12-08 02:17:42.448647
2016-12-16,09:45,14.1,13.7,-1.7,53.7,0.0,NW@9.8,15.7,31.4,0.0,237,"Royal Slope East, Grant County",330099,Royal Slope East,2017-12-08 02:17:42.448647
2016-12-16,10:00,14.3,13.9,-1.9,52.8,0.0,NW@10.3,16.0,31.4,0.0,262,"Royal Slope East, Grant County",330099,Royal Slope East,2017-12-08 02:17:42.448647
2016-12-16,10:15,15.0,14.6,-1.1,52.7,0.0,N@11.5,17.8,31.4,0.0,284,"Royal Slope East, Grant County",330099,Royal Slope East,2017-12-08 02:17:42.448647
2016-12-16,10:30,16.0,15.5,-0.1,52.9,0.0,N@12.3,18.5,31.4,0.0,302,"Royal Slope East, Grant County",330099,Royal Slope East,2017-12-08 02:17:42.448647
2016-12-16,10:45,16.8,16.2,0.8,52.8,0.0,N@15.1,23.2,31.3,0.0,320,"Royal Slope East, Grant County",330099,Royal Slope East,2017-12-08 02:17:42.448647
2016-12-16,11:00,17.0,16.4,0.1,50.7,0.0,N@18.2,26.0,31.3,0.0,337,"Royal Slope East, Grant County",330099,Royal Slope East,2017-12-08 02:17:42.448647
2016-12-16,11:15,17.2,16.5,-0.3,49.2,0.0,N@17.2,23.9,31.3,0.0,346,"Royal Slope East, Grant County",330099,Royal Slope East,2017-12-08 02:17:42.448647
2016-12-16,11:30,17.5,17.0,-0.5,48.2,0.0,N@12.0,17.5,31.3,0.0,352,"Royal Slope East, Grant County",330099,Royal Slope East,2017-12-08 02:17:42.448647
2016-12-16,11:45,17.9,17.4,-0.4,47.4,0.0,N@10.8,16.0,31.3,0.0,357,"Royal Slope East, Grant County",330099,Royal Slope East,2017-12-08 02:17:42.448647
2016-12-16,12:00,17.7,17.2,-1.3,46.0,0.0,N@10.7,15.7,31.3,0.0,360,"Royal Slope East, Grant County",330099,Royal Slope East,2017-12-08 02:17:42.448647
2016-12-16,12:15,18.4,17.8,-0.8,45.6,0.0,N@10.7,17.8,31.3,0.0,358,"Royal Slope East, Grant County",330099,Royal Slope East,2017-12-08 02:17:42.448647
2016-12-16,12:30,18.1,17.6,-0.4,47.2,0.0,N@9.4,14.2,31.3,0.0,357,"Royal Slope East, Grant County",330099,Royal Slope East,2017-12-08 02:17:42.448647
2016-12-16,12:45,17.8,17.3,0.0,48.7,0.0,NW@9.3,15.0,31.2,0.0,348,"Royal Slope East, Grant County",330099,Royal Slope East,2017-12-08 02:17:42.448647
2016-12-16,13:00,18.1,17.6,-0.7,46.3,0.0,N@10.9,16.7,31.2,0.0,339,"Royal Slope East, Grant County",330099,Royal Slope East,2017-12-08 02:17:42.448647
2016-12-16,13:15,18.5,17.9,-0.2,46.7,0.0,N@10.1,16.0,31.2,0.0,324,"Royal Slope East, Grant County",330099,Royal Slope East,2017-12-08 02:17:42.448647
2016-12-16,13:30,18.2,17.8,-0.1,47.4,0.0,N@9.0,12.1,31.2,0.0,308,"Royal Slope East, Grant County",330099,Royal Slope East,2017-12-08 02:17:42.448647
2016-12-16,13:45,18.6,18.1,0.3,47.5,0.0,N@9.2,12.8,31.2,0.0,288,"Royal Slope East, Grant County",330099,Royal Slope East,2017-12-08 02:17:42.448647
2016-12-16,14:00,19.0,18.5,0.2,46.5,0.0,N@8.9,13.2,31.2,0.0,267,"Royal Slope East, Grant County",330099,Royal Slope East,2017-12-08 02:17:42.448647
2016-12-16,14:15,18.7,18.5,0.8,48.3,0.0,N@7.7,11.4,31.2,0.0,243,"Royal Slope East, Grant County",330099,Royal Slope East,2017-12-08 02:17:42.448647
2016-12-16,14:30,18.0,17.6,-0.2,47.8,0.0,NW@7.6,12.1,31.2,0.0,217,"Royal Slope East, Grant County",330099,Royal Slope East,2017-12-08 02:17:42.448647
2016-12-16,14:45,17.2,16.8,-0.8,48.2,0.0,NW@8.3,12.1,31.2,0.0,189,"Royal Slope East, Grant County",330099,Royal Slope East,2017-12-08 02:17:42.448647
