Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-27,00:15,31.5,24.9,76.7,0.0,NE@16.6,27.8,0.0,0,39.2,31.6,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-01-21 15:28:19.623181
2019-11-27,00:30,31.8,24.3,73.7,0.0,NE@17.5,23.5,0.0,0,39.2,31.9,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-01-21 15:28:19.623181
2019-11-27,00:45,32.1,23.9,71.6,0.0,NE@17.2,25.7,0.0,0,39.2,32.1,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-01-21 15:28:19.623181
2019-11-27,01:00,32.3,23.6,69.9,0.0,NE@17.2,23.5,0.0,0,39.1,32.4,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-01-21 15:28:19.623181
2019-11-27,01:15,32.4,23.3,68.8,0.0,NE@17.2,25.7,0.0,0,39.1,32.5,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-01-21 15:28:19.623181
2019-11-27,01:30,32.8,22.5,65.3,0.0,NE@19.9,29.6,0.0,0,39.0,32.9,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-01-21 15:28:19.623181
2019-11-27,01:45,33.0,22.1,63.7,0.0,NE@22.5,29.3,0.0,0,39.0,33.1,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-01-21 15:28:19.623181
2019-11-27,02:00,33.0,22.0,63.8,0.0,NE@21.0,29.6,0.0,0,39.0,33.0,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-01-21 15:28:19.623181
2019-11-27,02:15,33.4,21.4,61.0,0.0,E@23.9,34.6,0.0,0,39.0,33.5,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-01-21 15:28:19.623181
2019-11-27,02:30,33.5,21.3,60.5,0.0,E@24.1,30.3,0.0,0,38.9,33.6,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-01-21 15:28:19.623181
2019-11-27,02:45,33.6,21.2,60.0,0.0,NE@23.4,30.0,0.0,0,38.9,33.7,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-01-21 15:28:19.623181
2019-11-27,03:00,33.7,21.1,59.4,0.0,NE@22.9,32.1,0.0,0,38.9,33.8,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-01-21 15:28:19.623181
2019-11-27,03:15,33.8,20.9,58.8,0.0,NE@22.3,27.8,0.0,0,38.8,33.9,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-01-21 15:28:19.623181
2019-11-27,03:30,34.0,20.8,58.1,0.0,NE@20.7,26.0,0.0,0,38.8,34.1,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-01-21 15:28:19.623181
2019-11-27,03:45,34.2,20.7,57.3,0.0,NE@20.0,29.3,0.0,0,38.8,34.3,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-01-21 15:28:19.623181
2019-11-27,04:00,34.5,20.7,56.6,0.0,NE@20.7,27.8,0.0,0,38.8,34.5,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-01-21 15:28:19.623181
2019-11-27,04:15,34.5,20.7,56.6,0.0,NE@19.6,28.9,0.0,0,38.7,34.6,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-01-21 15:28:19.623181
2019-11-27,04:30,34.4,20.5,56.4,0.0,NE@19.8,27.1,0.0,0,38.7,34.5,"RoyalSlope (Royal Slope East), Grant County",330099,RoyalSlope,2020-01-21 15:28:19.623181
