Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-05-29,00:15,60.8,60.9,33.1,35.2,0.0,W@8.7,15.3,78.3,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2018-10-02 14:38:45.738340
2018-05-29,00:30,60.1,60.2,33.4,36.4,0.0,W@7.4,15.3,78.2,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2018-10-02 14:38:45.738340
2018-05-29,00:45,59.8,59.9,33.1,36.4,0.0,W@7.1,13.2,78.1,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2018-10-02 14:38:45.738340
2018-05-29,01:00,59.6,59.7,33.1,36.7,0.0,W@7.3,13.9,78.0,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2018-10-02 14:38:45.738340
2018-05-29,01:15,59.2,59.4,32.8,36.7,0.0,W@7.7,13.9,77.8,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2018-10-02 14:38:45.738340
2018-05-29,01:30,59.5,59.6,32.2,35.5,0.0,W@7.3,13.2,77.7,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2018-10-02 14:38:45.738340
2018-05-29,01:45,59.2,59.4,32.5,36.4,0.0,W@7.7,12.8,77.5,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2018-10-02 14:38:45.738340
2018-05-29,02:00,58.7,58.9,32.5,36.9,0.0,W@7.6,12.8,77.4,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2018-10-02 14:38:45.738340
2018-05-29,02:15,58.6,58.8,32.0,36.3,0.0,W@7.3,14.2,77.3,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2018-10-02 14:38:45.738340
2018-05-29,02:30,58.8,58.9,31.6,35.5,0.0,W@8.2,13.9,77.2,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2018-10-02 14:38:45.738340
2018-05-29,02:45,58.7,58.8,31.9,36.0,0.0,W@7.5,16.0,77.0,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2018-10-02 14:38:45.738340
2018-05-29,03:00,58.1,58.2,31.9,36.9,0.0,W@8.7,14.2,76.9,0.0,0,"Royal Slope East, Grant County",330099,Royal Slope East,2018-10-02 14:38:45.738340
