Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2010-01-26,00:15,37.7,,37.1,97.6,0.18,SW@5.4,8.5,,41.5,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:59:01.485881
2010-01-26,00:30,37.7,,37.1,97.6,0.16,SW@5.4,9.9,,41.5,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:59:01.485881
2010-01-26,00:45,37.7,,37.0,97.2,0.14,SW@4.8,7.8,,41.5,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:59:01.485881
2010-01-26,01:00,37.7,,36.9,97.1,0.12,SW@5.3,7.4,,41.5,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:59:01.485881
2010-01-26,01:15,37.7,,36.9,97.0,0.11,SW@2.7,5.7,,41.5,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:59:01.485881
2010-01-26,01:30,37.7,,36.8,96.7,0.12,SW@2.6,6.0,,41.5,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:59:01.485881
2010-01-26,01:45,37.7,,37.0,97.3,0.19,SW@3.6,5.7,,41.5,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:59:01.485881
2010-01-26,02:00,37.7,,37.0,97.4,0.37,SW@3.0,5.3,,41.5,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:59:01.485881
2010-01-26,02:15,37.7,,37.0,97.4,0.62,SW@2.3,5.7,,41.5,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:59:01.485881
2010-01-26,02:30,37.7,,37.1,97.7,0.78,S@3.4,5.7,,41.5,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:59:01.485881
2010-01-26,02:45,37.7,,37.2,98.0,0.83,SW@4.1,8.5,,41.5,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:59:01.485881
2010-01-26,03:00,38.1,,37.7,98.2,0.85,SW@4.5,16.4,,41.5,0.0,0.01,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:59:01.485881
2010-01-26,03:15,38.4,,37.5,96.5,0.85,S@5.4,18.2,,41.5,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:59:01.485881
2010-01-26,03:30,38.1,,37.5,97.8,0.87,S@5.3,8.9,,41.5,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:59:01.485881
