Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2012-07-31,00:15,59.8,59.7,48.8,66.7,0.01,NW@1.7,3.1,,82.8,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:45:43.533221
2012-07-31,00:30,58.7,58.6,47.8,66.8,0.01,NW@2.3,3.5,,82.7,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:45:43.533221
2012-07-31,00:45,57.6,57.7,47.1,67.9,0.01,W@3.3,4.6,,82.6,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:45:43.533221
2012-07-31,01:00,58.1,58.1,46.6,65.5,0.01,W@3.2,4.2,,82.6,0.0,0.0,1,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:45:43.533221
2012-07-31,01:15,58.0,57.9,47.5,68.0,0.01,NW@3.3,4.2,,82.5,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:45:43.533221
2012-07-31,01:30,57.4,57.4,48.3,71.5,0.01,NW@2.3,4.2,,82.4,0.0,0.0,1,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:45:43.533221
2012-07-31,01:45,57.5,57.5,48.0,70.4,0.01,NW@3.5,4.9,,82.3,0.0,0.0,1,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:45:43.533221
2012-07-31,02:00,56.8,56.7,48.5,73.8,0.01,NW@3.6,4.6,,82.2,0.0,0.0,1,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:45:43.533221
2012-07-31,02:15,56.4,56.3,48.5,74.6,0.01,NW@3.9,5.3,,82.1,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:45:43.533221
2012-07-31,02:30,56.2,56.2,48.2,74.5,0.01,NW@4.2,5.3,,82.0,0.0,0.0,1,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:45:43.533221
