Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2012-06-12,00:15,66.6,66.7,43.8,43.7,0.0,W@3.9,5.3,,69.6,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:44:45.048134
2012-06-12,00:30,66.6,66.8,43.5,43.1,0.0,W@4.2,6.0,,69.6,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:44:45.048134
2012-06-12,00:45,67.6,67.8,43.6,41.7,0.01,W@6.1,9.2,,69.5,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:44:45.048134
2012-06-12,01:00,67.8,68.0,44.4,42.7,0.0,W@5.2,7.4,,69.4,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:44:45.048134
2012-06-12,01:15,67.4,67.7,44.7,43.7,0.0,SW@3.8,6.0,,69.3,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:44:45.048134
2012-06-12,01:30,68.4,68.4,44.6,42.2,0.0,W@2.4,3.9,,69.2,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:44:45.048134
2012-06-12,01:45,66.1,66.0,46.7,49.5,0.0,SW@1.6,5.3,,69.1,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:44:45.048134
2012-06-12,02:00,64.5,64.5,47.6,54.1,0.0,W@2.6,5.7,,69.0,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:44:45.048134
2012-06-12,02:15,62.9,62.8,48.2,58.7,0.0,W@1.7,4.9,,69.0,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:44:45.048134
2012-06-12,02:30,61.1,61.1,48.4,62.9,0.0,NW@0.7,4.6,,68.9,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:44:45.048134
2012-06-12,02:45,58.7,58.8,48.1,67.8,0.0,NW@3.2,4.6,,68.8,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:44:45.048134
2012-06-12,03:00,59.4,59.6,47.8,65.3,0.0,NW@4.2,5.7,,68.7,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:44:45.048134
2012-06-12,03:15,59.2,59.2,47.5,65.1,0.0,W@3.8,5.3,,68.6,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:44:45.048134
2012-06-12,03:30,59.1,59.1,47.4,65.2,0.0,W@3.4,4.2,,68.5,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:44:45.048134
2012-06-12,03:45,57.0,57.0,47.4,70.0,0.0,NW@3.5,4.2,,68.4,0.0,0.0,1,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:44:45.048134
2012-06-12,04:00,58.2,58.4,47.1,66.5,0.0,W@4.3,5.7,,68.3,0.0,0.0,2,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:44:45.048134
2012-06-12,04:15,58.6,58.7,47.3,65.8,0.0,W@3.0,4.6,,68.3,0.0,0.0,4,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:44:45.048134
2012-06-12,04:30,59.3,59.4,47.7,65.3,0.0,W@3.0,4.2,,68.2,0.0,0.0,14,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:44:45.048134
2012-06-12,04:45,59.3,59.4,48.2,66.4,0.0,NW@2.1,4.2,,68.1,0.0,0.0,34,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:44:45.048134
2012-06-12,05:00,59.5,59.6,48.8,67.6,0.0,N@0.0,0.0,,68.0,0.0,0.0,55,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:44:45.048134
2012-06-12,05:15,60.7,61.2,49.2,65.9,0.0,N@0.0,0.0,,67.9,0.0,0.0,122,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:44:45.048134
2012-06-12,05:30,63.5,64.3,49.4,59.9,0.0,N@0.0,0.0,,67.8,0.0,0.0,160,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:44:45.048134
2012-06-12,05:45,63.9,64.1,49.4,59.2,0.0,SW@2.3,4.9,,67.8,0.0,0.0,138,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:44:45.048134
2012-06-12,06:00,62.8,63.1,50.2,63.2,0.0,W@1.9,3.9,,67.7,0.0,0.0,154,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:44:45.048134
2012-06-12,06:15,64.1,64.6,49.7,59.3,0.0,W@2.8,4.6,,67.6,0.0,0.0,254,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:44:45.048134
2012-06-12,06:30,65.4,65.8,49.9,57.2,0.0,SW@2.7,4.9,,67.5,0.0,0.0,322,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:44:45.048134
2012-06-12,06:45,66.0,66.2,49.3,54.9,0.0,SW@3.3,5.3,,67.4,0.0,0.0,356,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:44:45.048134
2012-06-12,07:00,66.9,67.2,50.1,54.6,0.0,W@3.4,5.3,,67.3,0.0,0.0,399,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:44:45.048134
2012-06-12,07:15,67.9,68.0,50.5,53.7,0.0,SW@4.1,6.7,,67.2,0.0,0.0,441,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:44:45.048134
2012-06-12,07:30,68.8,68.9,50.1,51.3,0.0,SW@4.7,7.8,,67.2,0.0,0.0,486,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:44:45.048134
2012-06-12,07:45,69.5,69.7,50.1,50.1,0.0,SW@5.3,8.5,,67.1,0.0,0.0,530,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:44:45.048134
2012-06-12,08:00,70.3,70.3,50.4,49.3,0.0,SW@5.6,8.9,,67.0,0.0,0.0,539,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:44:45.048134
2012-06-12,08:15,71.0,71.1,50.8,48.7,0.0,SW@5.8,8.9,,67.0,0.0,0.0,627,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:44:45.048134
2012-06-12,08:30,71.7,71.7,50.9,47.8,0.0,SW@6.1,11.0,,67.0,0.0,0.0,628,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:44:45.048134
2012-06-12,08:45,72.5,72.6,50.5,45.8,0.0,SW@5.3,7.8,,67.0,0.0,0.0,703,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:44:45.048134
2012-06-12,09:00,73.6,73.7,50.9,44.9,0.0,SW@5.1,9.2,,67.0,0.0,0.0,652,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:44:45.048134
2012-06-12,09:15,73.8,73.8,50.3,43.6,0.0,SW@6.3,9.2,,67.0,0.0,0.0,683,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:44:45.048134
2012-06-12,09:30,75.0,75.1,50.8,42.7,0.0,SW@5.9,10.7,,67.0,0.0,0.0,771,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:44:45.048134
2012-06-12,09:45,75.4,75.4,50.8,42.1,0.0,SW@5.8,9.6,,67.0,0.0,0.0,809,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:44:45.048134
2012-06-12,10:00,76.6,76.6,50.8,40.4,0.0,SW@6.0,9.2,,67.1,0.0,0.0,794,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:44:45.048134
2012-06-12,10:15,76.4,76.3,50.6,40.4,0.0,SW@5.4,9.9,,67.2,0.0,0.0,469,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:44:45.048134
2012-06-12,10:30,75.0,75.0,50.4,42.0,0.0,SW@5.2,8.5,,67.2,0.0,0.0,395,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:44:45.048134
2012-06-12,10:45,74.4,74.4,51.5,44.7,0.02,W@5.0,7.4,,67.3,0.0,0.0,356,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:44:45.048134
2012-06-12,11:00,74.9,75.0,52.4,45.4,0.12,W@5.4,8.9,,67.4,0.0,0.0,510,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:44:45.048134
2012-06-12,11:15,75.3,75.3,51.6,43.5,0.0,W@5.9,10.3,,67.6,0.0,0.0,545,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:44:45.048134
2012-06-12,11:30,74.7,74.6,50.9,43.3,0.0,SW@5.6,9.2,,67.7,0.0,0.0,334,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:44:45.048134
2012-06-12,11:45,73.9,73.9,52.2,46.6,0.01,W@5.6,8.5,,67.8,0.0,0.0,353,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:44:45.048134
2012-06-12,12:00,75.5,75.6,52.2,44.1,0.0,W@5.8,9.2,,68.0,0.0,0.0,605,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:44:45.048134
2012-06-12,12:15,74.5,74.5,51.8,44.9,0.02,W@5.2,7.8,,68.1,0.0,0.0,414,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:44:45.048134
