Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-05-28,00:15,62.9,31.8,31.0,0.0,N@3.8,4.9,0.0,0,77.1,73.9,27.9,30.07,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:07:41.000377
2020-05-28,00:30,60.0,33.4,36.5,0.0,NW@4.1,4.9,0.0,0,76.7,73.9,27.9,30.08,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:07:41.000377
2020-05-28,00:45,62.9,32.6,32.0,0.0,N@4.3,5.3,0.0,0,76.3,73.9,27.9,30.07,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:07:41.000377
2020-05-28,01:00,64.1,32.0,30.0,0.0,N @2.8,4.6,0.0,0,76.0,73.9,27.9,30.07,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:07:41.000377
2020-05-28,01:15,62.4,32.7,32.6,0.0,SW@2.3,3.9,0.0,0,75.7,73.9,27.9,30.07,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:07:41.000377
2020-05-28,01:30,60.8,33.1,35.1,0.0,NW@2.7,3.9,0.0,0,75.3,73.8,27.9,30.07,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:07:41.000377
2020-05-28,01:45,59.4,34.0,38.4,0.0,W@3.5,4.6,0.0,0,75.0,73.8,27.9,30.07,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:07:41.000377
2020-05-28,02:00,56.8,35.4,44.5,0.0,NW@3.2,4.2,0.0,0,74.7,73.8,27.9,30.07,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:07:41.000377
2020-05-28,02:15,56.0,35.8,46.5,0.0,NW@3.7,4.6,0.0,0,74.4,73.7,27.9,30.07,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:07:41.000377
2020-05-28,02:30,56.4,35.5,45.3,0.0,NW@4.5,5.3,0.0,0,74.1,73.7,27.9,30.07,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:07:41.000377
