Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2008-12-16,00:15,13.6,,-4.8,47.4,0.0,NW@7.3,12.8,,37.4,675.3,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:50:38.292349
2008-12-16,00:30,13.4,,-4.9,47.7,0.0,W@6.8,11.4,,37.4,675.3,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:50:38.292349
2008-12-16,00:45,13.6,,-5.5,45.9,0.0,NW@6.8,10.7,,37.4,675.3,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:50:38.292349
2008-12-16,01:00,13.9,,-6.2,43.5,0.0,W@5.4,10.7,,37.4,675.4,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:50:38.292349
2008-12-16,01:15,11.9,,-6.6,47.0,0.0,SE@2.9,7.4,,37.4,675.6,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:50:38.292349
2008-12-16,01:30,10.2,,-6.6,51.0,0.0,SE@2.7,6.0,,37.3,675.8,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:50:38.292349
2008-12-16,01:45,9.8,,-7.8,49.2,0.0,SE@3.5,6.0,,37.3,676.2,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:50:38.292349
2008-12-16,02:00,9.9,,-7.6,49.5,0.0,S@2.5,4.9,,37.3,676.5,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:50:38.292349
2008-12-16,02:15,9.8,,-8.1,48.5,0.0,SW@3.6,6.0,,37.3,676.7,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:50:38.292349
2008-12-16,02:30,10.1,,-8.7,46.4,0.0,NW@3.8,4.9,,37.3,677.1,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:50:38.292349
2008-12-16,02:45,10.0,,-8.6,47.0,0.0,NW@6.0,8.9,,37.3,677.1,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:50:38.292349
