Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-01-25,00:15,34.1,33.9,31.7,90.8,0.01,N@0.0,0.0,,41.8,0.0,0.0,0,30.22,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
2016-01-25,00:30,32.7,32.4,31.2,94.4,0.02,N@0.0,0.0,,41.7,0.0,0.0,0,30.22,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
2016-01-25,00:45,32.9,32.7,31.3,93.9,0.01,N@0.0,0.0,,41.7,0.0,0.0,0,30.22,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
2016-01-25,01:00,33.4,33.0,31.3,92.2,0.01,N@0.0,0.0,,41.6,0.0,0.0,0,30.22,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
2016-01-25,01:15,32.4,32.2,31.3,95.3,0.01,N@0.0,0.0,,41.6,0.0,0.0,0,30.22,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
2016-01-25,01:30,33.0,32.7,31.7,94.9,0.01,W@2.1,4.6,,41.5,0.0,0.0,0,30.22,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
2016-01-25,01:45,33.9,33.6,32.0,92.6,0.01,W@2.9,3.9,,41.5,0.0,0.0,0,30.23,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
2016-01-25,02:00,33.8,33.6,32.0,93.0,0.01,W@3.4,4.6,,41.4,0.0,0.0,0,30.23,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
2016-01-25,02:15,34.1,33.8,32.1,92.5,0.01,W@3.2,3.9,,41.3,0.0,0.0,0,30.24,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
2016-01-25,02:30,33.6,33.4,31.7,92.5,0.01,NW@2.6,3.1,,41.3,0.0,0.0,0,30.24,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
2016-01-25,02:45,31.4,31.1,30.7,98.1,0.05,NW@1.0,2.4,,41.2,0.0,0.0,0,30.24,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
2016-01-25,03:00,33.5,33.1,31.6,92.8,0.06,NW@2.3,3.5,,41.2,0.0,0.0,0,30.24,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
2016-01-25,03:15,33.5,33.1,31.3,91.4,0.05,N@0.3,2.1,,41.1,0.0,0.0,0,30.25,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
2016-01-25,03:30,31.3,31.1,30.4,96.9,0.09,NE@2.0,3.9,,41.1,0.0,0.0,0,30.25,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
2016-01-25,03:45,30.5,30.2,30.0,99.2,0.19,N@0.6,2.8,,41.0,0.0,0.0,0,30.25,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
2016-01-25,04:00,30.4,30.1,29.8,99.2,0.33,N@1.1,2.8,,41.0,0.0,0.0,0,30.25,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
2016-01-25,04:15,30.9,30.6,30.4,99.2,0.46,N@3.0,3.9,,40.9,0.0,0.0,0,30.25,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
2016-01-25,04:30,31.4,31.0,31.0,99.2,0.57,N@3.0,3.9,,40.9,0.0,0.0,0,30.25,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
2016-01-25,04:45,31.6,31.3,31.3,99.2,0.65,N@3.1,3.9,,40.8,0.0,0.0,0,30.26,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
2016-01-25,05:00,31.4,31.1,31.0,99.2,0.7,N@2.9,3.9,,40.8,0.0,0.0,0,30.26,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
2016-01-25,05:15,31.3,31.0,30.9,99.2,0.74,N@3.9,4.6,,40.7,0.0,0.0,0,30.27,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
2016-01-25,05:30,31.3,31.0,30.8,99.2,0.76,N@3.4,4.6,,40.7,0.0,0.0,0,30.27,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
2016-01-25,05:45,31.5,31.2,31.1,99.2,0.79,N@2.8,4.2,,40.6,0.0,0.0,0,30.28,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
2016-01-25,06:00,31.0,30.7,30.6,99.2,0.81,N@2.9,4.6,,40.6,0.0,0.0,0,30.28,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
2016-01-25,06:15,31.1,30.8,30.7,99.2,0.84,N@3.1,4.2,,40.5,0.0,0.0,0,30.28,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
2016-01-25,06:30,31.1,30.8,30.7,99.2,0.86,N@2.7,4.9,,40.5,0.0,0.0,0,30.28,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
2016-01-25,06:45,30.5,30.2,30.0,99.2,0.88,N@2.5,4.2,,40.4,0.0,0.0,0,30.28,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
2016-01-25,07:00,30.6,30.2,30.1,99.2,0.89,N@2.6,3.9,,40.4,0.0,0.0,0,30.28,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
2016-01-25,07:15,30.3,30.0,29.8,99.2,0.9,N@1.9,4.6,,40.3,0.0,0.0,2,30.28,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
2016-01-25,07:30,30.8,30.6,30.4,99.2,0.91,N@2.8,4.6,,40.3,0.0,0.0,3,30.28,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
2016-01-25,07:45,29.9,29.5,29.3,99.2,0.92,N@2.4,3.5,,40.3,0.0,0.0,18,30.29,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
2016-01-25,08:00,30.4,29.9,29.9,99.2,0.92,N@3.5,4.6,,40.2,0.0,0.0,48,30.29,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
2016-01-25,08:15,32.0,31.4,31.7,99.2,0.92,N@3.7,4.9,,40.2,0.0,0.0,80,30.3,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
2016-01-25,08:30,33.3,32.6,33.0,98.8,0.92,NE@3.9,5.3,,40.1,0.0,0.0,111,30.3,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
2016-01-25,08:45,34.2,33.6,33.5,97.1,0.91,NE@3.6,7.1,,40.1,0.0,0.0,134,30.3,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
2016-01-25,09:00,34.6,34.1,33.6,95.9,0.88,E@5.3,7.1,,40.0,0.0,0.0,157,30.3,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
2016-01-25,09:15,33.7,33.2,33.3,98.5,0.82,E@5.8,7.8,,40.0,0.0,0.0,186,30.3,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
2016-01-25,09:30,34.1,33.5,33.5,97.9,0.69,NE@5.0,6.7,,40.0,0.0,0.0,219,30.3,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
2016-01-25,09:45,34.7,34.2,33.6,95.4,0.42,NE@4.6,6.7,,39.9,0.0,0.0,250,30.3,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
2016-01-25,10:00,35.3,34.7,33.7,93.5,0.05,NE@3.9,6.0,,39.9,0.0,0.0,272,30.31,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
2016-01-25,10:15,36.0,35.4,33.7,91.5,0.0,E@3.9,6.0,,39.8,0.0,0.0,307,30.32,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
2016-01-25,10:30,36.2,35.6,33.6,90.4,0.0,E@4.6,7.8,,39.8,0.0,0.0,334,30.32,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
2016-01-25,10:45,36.3,35.7,33.5,89.3,0.0,E@4.9,7.8,,39.8,0.0,0.0,337,30.32,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
2016-01-25,11:00,36.7,36.2,33.9,89.5,0.0,E@5.9,8.2,,39.7,0.0,0.0,362,30.32,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
2016-01-25,11:15,36.7,36.1,34.1,90.3,0.0,E@5.8,8.5,,39.7,0.0,0.0,378,30.32,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
2016-01-25,11:30,37.1,36.6,34.7,91.0,0.0,E@5.8,7.8,,39.6,0.0,0.0,390,30.31,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
2016-01-25,11:45,37.6,37.0,35.2,90.9,0.0,E@5.6,8.2,,39.6,0.0,0.0,409,30.31,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
2016-01-25,12:00,38.0,37.5,35.6,91.0,0.0,E@5.9,8.5,,39.6,0.0,0.0,403,30.31,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
2016-01-25,12:15,38.0,37.4,35.8,91.8,0.01,E@6.6,8.9,,39.5,0.0,0.0,409,30.31,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
2016-01-25,12:30,38.1,37.5,36.0,92.1,0.01,E@6.7,9.6,,39.5,0.0,0.0,411,30.31,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
2016-01-25,12:45,38.4,37.9,35.7,89.9,0.0,E@6.8,9.9,,39.5,0.0,0.0,416,30.31,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
2016-01-25,13:00,38.7,38.2,35.6,88.6,0.0,NE@6.9,9.2,,39.5,0.0,0.0,413,30.31,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
2016-01-25,13:15,38.9,38.4,35.7,88.1,0.0,E@7.8,11.0,,39.5,0.0,0.0,405,30.31,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
2016-01-25,13:30,39.0,38.4,35.8,88.1,0.0,E@9.4,12.4,,39.6,0.0,0.0,394,30.31,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
2016-01-25,13:45,38.9,38.3,35.7,88.2,0.0,E@9.8,13.2,,39.6,0.0,0.0,381,30.31,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
2016-01-25,14:00,39.3,38.8,36.2,88.6,0.0,E@8.6,12.8,,39.6,0.0,0.0,363,30.31,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
2016-01-25,14:15,39.5,39.0,35.9,86.6,0.0,E@9.7,13.5,,39.7,0.0,0.0,341,30.31,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
2016-01-25,14:30,39.6,39.1,35.6,85.3,0.0,E@9.8,13.5,,39.7,0.0,0.0,318,30.31,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
2016-01-25,14:45,40.0,39.5,35.7,84.7,0.0,E@9.5,13.5,,39.8,0.0,0.0,290,30.31,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
2016-01-25,15:00,40.2,39.7,35.6,83.4,0.0,E@9.1,12.4,,39.8,0.0,0.0,248,30.31,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
2016-01-25,15:15,40.0,39.5,35.4,83.4,0.0,E@9.4,12.8,,39.9,0.0,0.0,226,30.31,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
2016-01-25,15:30,40.0,39.6,35.2,82.7,0.0,E@9.0,12.1,,40.0,0.0,0.0,195,30.31,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
2016-01-25,15:45,39.8,39.4,35.0,82.9,0.0,E@8.8,12.1,,40.0,0.0,0.0,156,30.32,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
2016-01-25,16:00,39.4,39.0,34.9,83.7,0.0,E@8.2,11.4,,40.1,0.0,0.0,101,30.32,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
2016-01-25,16:15,39.1,38.7,34.8,84.6,0.0,E@8.0,11.4,,40.1,0.0,0.0,80,30.32,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
2016-01-25,16:30,38.6,38.3,35.0,86.8,0.0,E@7.5,10.7,,40.2,0.0,0.0,62,30.31,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
2016-01-25,16:45,38.0,37.7,34.9,88.6,0.01,E@6.4,8.5,,40.2,0.0,0.0,27,30.32,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
2016-01-25,17:00,36.9,36.6,35.3,93.9,0.01,E@6.6,8.5,,40.3,0.0,0.0,5,30.31,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
2016-01-25,17:15,35.9,35.7,35.3,97.3,0.02,NE@7.2,9.6,,40.3,0.0,0.0,2,30.31,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
2016-01-25,17:30,35.4,35.2,34.8,97.6,0.03,NE@6.6,8.5,,40.4,0.0,0.0,1,30.31,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
2016-01-25,17:45,35.1,34.8,34.6,98.1,0.03,E@6.9,8.9,,40.4,0.0,0.0,1,30.32,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
2016-01-25,18:00,34.3,34.1,34.1,99.2,0.06,E@6.3,8.2,,40.5,0.0,0.0,0,30.32,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
2016-01-25,18:15,33.8,33.6,33.6,99.2,0.14,E@5.8,8.2,,40.5,0.0,0.0,0,30.33,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
2016-01-25,18:30,33.3,33.0,33.1,99.2,0.24,E@6.1,9.6,,40.5,0.0,0.0,0,30.33,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
2016-01-25,18:45,32.8,32.5,32.6,99.2,0.35,E@4.6,9.2,,40.5,0.0,0.0,0,30.33,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
2016-01-25,19:00,32.0,31.7,31.8,99.2,0.53,E@3.2,4.6,,40.5,0.0,0.0,0,30.34,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
2016-01-25,19:15,31.5,31.2,31.1,99.2,0.67,E@2.2,4.2,,40.5,0.0,0.0,0,30.35,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
2016-01-25,19:30,30.7,30.5,30.3,99.2,0.75,NW@0.1,1.7,,40.5,0.0,0.0,0,30.36,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
2016-01-25,19:45,30.9,30.6,30.5,99.2,0.8,N@0.0,0.0,,40.5,0.0,0.0,0,30.36,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
2016-01-25,20:00,30.4,30.1,29.9,99.2,0.85,N@2.3,3.9,,40.5,0.0,0.0,0,30.37,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
2016-01-25,20:15,30.7,30.4,30.2,99.3,0.88,N@3.2,3.9,,40.5,0.0,0.0,0,30.37,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
2016-01-25,20:30,30.9,30.7,30.5,99.3,0.9,N@2.4,3.5,,40.5,0.0,0.0,0,30.37,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
2016-01-25,20:45,31.1,30.8,30.6,99.3,0.91,NE@2.7,4.9,,40.4,0.0,0.0,0,30.37,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
2016-01-25,21:00,31.2,31.0,30.8,99.2,0.92,NE@4.3,6.0,,40.4,0.0,0.0,0,30.37,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
2016-01-25,21:15,31.4,31.2,31.0,99.2,0.93,NE@5.1,6.7,,40.4,0.0,0.0,0,30.37,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:05.194887
