Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2013-01-28,00:15,35.2,35.0,30.2,82.0,0.01,W@4.6,6.0,,33.6,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:49:33.781785
2013-01-28,00:30,35.5,35.2,30.3,81.2,0.01,W@4.8,6.4,,33.6,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:49:33.781785
2013-01-28,00:45,34.9,34.5,29.7,81.0,0.01,NW@4.5,5.7,,33.6,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:49:33.781785
2013-01-28,01:00,34.8,34.6,29.5,80.9,0.01,W@4.3,5.3,,33.6,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:49:33.781785
2013-01-28,01:15,34.9,34.6,29.4,80.3,0.01,NW@4.8,6.4,,33.6,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:49:33.781785
2013-01-28,01:30,34.8,34.5,29.0,79.0,0.01,NW@4.5,6.0,,33.6,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:49:33.781785
2013-01-28,01:45,34.7,34.3,28.8,78.8,0.01,NW@4.9,6.7,,33.6,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:49:33.781785
2013-01-28,02:00,34.3,34.1,28.8,79.8,0.01,W@4.8,6.0,,33.6,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:49:33.781785
2013-01-28,02:15,33.6,33.3,28.1,80.0,0.01,NW@5.3,6.7,,33.6,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:49:33.781785
2013-01-28,02:30,32.0,31.6,26.9,81.8,0.01,NW@5.5,6.7,,33.6,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:49:33.781785
2013-01-28,02:45,32.2,32.0,26.9,80.8,0.01,NW@5.8,7.1,,33.6,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:49:33.781785
