Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2010-11-26,00:15,16.0,,8.5,78.3,0.0,SW@2.4,4.2,,36.5,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 13:12:07.102079
2010-11-26,00:30,16.0,,8.5,78.4,0.0,SW@2.2,4.2,,36.5,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 13:12:07.102079
2010-11-26,00:45,15.8,,8.5,79.1,0.0,S@2.1,3.5,,36.5,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 13:12:07.102079
2010-11-26,01:00,15.6,,8.5,80.0,0.0,SW@2.4,4.2,,36.5,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 13:12:07.102079
2010-11-26,01:15,15.8,,8.8,80.3,0.0,SW@3.6,6.0,,36.5,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 13:12:07.102079
2010-11-26,01:30,15.8,,8.8,80.1,0.0,SW@3.2,5.7,,36.4,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 13:12:07.102079
2010-11-26,01:45,16.0,,8.9,79.9,0.0,SW@2.4,4.6,,36.4,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 13:12:07.102079
2010-11-26,02:00,16.0,,8.9,79.6,0.0,SW@2.4,4.9,,36.4,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 13:12:07.102079
2010-11-26,02:15,16.0,,8.9,79.6,0.0,W@2.7,3.9,,36.4,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 13:12:07.102079
2010-11-26,02:30,16.0,,8.7,79.1,0.0,W@3.7,6.0,,36.4,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 13:12:07.102079
2010-11-26,02:45,16.0,,8.6,78.7,0.0,W@3.7,6.0,,36.4,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 13:12:07.102079
