Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-02-12,00:15,42.3,42.0,42.1,99.3,0.94,N@0.0,0.0,,43.3,0.0,0.0,1,30.23,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:28.974091
2016-02-12,00:30,42.8,42.4,42.6,99.3,0.94,N@0.0,0.0,,43.3,0.0,0.0,1,30.23,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:28.974091
2016-02-12,00:45,41.3,41.1,41.1,99.3,0.94,W@1.5,4.2,,43.2,0.0,0.0,0,30.23,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:28.974091
2016-02-12,01:00,40.4,40.2,40.2,99.3,0.94,NW@2.1,3.5,,43.2,0.0,0.0,1,30.22,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:28.974091
2016-02-12,01:15,39.6,39.3,39.4,99.3,0.95,NW@1.1,3.1,,43.2,0.0,0.0,0,30.22,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:28.974091
2016-02-12,01:30,40.8,40.5,40.6,99.3,0.95,W@3.2,4.6,,43.2,0.0,0.0,0,30.22,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:28.974091
2016-02-12,01:45,41.2,40.9,41.0,99.3,0.96,W@3.6,5.3,,43.2,0.0,0.0,1,30.23,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:28.974091
2016-02-12,02:00,40.4,40.1,40.2,99.3,1.0,W@3.4,4.2,,43.2,0.0,0.0,0,30.23,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:28.974091
2016-02-12,02:15,39.5,39.2,39.3,99.3,1.0,W@1.1,3.5,,43.2,0.0,0.0,1,30.23,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:28.974091
2016-02-12,02:30,39.5,39.3,39.3,99.3,1.0,W@3.1,3.9,,43.1,0.0,0.0,1,30.23,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:58:28.974091
