Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2010-01-08,00:15,27.9,,22.6,82.9,0.0,SW@2.7,3.9,,35.8,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:58:36.533409
2010-01-08,00:30,28.3,,23.2,83.2,0.0,SW@2.0,3.1,,35.8,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:58:36.533409
2010-01-08,00:45,28.5,,23.4,83.2,0.0,SE@1.4,3.5,,35.8,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:58:36.533409
2010-01-08,01:00,28.6,,23.5,82.9,0.0,S@0.4,2.8,,35.8,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:58:36.533409
2010-01-08,01:15,28.7,,23.6,82.9,0.0,NE@2.1,3.5,,35.8,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:58:36.533409
2010-01-08,01:30,28.8,,23.8,83.1,0.0,NE@0.5,3.1,,35.8,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:58:36.533409
2010-01-08,01:45,29.2,,23.9,82.0,0.0,N@0.0,0.0,,35.8,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:58:36.533409
2010-01-08,02:00,28.8,,22.5,78.9,0.0,E@2.7,4.2,,35.8,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:58:36.533409
2010-01-08,02:15,28.7,,22.1,77.6,0.0,SE@1.7,4.2,,35.8,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:58:36.533409
2010-01-08,02:30,28.7,,22.1,77.7,0.0,SW@0.7,2.8,,35.8,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:58:36.533409
2010-01-08,02:45,29.2,,22.7,78.2,0.0,W@1.2,2.8,,35.8,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:58:36.533409
2010-01-08,03:00,29.4,,23.0,78.5,0.0,W@1.4,4.2,,35.8,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:58:36.533409
2010-01-08,03:15,29.7,,23.3,78.3,0.0,W@3.5,5.7,,35.8,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:58:36.533409
2010-01-08,03:30,29.9,,24.0,79.8,0.0,SW@3.7,5.7,,35.8,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:58:36.533409
2010-01-08,03:45,30.2,,23.9,78.6,0.0,SW@3.4,4.9,,35.8,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:58:36.533409
2010-01-08,04:00,29.9,,23.4,77.9,0.0,S@1.8,3.5,,35.8,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:58:36.533409
2010-01-08,04:15,29.7,,23.6,79.2,0.0,SW@0.1,2.1,,35.8,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:58:36.533409
2010-01-08,04:30,29.7,,23.8,80.1,0.0,N@0.0,0.0,,35.8,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:58:36.533409
2010-01-08,04:45,29.3,,23.7,81.1,0.0,N@0.0,0.0,,35.8,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:58:36.533409
2010-01-08,05:00,29.3,,23.7,81.0,0.0,E@1.3,4.2,,35.8,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:58:36.533409
2010-01-08,05:15,28.8,,21.4,75.4,0.0,SE@2.5,4.9,,35.8,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:58:36.533409
2010-01-08,05:30,28.8,,21.4,75.4,0.0,S@2.9,4.2,,35.8,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:58:36.533409
2010-01-08,05:45,28.8,,21.2,74.8,0.0,S@2.6,4.2,,35.7,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:58:36.533409
2010-01-08,06:00,28.7,,21.4,75.3,0.0,W@2.9,4.2,,35.7,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:58:36.533409
2010-01-08,06:15,29.0,,21.8,75.9,0.0,NW@3.3,4.6,,35.7,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:58:36.533409
2010-01-08,06:30,29.2,,21.7,74.9,0.0,NW@2.8,4.2,,35.7,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:58:36.533409
2010-01-08,06:45,29.2,,22.1,76.1,0.0,E@1.6,3.1,,35.7,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 01:58:36.533409
