Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-28,00:15,49.6,32.5,51.7,0.0,W@5.7,6.7,0.0,0,65.8,64.2,25.2,30.16,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:07:05.667076
2020-04-28,00:30,50.0,32.5,50.8,0.0,NW@6.9,9.9,0.0,0,65.6,64.2,25.2,30.15,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:07:05.667076
2020-04-28,00:45,50.2,32.6,50.7,0.0,NW@7.5,9.2,0.0,0,65.3,64.2,25.2,30.15,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:07:05.667076
2020-04-28,01:00,51.0,32.9,49.7,0.0,NW@5.8,7.4,0.0,0,65.0,64.1,25.2,30.16,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:07:05.667076
2020-04-28,01:15,51.7,33.1,48.8,0.0,NW@3.7,6.0,0.0,0,64.7,64.1,25.2,30.17,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:07:05.667076
2020-04-28,01:30,50.8,34.0,52.4,0.0,N@1.1,2.4,0.0,0,64.4,64.1,25.2,30.17,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:07:05.667076
2020-04-28,01:45,48.3,34.9,59.4,0.0,N @1.8,3.5,0.0,0,64.2,64.1,25.2,30.18,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:07:05.667076
2020-04-28,02:00,49.0,34.6,57.2,0.0,NW@2.8,4.9,0.0,0,63.9,64.0,25.2,30.19,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:07:05.667076
2020-04-28,02:15,48.7,33.6,55.6,0.0,W@2.8,4.2,0.0,0,63.7,64.0,25.2,30.19,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:07:05.667076
2020-04-28,02:30,47.2,33.5,58.8,0.0,W@3.7,5.7,0.0,0,63.5,63.9,25.2,30.19,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:07:05.667076
2020-04-28,02:45,46.4,34.4,62.7,0.0,NW@3.8,5.3,0.0,0,63.3,63.9,25.2,30.19,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:07:05.667076
2020-04-28,03:00,46.3,34.9,64.2,0.0,N@3.4,4.9,0.0,0,63.0,63.8,25.1,30.2,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:07:05.667076
2020-04-28,03:15,45.4,35.2,67.2,0.0,N@3.6,4.6,0.0,0,62.8,63.8,25.1,30.21,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:07:05.667076
2020-04-28,03:30,45.9,34.8,64.9,0.0,NW@4.0,4.6,0.0,0,62.6,63.7,25.1,30.21,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:07:05.667076
2020-04-28,03:45,44.7,35.1,68.9,0.0,NW@3.5,4.2,0.0,0,62.4,63.7,25.1,30.21,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:07:05.667076
2020-04-28,04:00,44.9,35.4,69.1,0.0,NW@3.9,5.3,0.0,0,62.1,63.6,25.1,30.21,"Benton.W (Benton City West), Benton County",100161,Benton.W,2020-06-02 19:07:05.667076
