Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-12-14,00:15,38.9,38.7,32.0,75.9,0.0,W@1.4,3.5,,43.5,0.0,0.0,1,29.79,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:57:07.384370
2015-12-14,00:30,39.3,39.0,31.6,73.7,0.0,W@3.0,4.9,,43.4,0.0,0.0,0,29.79,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:57:07.384370
2015-12-14,00:45,38.7,38.5,31.9,76.1,0.0,SW@3.2,6.0,,43.4,0.0,0.0,0,29.8,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:57:07.384370
2015-12-14,01:00,39.0,38.8,31.8,74.8,0.0,W@5.1,10.3,,43.4,0.0,0.0,1,29.8,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:57:07.384370
2015-12-14,01:15,39.1,38.9,31.7,74.6,0.0,W@5.6,8.5,,43.3,0.0,0.0,0,29.8,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:57:07.384370
2015-12-14,01:30,38.9,38.7,31.6,74.7,0.0,W@5.8,9.9,,43.3,0.0,0.0,0,29.81,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:57:07.384370
2015-12-14,01:45,38.5,38.2,31.8,76.7,0.0,W@5.5,9.2,,43.3,0.0,0.0,0,29.82,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:57:07.384370
2015-12-14,02:00,38.4,38.2,31.7,76.5,0.0,W@2.8,3.9,,43.2,0.0,0.0,1,29.82,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:57:07.384370
2015-12-14,02:15,38.8,38.5,31.6,75.1,0.0,W@3.2,4.2,,43.2,0.0,0.0,0,29.83,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:57:07.384370
2015-12-14,02:30,39.0,38.8,31.6,74.5,0.0,W@3.4,5.3,,43.2,0.0,0.0,0,29.84,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:57:07.384370
2015-12-14,02:45,39.4,39.2,31.3,72.5,0.0,W@4.8,7.1,,43.1,0.0,0.0,0,29.85,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:57:07.384370
2015-12-14,03:00,38.6,38.4,31.3,74.7,0.0,W@4.9,6.4,,43.1,0.0,0.0,1,29.85,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:57:07.384370
2015-12-14,03:15,37.5,37.3,31.1,77.3,0.0,W@4.3,4.9,,43.1,0.0,0.0,0,29.86,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:57:07.384370
2015-12-14,03:30,37.1,36.9,30.9,77.9,0.0,W@4.5,5.3,,43.1,0.0,0.0,0,29.86,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:57:07.384370
2015-12-14,03:45,37.1,36.8,30.7,77.7,0.0,W@4.3,6.4,,43.0,0.0,0.0,0,29.86,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:57:07.384370
2015-12-14,04:00,37.0,36.8,30.8,77.9,0.0,SW@4.9,8.9,,43.0,0.0,0.0,0,29.87,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:57:07.384370
2015-12-14,04:15,37.0,36.7,31.0,78.8,0.0,SW@4.6,7.8,,43.0,0.0,0.0,0,29.87,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:57:07.384370
2015-12-14,04:30,36.9,36.6,31.2,79.7,0.0,SW@4.4,6.4,,43.0,0.0,0.0,0,29.87,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:57:07.384370
2015-12-14,04:45,36.6,36.3,31.3,80.9,0.0,W@5.7,9.9,,42.9,0.0,0.0,0,29.88,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:57:07.384370
2015-12-14,05:00,37.2,36.9,31.3,79.2,0.0,W@5.8,9.9,,42.9,0.0,0.0,0,29.89,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:57:07.384370
2015-12-14,05:15,36.1,35.8,31.3,82.5,0.01,W@1.9,4.6,,42.9,0.0,0.0,0,29.9,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:57:07.384370
2015-12-14,05:30,35.2,34.9,31.2,85.2,0.01,SW@4.1,8.2,,42.8,0.0,0.0,0,29.9,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:57:07.384370
2015-12-14,05:45,35.4,35.1,31.0,83.9,0.01,SW@5.9,8.5,,42.8,0.0,0.0,0,29.9,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:57:07.384370
2015-12-14,06:00,35.8,35.6,30.7,81.4,0.01,W@3.9,8.2,,42.8,0.0,0.0,0,29.91,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:57:07.384370
2015-12-14,06:15,36.8,36.5,30.5,78.0,0.01,SW@5.8,9.2,,42.7,0.0,0.0,0,29.92,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:57:07.384370
2015-12-14,06:30,36.1,35.8,30.2,79.2,0.01,SW@4.8,8.9,,42.7,0.0,0.0,0,29.93,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:57:07.384370
2015-12-14,06:45,36.2,35.9,30.0,78.1,0.01,SW@5.0,8.2,,42.7,0.0,0.0,0,29.93,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:57:07.384370
2015-12-14,07:00,35.6,35.3,29.8,79.3,0.01,W@4.3,6.0,,42.6,0.0,0.0,0,29.94,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:57:07.384370
2015-12-14,07:15,34.9,34.6,30.0,82.0,0.01,W@3.8,5.7,,42.6,0.0,0.0,1,29.95,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:57:07.384370
2015-12-14,07:30,34.8,34.6,30.2,83.1,0.01,W@5.1,8.5,,42.6,0.0,0.0,2,29.95,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:57:07.384370
2015-12-14,07:45,35.7,35.5,30.4,80.6,0.01,W@5.6,9.2,,42.5,0.0,0.0,5,29.96,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:57:07.384370
2015-12-14,08:00,35.8,35.5,30.7,81.3,0.01,W@3.4,7.8,,42.5,0.0,0.0,16,29.97,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:57:07.384370
2015-12-14,08:15,35.8,35.5,30.8,81.8,0.01,W@1.1,2.8,,42.5,0.0,0.0,33,29.97,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:57:07.384370
2015-12-14,08:30,35.9,35.6,30.7,81.2,0.01,SW@0.7,4.2,,42.4,0.0,0.0,48,29.98,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:57:07.384370
2015-12-14,08:45,36.6,36.2,31.0,79.8,0.0,SW@4.0,6.4,,42.4,0.0,0.0,96,29.99,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:57:07.384370
2015-12-14,09:00,38.7,38.3,31.4,74.8,0.0,SW@5.9,9.2,,42.3,0.0,0.0,181,29.99,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:57:07.384370
2015-12-14,09:15,39.7,39.2,31.8,73.0,0.0,SW@7.1,10.7,,42.3,0.0,0.0,207,30.0,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:57:07.384370
2015-12-14,09:30,40.5,40.1,32.2,71.8,0.0,SW@6.6,9.9,,42.3,0.0,0.0,199,30.0,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:57:07.384370
2015-12-14,09:45,39.9,39.5,31.9,72.6,0.0,SW@7.5,11.0,,42.2,0.0,0.0,181,30.01,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:57:07.384370
2015-12-14,10:00,40.5,40.0,32.1,71.7,0.0,SW@7.7,12.1,,42.2,0.0,0.0,266,30.02,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:57:07.384370
2015-12-14,10:15,39.7,39.3,31.7,73.0,0.0,SW@7.3,12.4,,42.2,0.0,0.0,165,30.02,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:57:07.384370
2015-12-14,10:30,40.4,39.9,31.6,70.6,0.0,SW@6.6,11.4,,42.1,0.0,0.0,304,30.02,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:57:07.384370
2015-12-14,10:45,41.3,40.8,31.5,67.8,0.0,SW@8.3,12.1,,42.1,0.0,0.0,324,30.02,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:57:07.384370
2015-12-14,11:00,41.6,41.4,31.8,67.7,0.0,SW@8.0,12.1,,42.1,0.0,0.0,190,30.03,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:57:07.384370
2015-12-14,11:15,41.4,41.1,32.0,69.1,0.0,SW@6.9,10.7,,42.1,0.0,0.0,180,30.02,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:57:07.384370
2015-12-14,11:30,42.8,42.5,32.7,67.2,0.0,SW@6.9,10.7,,42.1,0.0,0.0,265,30.03,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:57:07.384370
2015-12-14,11:45,45.1,44.6,32.8,62.0,0.0,SW@7.9,12.1,,42.1,0.0,0.0,372,30.03,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:57:07.384370
2015-12-14,12:00,46.5,46.0,33.0,59.0,0.0,SW@7.2,11.4,,42.1,0.0,0.0,405,30.03,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:57:07.384370
2015-12-14,12:15,46.8,46.3,32.5,57.5,0.0,SW@7.0,12.1,,42.1,0.0,0.0,390,30.03,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:57:07.384370
