Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2010-04-20,00:15,63.8,,44.2,48.7,0.0,SW@8.1,13.9,,60.6,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:00:47.550519
2010-04-20,00:30,62.7,,44.6,51.3,0.0,SW@6.4,10.3,,60.6,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:00:47.550519
2010-04-20,00:45,61.6,,44.6,53.5,0.0,SW@5.4,8.5,,60.5,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:00:47.550519
2010-04-20,01:00,60.6,,44.9,56.1,0.0,SW@6.5,9.9,,60.5,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:00:47.550519
2010-04-20,01:15,60.3,,44.8,56.4,0.0,W@4.3,7.1,,60.5,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:00:47.550519
2010-04-20,01:30,59.7,,44.4,56.8,0.0,W@4.7,6.7,,60.4,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:00:47.550519
2010-04-20,01:45,59.8,,44.7,57.3,0.0,SW@3.3,4.9,,60.4,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:00:47.550519
2010-04-20,02:00,59.2,,44.5,57.9,0.0,SW@3.7,7.1,,60.4,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:00:47.550519
2010-04-20,02:15,60.6,,44.3,54.9,0.0,W@5.4,8.2,,60.4,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:00:47.550519
2010-04-20,02:30,61.2,,44.5,54.0,0.0,W@5.8,9.6,,60.3,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:00:47.550519
2010-04-20,02:45,60.5,,44.7,55.8,0.0,NW@6.4,9.6,,60.3,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:00:47.550519
2010-04-20,03:00,61.0,,44.6,54.6,0.03,NW@9.4,15.0,,60.3,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:00:47.550519
2010-04-20,03:15,62.3,,44.1,51.2,0.0,SW@6.0,13.5,,60.2,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-15 02:00:47.550519
