Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2012-05-22,00:15,52.6,52.6,43.3,70.5,0.0,W@4.1,10.3,,65.6,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:44:20.719881
2012-05-22,00:30,53.0,53.0,43.1,69.0,0.0,W@6.5,12.8,,65.5,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:44:20.719881
2012-05-22,00:45,52.1,52.2,43.0,70.8,0.0,W@6.6,10.3,,65.4,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:44:20.719881
2012-05-22,01:00,52.1,52.2,42.2,68.9,0.0,W@7.7,11.4,,65.3,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:44:20.719881
2012-05-22,01:15,52.0,52.1,41.2,66.6,0.0,W@6.4,11.0,,65.2,0.0,0.0,1,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:44:20.719881
2012-05-22,01:30,51.7,51.8,40.6,65.7,0.0,W@5.4,8.9,,65.1,0.0,0.0,1,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:44:20.719881
2012-05-22,01:45,51.3,51.3,40.3,65.9,0.0,SW@5.7,7.8,,65.0,0.0,0.0,1,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:44:20.719881
2012-05-22,02:00,51.5,51.7,40.3,65.4,0.0,SW@6.1,11.4,,64.9,0.0,0.0,1,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:44:20.719881
2012-05-22,02:15,52.1,52.2,39.8,62.7,0.0,SW@5.8,13.5,,64.8,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:44:20.719881
2012-05-22,02:30,51.1,51.1,40.2,65.9,0.0,W@4.2,6.0,,64.7,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:44:20.719881
2012-05-22,02:45,51.6,51.8,39.7,63.7,0.0,SW@5.5,10.3,,64.6,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:44:20.719881
2012-05-22,03:00,53.1,53.3,39.1,58.9,0.0,SW@6.9,12.1,,64.5,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:44:20.719881
2012-05-22,03:15,52.6,52.6,39.5,60.9,0.0,SW@5.1,9.2,,64.4,0.0,0.0,1,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:44:20.719881
2012-05-22,03:30,50.9,50.8,40.2,66.7,0.0,NW@3.7,4.9,,64.3,0.0,0.0,0,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:44:20.719881
2012-05-22,03:45,51.2,51.4,40.3,66.2,0.0,NW@4.7,7.8,,64.2,0.0,0.0,1,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:44:20.719881
2012-05-22,04:00,51.1,51.0,40.6,67.2,0.0,NW@2.3,4.9,,64.1,0.0,0.0,1,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:44:20.719881
2012-05-22,04:15,50.6,50.6,40.5,68.2,0.0,W@1.3,4.6,,64.0,0.0,0.0,2,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:44:20.719881
2012-05-22,04:30,51.5,51.7,40.7,66.3,0.0,SW@5.1,10.3,,63.9,0.0,0.0,3,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:44:20.719881
2012-05-22,04:45,52.5,52.7,40.4,63.2,0.0,SW@8.0,17.1,,63.8,0.0,0.0,11,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:44:20.719881
2012-05-22,05:00,53.6,53.8,39.6,59.0,0.0,SW@9.2,18.9,,63.7,0.0,0.0,25,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:44:20.719881
2012-05-22,05:15,53.5,53.5,40.1,60.3,0.0,SW@7.5,14.2,,63.6,0.0,0.0,41,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:44:20.719881
2012-05-22,05:30,53.6,53.8,40.0,59.8,0.0,SW@9.4,16.4,,63.5,0.0,0.0,49,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:44:20.719881
2012-05-22,05:45,54.0,54.2,39.5,57.9,0.0,SW@10.3,17.8,,63.4,0.0,0.0,61,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:44:20.719881
2012-05-22,06:00,54.9,55.0,38.7,54.2,0.0,SW@12.7,21.0,,63.3,0.0,0.0,90,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:44:20.719881
2012-05-22,06:15,54.7,54.8,39.4,56.1,0.0,SW@12.4,20.7,,63.2,0.0,0.0,115,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:44:20.719881
2012-05-22,06:30,54.5,54.6,39.5,56.8,0.0,SW@11.0,20.0,,63.1,0.0,0.0,105,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:44:20.719881
2012-05-22,06:45,54.3,54.4,39.9,57.9,0.0,W@7.6,13.9,,63.0,0.0,0.0,127,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:44:20.719881
2012-05-22,07:00,54.4,54.5,40.7,59.8,0.0,W@5.7,9.2,,62.9,0.0,0.0,150,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:44:20.719881
2012-05-22,07:15,54.5,54.6,41.2,60.5,0.0,W@6.4,10.7,,62.9,0.0,0.0,193,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:44:20.719881
2012-05-22,07:30,56.4,56.6,41.1,56.3,0.0,W@8.1,16.7,,62.8,0.0,0.0,465,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:44:20.719881
2012-05-22,07:45,57.4,57.3,40.0,52.0,0.0,SW@10.0,15.7,,62.7,0.0,0.0,432,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:44:20.719881
2012-05-22,08:00,57.9,57.9,39.1,49.3,0.0,W@11.3,16.7,,62.6,0.0,0.0,517,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:44:20.719881
2012-05-22,08:15,57.7,57.7,38.3,48.2,0.0,SW@11.5,18.5,,62.5,0.0,0.0,418,,"Benton City West, Benton County",100161,Benton City West,2017-12-16 00:44:20.719881
