Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-06-30,00:15,78.4,78.2,53.3,41.8,0.0,SW@5.6,10.3,,86.0,0.0,0.0,0,29.94,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:53:40.785926
2015-06-30,00:30,77.2,76.9,54.3,45.1,0.0,SW@4.0,7.4,,85.9,0.0,0.0,0,29.94,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:53:40.785926
2015-06-30,00:45,76.8,76.7,55.2,47.1,0.0,W@3.9,8.9,,85.8,0.0,0.0,0,29.94,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:53:40.785926
2015-06-30,01:00,76.4,76.1,55.2,47.8,0.0,SW@3.2,6.4,,85.7,0.0,0.0,0,29.95,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:53:40.785926
2015-06-30,01:15,75.2,74.9,55.7,50.8,0.0,W@2.6,5.3,,85.7,0.0,0.0,0,29.95,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:53:40.785926
2015-06-30,01:30,75.2,75.1,55.7,50.7,0.0,SW@5.0,8.5,,85.6,0.0,0.0,0,29.95,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:53:40.785926
2015-06-30,01:45,74.8,74.6,56.1,52.1,0.0,SW@3.7,7.1,,85.5,0.0,0.0,0,29.95,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:53:40.785926
2015-06-30,02:00,74.1,73.9,56.5,54.2,0.0,SW@4.6,7.1,,85.5,0.0,0.0,0,29.96,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:53:40.785926
2015-06-30,02:15,74.3,74.1,56.6,54.1,0.0,SW@2.8,6.7,,85.4,0.0,0.0,0,29.96,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:53:40.785926
2015-06-30,02:30,73.6,73.3,56.1,54.1,0.0,W@2.1,4.9,,85.3,0.0,0.0,0,29.96,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:53:40.785926
2015-06-30,02:45,72.7,72.6,54.8,53.3,0.0,W@3.8,6.4,,85.2,0.0,0.0,0,29.96,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:53:40.785926
2015-06-30,03:00,73.0,72.7,56.0,55.1,0.0,NW@3.8,5.7,,85.1,0.0,0.0,0,29.96,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:53:40.785926
2015-06-30,03:15,71.3,71.3,55.9,58.1,0.0,W@3.8,6.0,,85.1,0.0,0.0,0,29.97,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:53:40.785926
2015-06-30,03:30,71.6,71.5,56.4,58.8,0.0,W@3.9,6.0,,85.0,0.0,0.0,0,29.97,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:53:40.785926
2015-06-30,03:45,72.2,72.2,56.2,57.0,0.0,W@3.4,6.0,,84.9,0.0,0.0,1,29.97,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:53:40.785926
2015-06-30,04:00,72.1,71.9,56.4,57.8,0.0,W@3.3,5.7,,84.8,0.0,0.0,2,29.97,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:53:40.785926
2015-06-30,04:15,72.3,72.4,55.8,55.9,0.0,W@5.1,7.4,,84.7,0.0,0.0,4,29.98,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:53:40.785926
2015-06-30,04:30,72.9,72.8,55.3,54.0,0.0,W@4.3,6.0,,84.6,0.0,0.0,13,29.98,"Benton City West, Benton County",100161,Benton City West,2017-12-16 08:53:40.785926
