Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-12-02,00:15,18.4,16.2,98.6,0.0,0,30.59,NE,7.9,9.8,0.39,35.6,-23.5,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:42:16.580669
2020-12-02,00:30,18.3,16.2,98.6,0.0,0,30.58,N ,7.7,9.1,0.39,35.6,-23.5,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:42:16.580669
2020-12-02,00:45,18.1,16.2,99.6,0.0,0,30.58,N ,7.7,10.9,0.39,35.6,-23.5,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:42:16.580669
2020-12-02,01:00,18.3,16.2,98.6,0.0,0,30.58,N ,8.3,10.7,0.39,35.6,-23.5,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:42:16.580669
2020-12-02,01:15,18.7,16.2,97.0,0.0,0,30.58,N ,8.8,11.0,0.39,35.6,-23.5,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:42:16.580669
2020-12-02,01:30,18.5,16.2,97.8,0.0,0,30.57,N ,8.9,10.7,0.39,35.6,-23.5,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:42:16.580669
2020-12-02,01:45,18.3,16.2,98.7,0.0,0,30.57,N ,9.1,11.5,0.39,35.5,-23.5,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:42:16.580669
2020-12-02,02:00,18.3,16.2,98.6,0.0,0,30.57,N ,10.5,13.3,0.4,35.5,-23.5,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:42:16.580669
2020-12-02,02:15,18.5,16.2,98.0,0.0,0,30.57,N ,9.0,11.4,0.4,35.5,-23.5,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:42:16.580669
2020-12-02,02:30,18.6,16.5,98.7,0.0,0,30.57,N ,8.5,11.3,0.4,35.4,-23.5,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:42:16.580669
