Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-12-14,00:15,28.7,27.9,99.3,0.0,0,30.11,N ,6.4,8.2,0.43,34.2,-27.2,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:42:32.658957
2020-12-14,00:30,28.6,28.0,99.7,0.0,0,30.11,N ,6.0,6.8,0.43,34.2,-27.2,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:42:32.658957
2020-12-14,00:45,28.7,27.9,99.4,0.0,0,30.11,N ,6.3,7.8,0.43,34.2,-27.2,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:42:32.658957
2020-12-14,01:00,28.6,27.9,99.5,0.0,0,30.11,NE,6.7,7.8,0.43,34.2,-27.2,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:42:32.658957
2020-12-14,01:15,28.6,27.9,99.8,0.0,0,30.11,NE,6.0,7.3,0.43,34.2,-27.2,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:42:32.658957
2020-12-14,01:30,28.7,27.9,99.5,0.0,0,30.12,N ,5.2,5.6,0.43,34.2,-27.2,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:42:32.658957
2020-12-14,01:45,28.7,27.9,99.4,0.0,0,30.12,N ,5.3,6.0,0.43,34.2,-27.2,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:42:32.658957
2020-12-14,02:00,28.6,27.9,99.8,0.0,0,30.13,N ,5.6,6.1,0.43,34.2,-27.2,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:42:32.658957
2020-12-14,02:15,28.6,27.9,99.8,0.0,0,30.13,N ,5.4,5.9,0.43,34.2,-27.2,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:42:32.658957
2020-12-14,02:30,28.6,27.9,99.8,0.0,0,30.13,N ,5.3,5.6,0.43,34.2,-27.2,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:42:32.658957
2020-12-14,02:45,28.5,28.5,100.0,0.0,0,30.14,N ,5.7,6.2,0.43,34.2,-27.2,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:42:32.658957
2020-12-14,03:00,28.4,28.4,100.0,0.0,0,30.14,N ,6.4,7.4,0.43,34.2,-27.2,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:42:32.658957
2020-12-14,03:15,28.4,28.4,100.0,0.0,0,30.15,N ,6.3,7.0,0.43,34.2,-27.2,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:42:32.658957
2020-12-14,03:30,28.4,28.4,100.0,0.0,0,30.15,N ,6.7,7.2,0.43,34.2,-27.2,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:42:32.658957
2020-12-14,03:45,28.2,28.2,100.0,0.0,0,30.16,N ,5.5,6.3,0.43,34.2,-27.2,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:42:32.658957
2020-12-14,04:00,28.2,27.5,99.9,0.0,0,30.16,N ,5.7,6.2,0.43,34.2,-27.2,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:42:32.658957
2020-12-14,04:15,28.2,27.5,99.9,0.0,0,30.16,N ,5.7,6.2,0.43,34.2,-27.2,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:42:32.658957
2020-12-14,04:30,28.2,27.4,99.5,0.0,0,30.16,N ,5.6,6.2,0.43,34.2,-27.2,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:42:32.658957
2020-12-14,04:45,28.2,27.4,99.3,0.0,0,30.16,N ,5.3,5.5,0.43,34.2,-27.2,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:42:32.658957
2020-12-14,05:00,28.2,27.4,99.3,0.0,0,30.17,N ,5.4,5.6,0.43,34.2,-27.2,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:42:32.658957
2020-12-14,05:15,28.2,27.4,99.4,0.0,0,30.17,N ,5.3,5.9,0.43,34.2,-27.3,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:42:32.658957
2020-12-14,05:30,28.1,27.4,100.0,0.0,0,30.17,N ,5.4,5.9,0.43,34.2,-27.3,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:42:32.658957
2020-12-14,05:45,27.7,27.7,100.0,0.0,0,30.17,N ,5.5,6.0,0.43,34.2,-27.3,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:42:32.658957
2020-12-14,06:00,27.9,27.9,100.0,0.0,0,30.17,N ,5.6,6.4,0.43,34.2,-27.3,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:42:32.658957
2020-12-14,06:15,28.0,28.0,100.0,0.0,0,30.18,N ,4.9,5.6,0.43,34.2,-27.3,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:42:32.658957
2020-12-14,06:30,28.2,27.4,99.5,0.0,0,30.18,N ,4.3,5.0,0.43,34.2,-27.3,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:42:32.658957
2020-12-14,06:45,28.2,27.4,99.3,0.0,0,30.18,N ,4.9,5.4,0.43,34.2,-27.3,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:42:32.658957
2020-12-14,07:00,28.4,28.4,100.0,0.0,0,30.19,N ,4.6,5.5,0.43,34.2,-27.3,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:42:32.658957
2020-12-14,07:15,28.6,27.9,99.8,0.0,0,30.19,N,3.3,5.6,0.43,34.2,-27.3,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:42:32.658957
2020-12-14,07:30,28.6,27.9,99.8,0.0,0,30.19,NW,4.5,6.4,0.43,34.2,-27.3,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:42:32.658957
2020-12-14,07:45,28.4,28.4,100.0,0.0,1,30.2,NW,5.3,7.0,0.43,34.2,-27.3,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:42:32.658957
2020-12-14,08:00,28.4,28.4,100.0,0.0,4,30.2,NW,5.8,7.0,0.43,34.2,-27.3,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:42:32.658957
2020-12-14,08:15,28.6,27.9,99.8,0.0,10,30.21,NW,6.2,7.1,0.43,34.2,-27.3,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:42:32.658957
2020-12-14,08:30,28.6,27.9,99.8,0.0,16,30.21,NW,6.2,7.8,0.43,34.2,-27.3,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:42:32.658957
2020-12-14,08:45,28.5,27.9,99.9,0.0,18,30.22,NW,6.1,7.1,0.43,34.2,-27.3,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:42:32.658957
