Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-06-23,00:15,57.7,49.3,73.5,0.0,0,30.14,SE,3.6,4.7,0.37,65.7,-48.1,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-15 08:59:41.160164
2020-06-23,00:30,58.0,49.4,73.0,0.0,0,30.14,SE,3.9,4.8,0.37,65.5,-48.2,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-15 08:59:41.160164
2020-06-23,00:45,58.6,50.0,73.1,0.0,0,30.14,S,4.2,5.5,0.37,65.5,-48.3,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-15 08:59:41.160164
2020-06-23,01:00,57.7,50.0,75.5,0.0,0,30.14,SE,3.1,3.9,0.37,65.4,-48.5,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-15 08:59:41.160164
2020-06-23,01:15,57.3,49.7,75.8,0.0,0,30.14,SE,3.2,4.4,0.37,65.3,-48.6,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-15 08:59:41.160164
2020-06-23,01:30,56.5,49.8,78.2,0.0,0,30.14,SE,3.0,3.6,0.37,65.2,-48.7,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-15 08:59:41.160164
2020-06-23,01:45,56.2,49.6,78.2,0.0,0,30.14,SE,3.0,3.8,0.37,65.1,-48.7,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-15 08:59:41.160164
2020-06-23,02:00,57.5,49.7,75.1,0.0,0,30.14,SE,3.2,5.1,0.37,65.0,-48.8,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-15 08:59:41.160164
2020-06-23,02:15,56.0,49.5,78.7,0.0,0,30.14,W,2.3,3.5,0.37,64.9,-48.9,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-15 08:59:41.160164
2020-06-23,02:30,54.2,48.8,82.0,0.0,0,30.14,NW,2.2,2.9,0.37,64.8,-49.0,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-15 08:59:41.160164
2020-06-23,02:45,53.6,48.4,82.3,0.0,0,30.14,N ,2.5,3.3,0.37,64.8,-49.2,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-15 08:59:41.160164
2020-06-23,03:00,53.9,48.4,81.5,0.0,0,30.14,NE,2.2,3.1,0.37,64.7,-49.4,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-15 08:59:41.160164
2020-06-23,03:15,54.5,48.5,80.3,0.0,0,30.14,E,2.2,2.9,0.37,64.6,-49.4,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-15 08:59:41.160164
2020-06-23,03:30,54.4,48.7,80.9,0.0,0,30.14,E,2.2,3.8,0.37,64.5,-49.4,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-15 08:59:41.160164
2020-06-23,03:45,53.8,48.5,82.1,0.0,1,30.14,E,2.9,3.9,0.37,64.4,-49.5,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-15 08:59:41.160164
2020-06-23,04:00,54.1,48.6,81.6,0.0,2,30.14,E,3.4,4.6,0.37,64.3,-49.7,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-15 08:59:41.160164
2020-06-23,04:15,54.0,48.4,81.1,0.0,13,30.14,E,2.8,3.7,0.37,64.2,-49.8,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-15 08:59:41.160164
2020-06-23,04:30,54.5,48.6,80.3,0.0,37,30.14,E,2.6,3.6,0.37,64.1,-49.9,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-15 08:59:41.160164
2020-06-23,04:45,54.9,49.0,80.3,0.0,57,30.15,E,1.5,2.7,0.37,64.0,-50.0,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-15 08:59:41.160164
2020-06-23,05:00,55.4,49.9,81.6,0.0,94,30.15,E,1.7,2.7,0.37,63.9,-50.1,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-15 08:59:41.160164
2020-06-23,05:15,56.6,51.6,83.0,0.0,124,30.14,E,1.9,3.3,0.37,63.9,-50.1,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-15 08:59:41.160164
2020-06-23,05:30,58.7,53.3,82.2,0.0,156,30.14,E,2.4,4.0,0.37,63.7,-50.2,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-15 08:59:41.160164
2020-06-23,05:45,60.2,54.5,81.3,0.0,191,30.14,E,3.9,7.1,0.37,63.7,-50.2,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-15 08:59:41.160164
2020-06-23,06:00,62.1,55.3,78.3,0.0,219,30.13,E,4.0,6.8,0.37,63.6,-50.3,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-15 08:59:41.160164
2020-06-23,06:15,64.0,56.2,75.6,0.0,235,30.13,E,5.1,8.4,0.37,63.5,-50.4,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-15 08:59:41.160164
2020-06-23,06:30,65.6,57.1,74.0,0.0,293,30.13,E,5.1,9.0,0.37,63.4,-50.6,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-15 08:59:41.160164
2020-06-23,06:45,66.7,56.9,70.8,0.0,352,30.12,E,5.0,7.6,0.37,63.3,-50.6,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-15 08:59:41.160164
2020-06-23,07:00,68.3,56.9,66.7,0.0,394,30.13,SE,5.3,9.0,0.37,63.3,-50.7,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-15 08:59:41.160164
2020-06-23,07:15,69.6,56.2,62.3,0.0,430,30.13,SE,5.9,8.7,0.37,63.1,-50.8,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-15 08:59:41.160164
2020-06-23,07:30,70.5,56.2,60.3,0.0,463,30.13,SE,6.0,8.4,0.37,63.1,-50.8,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-15 08:59:41.160164
2020-06-23,07:45,72.1,55.0,55.0,0.0,453,30.13,SE,6.8,9.7,0.37,63.0,-50.9,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-15 08:59:41.160164
2020-06-23,08:00,72.9,54.6,52.6,0.0,528,30.12,SE,6.6,10.2,0.37,63.0,-51.1,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-15 08:59:41.160164
2020-06-23,08:15,73.7,53.7,49.6,0.0,601,30.12,SE,7.0,11.1,0.37,63.0,-51.3,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-15 08:59:41.160164
2020-06-23,08:30,74.5,54.0,48.9,0.0,628,30.12,SE,7.0,10.6,0.37,63.0,-51.4,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-15 08:59:41.160164
2020-06-23,08:45,75.3,54.2,47.9,0.0,672,30.11,SE,6.3,9.6,0.37,62.8,-51.5,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-15 08:59:41.160164
2020-06-23,09:00,76.1,53.1,44.8,0.0,708,30.11,S,6.4,11.9,0.37,62.8,-51.5,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-15 08:59:41.160164
2020-06-23,09:15,76.3,52.8,43.9,0.0,740,30.11,S,6.4,11.2,0.36,62.8,-51.6,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-15 08:59:41.160164
