Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-11-26,00:15,27.1,26.3,99.9,0.0,0,30.21,NW,2.7,5.7,0.4,37.8,-21.1,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:42:08.193830
2020-11-26,00:30,27.2,27.2,100.0,0.0,0,30.2,NW,2.1,4.1,0.4,37.8,-21.1,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:42:08.193830
2020-11-26,00:45,26.7,26.7,100.0,0.0,0,30.2,NW,2.3,5.6,0.4,37.8,-21.1,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:42:08.193830
2020-11-26,01:00,26.1,26.1,100.0,0.0,0,30.22,NW,2.8,4.9,0.4,37.7,-21.1,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:42:08.193830
2020-11-26,01:15,25.9,25.9,100.0,0.0,0,30.22,NW,3.0,4.4,0.4,37.6,-21.1,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:42:08.193830
2020-11-26,01:30,25.7,24.6,99.9,0.0,0,30.22,N,2.2,4.6,0.4,37.6,-21.1,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:42:08.193830
2020-11-26,01:45,25.6,24.6,100.0,0.0,0,30.22,SE,1.8,6.2,0.4,37.6,-21.1,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:42:08.193830
2020-11-26,02:00,25.5,24.4,99.8,0.0,0,30.22,SE,2.9,5.8,0.4,37.6,-21.1,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:42:08.193830
2020-11-26,02:15,26.1,25.1,99.8,0.0,0,30.22,S,2.4,5.0,0.4,37.6,-21.1,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:42:08.193830
2020-11-26,02:30,26.4,26.4,100.0,0.0,0,30.22,S,2.9,4.7,0.4,37.6,-21.2,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:42:08.193830
2020-11-26,02:45,26.4,26.4,100.0,0.0,0,30.23,SW,4.0,7.7,0.4,37.6,-21.2,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:42:08.193830
2020-11-26,03:00,26.7,25.8,100.0,0.0,0,30.23,SW,3.1,5.5,0.4,37.6,-21.2,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:42:08.193830
2020-11-26,03:15,27.1,27.1,100.0,0.0,0,30.24,W,1.9,4.5,0.4,37.6,-21.2,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:42:08.193830
2020-11-26,03:30,27.4,27.4,100.0,0.0,0,30.23,SW,3.0,5.1,0.4,37.6,-21.2,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:42:08.193830
2020-11-26,03:45,27.5,27.5,100.0,0.0,0,30.23,SW,2.1,3.7,0.4,37.5,-21.2,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:42:08.193830
2020-11-26,04:00,27.2,27.2,100.0,0.0,0,30.24,N,1.2,3.9,0.4,37.4,-21.2,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:42:08.193830
2020-11-26,04:15,26.8,26.8,100.0,0.0,0,30.24,W,1.4,3.0,0.4,37.4,-21.2,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:42:08.193830
2020-11-26,04:30,26.3,25.4,99.8,0.0,0,30.25,N ,1.7,3.5,0.4,37.4,-21.2,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:42:08.193830
2020-11-26,04:45,25.8,25.8,100.0,0.0,0,30.25,N ,2.8,4.3,0.4,37.4,-21.2,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:42:08.193830
2020-11-26,05:00,25.2,25.2,100.0,0.0,0,30.26,N,2.6,4.3,0.4,37.4,-21.2,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:42:08.193830
