Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-10-27,00:15,16.5,10.8,84.8,0.0,0,30.35,,,0.37,40.3,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:41:25.909403
2020-10-27,00:30,16.3,10.7,85.5,0.0,0,30.35,,,0.37,40.3,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:41:25.909403
2020-10-27,00:45,16.7,11.0,85.1,0.0,0,30.35,,,0.37,40.3,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:41:25.909403
2020-10-27,01:00,16.4,11.6,88.2,0.0,0,30.35,,,0.37,40.3,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:41:25.909403
2020-10-27,01:15,16.3,11.2,87.5,0.0,0,30.35,,,0.37,40.3,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:41:25.909403
2020-10-27,01:30,16.3,11.6,88.5,0.0,0,30.36,,,0.37,40.3,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:41:25.909403
2020-10-27,01:45,16.1,11.5,89.2,0.0,0,30.36,,,0.37,40.3,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:41:25.909403
2020-10-27,02:00,14.7,10.8,92.6,0.0,0,30.36,,,0.37,40.3,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:41:25.909403
2020-10-27,02:15,15.0,9.9,87.6,0.0,0,30.35,,,0.37,40.3,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:41:25.909403
2020-10-27,02:30,14.5,10.2,91.2,0.0,0,30.34,,,0.37,40.3,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:41:25.909403
2020-10-27,02:45,14.6,9.7,88.7,0.0,0,30.34,,,0.38,40.2,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:41:25.909403
2020-10-27,03:00,14.8,10.5,90.9,0.0,0,30.34,,,0.38,40.1,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:41:25.909403
2020-10-27,03:15,14.7,10.3,90.6,0.0,0,30.33,,,0.38,40.1,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:41:25.909403
2020-10-27,03:30,15.0,10.6,90.6,0.0,0,30.34,,,0.38,40.1,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:41:25.909403
2020-10-27,03:45,14.3,10.7,94.2,0.0,0,30.34,,,0.38,40.1,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:41:25.909403
2020-10-27,04:00,15.4,10.8,89.4,0.0,0,30.34,,,0.38,40.1,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:41:25.909403
2020-10-27,04:15,15.7,11.5,91.0,0.0,0,30.33,,,0.38,40.1,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:41:25.909403
2020-10-27,04:30,15.9,11.9,91.7,0.0,0,30.32,,,0.38,40.1,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:41:25.909403
2020-10-27,04:45,15.5,11.6,92.3,0.0,0,30.33,,,0.37,40.1,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:41:25.909403
2020-10-27,05:00,14.9,10.9,91.8,0.0,0,30.34,,,0.38,40.1,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:41:25.909403
2020-10-27,05:15,15.7,11.5,90.8,0.0,0,30.33,,,0.38,40.1,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:41:25.909403
2020-10-27,05:30,16.0,11.5,89.9,0.0,0,30.33,,,0.38,40.1,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:41:25.909403
2020-10-27,05:45,16.0,11.5,89.9,0.0,0,30.32,,,0.38,40.1,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:41:25.909403
2020-10-27,06:00,16.1,11.9,90.6,0.0,0,30.31,,,0.38,40.1,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:41:25.909403
2020-10-27,06:15,16.0,12.3,93.1,0.0,0,30.31,,,0.38,40.1,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:41:25.909403
2020-10-27,06:30,16.0,11.8,91.2,0.0,1,30.31,,,0.38,40.0,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:41:25.909403
2020-10-27,06:45,15.6,11.5,91.4,0.0,5,30.32,,,0.38,39.9,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:41:25.909403
2020-10-27,07:00,16.0,11.5,89.9,0.0,20,30.32,,,0.37,39.9,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:41:25.909403
2020-10-27,07:15,16.6,12.2,90.0,0.0,57,30.31,,,0.37,39.9,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:41:25.909403
2020-10-27,07:30,17.7,13.7,91.2,0.0,102,30.31,,,0.37,39.9,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:41:25.909403
2020-10-27,07:45,18.7,15.0,92.2,0.0,139,30.3,,,0.37,39.9,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:41:25.909403
2020-10-27,08:00,19.5,15.8,91.8,0.0,158,30.29,,,0.37,39.9,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:41:25.909403
2020-10-27,08:15,21.3,17.0,88.8,0.0,176,30.29,,,0.37,39.9,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:41:25.909403
2020-10-27,08:30,22.5,18.1,88.1,0.0,229,30.29,,,0.37,39.9,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:41:25.909403
2020-10-27,08:45,23.9,19.0,85.6,0.0,267,30.29,,,0.37,39.9,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:41:25.909403
2020-10-27,09:00,25.4,20.5,84.9,0.0,297,30.29,,,0.37,39.9,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:41:25.909403
2020-10-27,09:15,26.7,21.3,82.6,0.0,310,30.29,,,0.37,39.9,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:41:25.909403
2020-10-27,09:30,26.9,21.5,82.7,0.0,319,30.28,,,0.37,39.9,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:41:25.909403
2020-10-27,09:45,26.5,21.5,84.4,0.0,380,30.27,,,0.37,39.9,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:41:25.909403
2020-10-27,10:00,27.4,22.1,82.7,0.0,411,30.27,,,0.37,39.9,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:41:25.909403
2020-10-27,10:15,28.1,22.8,82.6,0.0,434,30.27,,,0.37,39.9,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:41:25.909403
2020-10-27,10:30,28.8,23.2,81.2,0.0,423,30.27,,,0.37,39.9,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:41:25.909403
2020-10-27,10:45,29.5,23.5,79.9,0.0,409,30.26,,,0.37,39.9,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:41:25.909403
2020-10-27,11:00,30.2,24.2,79.4,0.0,466,30.26,,,0.37,39.9,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:41:25.909403
2020-10-27,11:15,31.1,24.7,77.7,0.0,490,30.25,,,0.37,39.9,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:41:25.909403
2020-10-27,11:30,32.0,25.1,75.7,0.0,489,30.25,,,0.37,39.9,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:41:25.909403
2020-10-27,11:45,32.6,25.4,74.5,0.0,467,30.24,,,0.37,39.9,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:41:25.909403
2020-10-27,12:00,33.1,25.6,73.5,0.0,454,30.24,,,0.37,39.9,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:41:25.909403
2020-10-27,12:15,34.9,25.6,68.6,0.0,487,30.24,,,0.37,39.8,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:41:25.909403
2020-10-27,12:30,35.6,25.9,67.5,0.0,508,30.24,,,0.37,39.8,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:41:25.909403
2020-10-27,12:45,36.4,26.0,65.8,0.0,485,30.24,,,0.37,39.7,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:41:25.909403
2020-10-27,13:00,37.1,26.1,64.2,0.0,446,30.23,,,0.37,39.7,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:41:25.909403
2020-10-27,13:15,37.5,26.3,63.7,0.0,442,30.22,,,0.37,39.7,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:41:25.909403
2020-10-27,13:30,37.6,26.3,63.5,0.0,412,30.21,,,0.37,39.7,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:41:25.909403
2020-10-27,13:45,38.3,26.5,62.4,0.0,411,30.21,,,0.37,39.7,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:41:25.909403
2020-10-27,14:00,38.5,26.5,61.7,0.0,412,30.2,,,0.37,39.7,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:41:25.909403
2020-10-27,14:15,37.3,26.2,63.9,0.0,312,30.2,,,0.37,39.7,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:41:25.909403
2020-10-27,14:30,36.2,26.3,66.9,0.0,202,30.21,,,0.37,39.7,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:41:25.909403
2020-10-27,14:45,34.9,26.0,69.7,0.0,144,30.2,,,0.37,39.7,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:41:25.909403
2020-10-27,15:00,33.9,26.0,72.3,0.0,119,30.2,,,0.37,39.7,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:41:25.909403
2020-10-27,15:15,33.0,25.7,74.4,0.0,100,30.2,,,0.37,39.7,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:41:25.909403
2020-10-27,15:30,32.7,25.6,74.7,0.0,87,30.21,,,0.37,39.7,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:41:25.909403
2020-10-27,15:45,32.0,25.3,76.6,0.0,72,30.21,,,0.37,39.7,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:41:25.909403
2020-10-27,16:00,31.6,24.9,76.6,0.0,50,30.2,,,0.37,39.7,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:41:25.909403
2020-10-27,16:15,31.4,24.9,77.3,0.0,30,30.2,,,0.37,39.7,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:41:25.909403
2020-10-27,16:30,31.1,24.8,78.1,0.0,16,30.2,,,0.37,39.7,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:41:25.909403
2020-10-27,16:45,31.5,24.9,76.8,0.0,10,30.2,,,0.37,39.7,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:41:25.909403
2020-10-27,17:00,31.4,24.9,77.0,0.0,2,30.2,,,0.37,39.7,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:41:25.909403
2020-10-27,17:15,30.9,24.4,77.5,0.0,0,30.2,,,0.37,39.7,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:41:25.909403
2020-10-27,17:30,30.3,24.2,78.8,0.0,0,30.2,,,0.37,39.7,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:41:25.909403
2020-10-27,17:45,29.8,23.6,79.1,0.0,0,30.2,,,0.37,39.7,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:41:25.909403
2020-10-27,18:00,29.1,23.5,81.2,0.0,0,30.2,,,0.37,39.7,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:41:25.909403
2020-10-27,18:15,29.7,23.6,79.2,0.0,0,30.2,,,0.37,39.7,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:41:25.909403
2020-10-27,18:30,29.6,23.6,79.4,0.0,0,30.2,,,0.37,39.7,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:41:25.909403
2020-10-27,18:45,29.8,23.6,78.7,0.0,0,30.2,,,0.37,39.6,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:41:25.909403
2020-10-27,19:00,30.0,23.6,78.1,0.0,0,30.19,,,0.37,39.6,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:41:25.909403
2020-10-27,19:15,29.7,23.4,78.5,0.0,0,30.19,,,0.37,39.6,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:41:25.909403
2020-10-27,19:30,29.7,23.4,78.6,0.0,0,30.19,,,0.37,39.6,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:41:25.909403
2020-10-27,19:45,29.9,23.6,78.3,0.0,0,30.19,,,0.37,39.6,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:41:25.909403
2020-10-27,20:00,30.0,23.6,78.0,0.0,0,30.19,,,0.37,39.6,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:41:25.909403
2020-10-27,20:15,30.0,23.6,78.1,0.0,0,30.19,,,0.37,39.6,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:41:25.909403
2020-10-27,20:30,30.0,23.6,78.1,0.0,0,30.19,,,0.37,39.6,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:41:25.909403
2020-10-27,20:45,30.2,23.6,77.7,0.0,0,30.19,,,0.37,39.6,,,"Reardan.W, Reardan, Lincoln County",100072,Reardan.W,2020-12-19 13:41:25.909403
