Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-03-15,00:15,36.0,36.0,35.9,99.3,0.0,SW@6.1,7.4,42.3,43.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:24:31.344956
2018-03-15,00:30,36.4,36.4,36.3,99.3,0.0,SW@5.1,6.0,42.1,43.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:24:31.344956
2018-03-15,00:45,35.2,35.2,35.1,99.3,0.0,S@4.8,6.0,41.9,43.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:24:31.344956
2018-03-15,01:00,34.9,34.9,34.7,99.4,0.0,S@4.4,5.7,41.7,43.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:24:31.344956
2018-03-15,01:15,34.6,34.6,34.4,99.3,0.0,SW@4.7,5.3,41.5,42.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:24:31.344956
2018-03-15,01:30,34.6,34.6,34.4,99.3,0.0,SW@4.0,4.6,41.3,42.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:24:31.344956
2018-03-15,01:45,35.5,35.5,35.4,99.3,0.0,S@2.8,3.9,41.1,42.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:24:31.344956
2018-03-15,02:00,35.1,35.1,34.9,99.3,0.0,S@4.1,5.7,40.9,42.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:24:31.344956
2018-03-15,02:15,32.7,32.6,32.5,99.4,0.0,SE@5.0,6.4,40.7,42.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:24:31.344956
2018-03-15,02:30,33.2,33.2,33.1,99.3,0.0,S@3.6,4.9,40.5,42.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:24:31.344956
2018-03-15,02:45,34.6,34.6,34.4,99.3,0.0,S@3.4,4.2,40.3,42.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:24:31.344956
2018-03-15,03:00,34.8,34.8,34.7,99.3,0.0,S@4.3,4.9,40.1,42.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:24:31.344956
2018-03-15,03:15,34.3,34.2,34.1,99.3,0.0,SE@4.1,5.3,39.9,42.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:24:31.344956
2018-03-15,03:30,31.8,31.8,31.6,99.4,0.0,E@4.6,5.7,39.7,42.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:24:31.344956
2018-03-15,03:45,31.9,31.9,31.6,99.4,0.0,E@3.8,4.6,39.5,42.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:24:31.344956
2018-03-15,04:00,32.5,32.5,32.3,99.4,0.0,SE@4.1,4.9,39.4,42.7,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2018-04-07 12:24:31.344956
