Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2012-07-26,00:15,67.6,67.6,55.4,64.9,0.0,NE@4.5,5.7,,80.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:33:26.742876
2012-07-26,00:30,67.1,67.1,55.1,65.3,0.0,NE@6.1,8.9,,80.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:33:26.742876
2012-07-26,00:45,66.4,66.4,54.6,65.6,0.0,NE@6.3,7.8,,80.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:33:26.742876
2012-07-26,01:00,65.8,65.9,54.5,66.7,0.0,NE@7.3,10.3,,80.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:33:26.742876
2012-07-26,01:15,65.9,66.0,54.7,67.1,0.0,NE@6.6,8.2,,80.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:33:26.742876
2012-07-26,01:30,66.8,66.9,54.6,64.8,0.0,NE@7.0,9.2,,80.3,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:33:26.742876
2012-07-26,01:45,66.9,66.9,55.2,66.2,0.0,NE@6.2,8.5,,80.3,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:33:26.742876
2012-07-26,02:00,66.7,66.5,55.4,67.0,0.0,NE@4.5,6.0,,80.2,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:33:26.742876
2012-07-26,02:15,65.1,65.0,54.9,69.6,0.0,NE@4.1,5.7,,80.2,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:33:26.742876
2012-07-26,02:30,65.9,66.2,53.3,63.7,0.0,NW@3.4,5.3,,80.1,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:33:26.742876
2012-07-26,02:45,66.3,66.2,54.5,65.6,0.0,NW@4.5,6.0,,80.1,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:33:26.742876
2012-07-26,03:00,63.3,63.1,55.3,74.9,0.0,N@4.6,5.7,,80.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:33:26.742876
2012-07-26,03:15,62.0,61.9,55.3,78.7,0.0,N@4.5,5.7,,80.0,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:33:26.742876
2012-07-26,03:30,61.7,61.7,55.0,78.7,0.0,N@5.4,6.7,,79.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:33:26.742876
2012-07-26,03:45,60.9,60.9,55.1,81.0,0.01,N@5.0,6.7,,79.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:33:26.742876
2012-07-26,04:00,61.6,61.9,54.5,77.5,0.0,N@6.5,8.9,,79.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:33:26.742876
2012-07-26,04:15,61.6,61.6,54.4,77.0,0.0,N@5.2,7.1,,79.7,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:33:26.742876
2012-07-26,04:30,62.7,62.9,54.2,73.6,0.0,N@5.3,7.8,,79.7,0.0,3,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:33:26.742876
2012-07-26,04:45,62.8,62.7,54.2,73.2,0.0,N@5.0,7.8,,79.6,0.0,13,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:33:26.742876
2012-07-26,05:00,62.0,62.2,54.5,76.1,0.0,NW@3.4,7.1,,79.5,0.0,33,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:33:26.742876
2012-07-26,05:15,62.1,62.2,54.3,75.7,0.0,NW@4.8,7.1,,79.4,0.0,58,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:33:26.742876
2012-07-26,05:30,62.5,62.6,54.9,76.3,0.0,N@5.1,6.7,,79.4,0.0,92,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:33:26.742876
2012-07-26,05:45,62.6,62.7,55.1,76.4,0.0,NW@5.2,7.1,,79.3,0.0,128,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:33:26.742876
2012-07-26,06:00,63.2,63.6,55.5,75.8,0.0,NW@4.0,5.7,,79.2,0.0,164,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:33:26.742876
2012-07-26,06:15,64.3,64.7,56.2,74.9,0.0,NW@4.5,6.4,,79.1,0.0,204,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:33:26.742876
2012-07-26,06:30,65.8,66.1,56.8,72.6,0.0,NW@5.7,7.4,,79.0,0.0,246,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:33:26.742876
2012-07-26,06:45,67.0,67.3,57.5,71.4,0.0,NW@5.0,6.7,,79.0,0.0,284,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:33:26.742876
2012-07-26,07:00,68.2,68.4,57.5,68.5,0.0,NW@5.4,7.1,,78.9,0.0,331,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:33:26.742876
2012-07-26,07:15,69.3,69.6,58.2,67.8,0.0,NW@5.7,7.4,,78.8,0.0,374,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:33:26.742876
2012-07-26,07:30,70.3,70.5,58.7,66.7,0.0,N@5.4,7.4,,78.7,0.0,414,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:33:26.742876
