Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2011-11-27,00:15,28.7,28.7,23.9,84.0,0.08,N@3.0,3.9,,40.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:14:34.319144
2011-11-27,00:30,29.7,30.0,25.5,85.8,0.08,N@2.4,4.2,,40.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:14:34.319144
2011-11-27,00:45,32.0,32.2,28.0,84.8,0.05,NW@2.6,3.9,,40.3,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:14:34.319144
2011-11-27,01:00,32.1,32.1,27.3,82.4,0.05,N@4.1,4.9,,40.3,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:14:34.319144
2011-11-27,01:15,31.8,31.7,26.9,82.0,0.04,NE@1.4,3.9,,40.3,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:14:34.319144
2011-11-27,01:30,31.5,31.6,27.0,83.7,0.09,NW@0.6,2.8,,40.3,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:14:34.319144
2011-11-27,01:45,33.1,33.2,28.4,82.9,0.06,NW@3.6,5.3,,40.2,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:14:34.319144
2011-11-27,02:00,32.3,32.4,27.5,82.3,0.05,N@4.5,6.0,,40.2,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:14:34.319144
2011-11-27,02:15,31.8,31.8,26.9,82.3,0.07,N@3.7,4.6,,40.2,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:14:34.319144
2011-11-27,02:30,31.9,32.0,27.0,82.3,0.06,N@4.0,5.3,,40.2,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:14:34.319144
2011-11-27,02:45,32.6,32.7,27.5,81.4,0.05,NW@2.9,4.6,,40.1,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:14:34.319144
2011-11-27,03:00,33.2,33.4,27.7,79.8,0.01,NW@3.2,3.9,,40.1,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:14:34.319144
2011-11-27,03:15,33.3,33.4,27.8,79.8,0.0,NW@3.4,4.6,,40.1,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 03:14:34.319144
