Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-10-23,00:15,44.0,41.1,89.6,0.01,0,29.76,S,3.7,4.6,0.14,55.6,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-10 16:00:00.808381
2021-10-23,00:30,43.2,41.5,93.5,0.01,0,29.76,S,3.9,5.6,0.14,55.6,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-10 16:00:00.808381
2021-10-23,00:45,42.9,41.0,92.7,0.01,0,29.76,S,3.9,6.2,0.14,55.6,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-10 16:00:00.808381
2021-10-23,01:00,42.8,40.8,92.8,0.01,0,29.76,S,4.3,6.1,0.14,55.4,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-10 16:00:00.808381
2021-10-23,01:15,43.0,40.6,91.1,0.01,0,29.76,S,5.4,6.9,0.14,55.4,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-10 16:00:00.808381
2021-10-23,01:30,42.5,40.5,92.5,0.01,0,29.76,S,4.6,6.3,0.14,55.3,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-10 16:00:00.808381
2021-10-23,01:45,41.5,39.6,93.2,0.01,0,29.77,S,4.2,5.1,0.14,55.2,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-10 16:00:00.808381
2021-10-23,02:00,41.5,39.2,91.4,0.0,0,29.77,S,5.2,7.9,0.14,55.2,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-10 16:00:00.808381
2021-10-23,02:15,41.7,39.2,90.6,0.0,0,29.77,SE,5.0,6.8,0.13,55.0,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-10 16:00:00.808381
2021-10-23,02:30,42.0,39.3,90.0,0.0,0,29.77,SE,5.3,7.9,0.13,55.0,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-10 16:00:00.808381
2021-10-23,02:45,42.1,39.4,90.2,0.0,0,29.77,SE,5.2,9.5,0.13,54.9,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-10 16:00:00.808381
2021-10-23,03:00,42.3,39.8,90.8,0.0,0,29.77,S,6.7,12.2,0.12,54.9,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-10 16:00:00.808381
2021-10-23,03:15,41.9,39.9,92.9,0.0,0,29.77,S,7.2,10.1,0.12,54.7,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-10 16:00:00.808381
2021-10-23,03:30,41.7,39.5,91.9,0.0,0,29.76,S,6.6,9.9,0.12,54.7,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-10 16:00:00.808381
2021-10-23,03:45,41.5,39.4,92.3,0.0,0,29.77,S,6.8,9.4,0.12,54.5,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-10 16:00:00.808381
2021-10-23,04:00,41.2,39.2,92.5,0.0,0,29.77,S,6.1,9.6,0.12,54.5,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-10 16:00:00.808381
2021-10-23,04:15,41.4,39.2,91.8,0.0,0,29.77,S,5.9,9.0,0.12,54.4,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-10 16:00:00.808381
2021-10-23,04:30,41.9,39.8,91.9,0.0,0,29.77,SE,5.7,8.5,0.12,54.3,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-10 16:00:00.808381
2021-10-23,04:45,42.2,40.2,92.4,0.0,0,29.77,SE,5.5,8.8,0.11,54.2,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-10 16:00:00.808381
2021-10-23,05:00,42.3,40.5,93.3,0.0,0,29.76,SE,5.0,7.2,0.11,54.1,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-10 16:00:00.808381
2021-10-23,05:15,42.4,40.6,93.4,0.0,0,29.76,SE,4.8,6.6,0.1,54.1,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-10 16:00:00.808381
2021-10-23,05:30,42.6,40.6,92.9,0.0,0,29.76,SE,4.5,8.1,0.1,54.0,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-10 16:00:00.808381
2021-10-23,05:45,43.2,40.9,91.5,0.0,0,29.76,SE,4.0,8.2,0.09,54.0,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-10 16:00:00.808381
2021-10-23,06:00,43.3,40.9,91.2,0.0,0,29.76,SE,4.0,7.8,0.09,53.9,,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-10 16:00:00.808381
