Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-12-30,12:15,42.5,42.4,39.5,89.1,0.0,NW@4.0,6.7,36.4,37.6,0.0,102,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:14.590091
2018-12-30,12:30,43.0,42.9,39.7,87.9,0.0,W@0.7,4.6,36.6,37.6,0.0,183,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:14.590091
2018-12-30,12:45,45.2,45.1,39.1,78.8,0.0,W@0.9,4.2,36.9,37.6,0.0,380,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:14.590091
2018-12-30,13:00,46.6,46.4,37.9,71.7,0.0,NW@3.7,8.9,37.1,37.6,0.0,426,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:14.590091
2018-12-30,13:15,45.6,45.3,39.3,78.5,0.0,NW@5.9,8.5,37.4,37.6,0.0,318,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:14.590091
2018-12-30,13:30,46.3,45.9,39.2,76.1,0.0,NW@5.4,9.2,37.6,37.6,0.0,374,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:14.590091
2018-12-30,13:45,44.8,44.6,39.0,79.7,0.0,NW@10.2,16.0,37.8,37.6,0.0,217,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:14.590091
2018-12-30,14:00,42.6,42.5,38.8,86.3,0.0,NW@10.8,15.0,37.9,37.6,0.0,121,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:14.590091
2018-12-30,14:15,42.0,41.9,40.3,93.7,0.0,NW@7.8,10.7,38.0,37.7,0.0,120,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:14.590091
2018-12-30,14:30,43.2,43.0,39.5,86.7,0.0,NW@7.7,11.0,38.1,37.7,0.0,183,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:14.590091
2018-12-30,14:45,42.2,42.0,40.3,92.9,0.0,NW@6.0,8.2,38.2,37.7,0.0,90,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:14.590091
2018-12-30,15:00,41.6,41.4,40.7,96.7,0.0,NW@5.2,10.7,38.2,37.8,0.0,114,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:14.590091
2018-12-30,15:15,42.3,42.2,40.4,92.8,0.0,NW@8.1,15.0,38.2,37.8,0.0,121,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:14.590091
2018-12-30,15:30,40.7,40.6,40.2,98.2,0.0,NW@10.0,16.4,38.2,37.8,0.0,48,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:14.590091
2018-12-30,15:45,40.2,40.2,39.8,98.7,0.0,NW@8.6,17.1,38.2,37.9,0.0,19,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:14.590091
2018-12-30,16:00,38.5,38.5,37.3,95.4,0.72,NW@14.5,22.5,38.2,37.9,0.0,10,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:14.590091
2018-12-30,16:15,35.9,36.0,35.8,99.5,0.74,N@5.7,12.8,38.1,37.9,0.0,2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:14.590091
2018-12-30,16:30,35.4,35.4,35.3,99.6,0.69,N@0.5,3.5,38.0,38.0,0.0,2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:14.590091
2018-12-30,16:45,34.9,35.0,34.8,99.5,0.7,W@2.1,7.8,37.9,38.0,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:14.590091
2018-12-30,17:00,35.1,35.2,35.0,99.4,0.65,W@4.6,6.0,37.7,38.0,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:14.590091
2018-12-30,17:15,35.1,35.2,35.0,99.4,0.58,W@0.0,1.4,37.5,38.0,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:14.590091
2018-12-30,17:30,35.5,35.5,35.4,99.4,0.45,W@4.6,7.1,37.3,38.0,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:14.590091
2018-12-30,17:45,34.9,34.9,34.7,99.4,0.31,W@5.6,7.4,37.1,38.1,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:14.590091
2018-12-30,18:00,34.5,34.6,34.4,99.4,0.25,W@7.5,12.1,36.9,38.1,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:14.590091
2018-12-30,18:15,34.8,34.8,34.6,99.1,0.06,W@9.3,14.2,36.8,38.1,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:14.590091
2018-12-30,18:30,35.1,35.2,32.8,91.1,0.0,W@10.5,16.0,36.6,38.1,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:14.590091
2018-12-30,18:45,33.8,33.8,33.2,97.6,0.0,W@7.8,11.4,36.5,38.1,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:14.590091
2018-12-30,19:00,33.1,33.2,33.0,99.3,0.0,W@7.0,11.4,36.3,38.0,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:14.590091
2018-12-30,19:15,32.4,32.5,32.3,99.3,0.0,W@4.3,7.1,36.2,38.0,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:14.590091
2018-12-30,19:30,32.4,32.4,32.3,99.3,0.0,W@5.2,7.8,36.1,38.0,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:14.590091
2018-12-30,19:45,32.2,32.2,32.0,99.3,0.0,W@6.9,9.6,35.9,38.0,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:14.590091
2018-12-30,20:00,32.0,32.1,31.7,98.8,0.0,W@5.6,8.2,35.8,38.0,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:14.590091
2018-12-30,20:15,31.6,31.6,31.2,99.3,0.0,W@6.2,9.2,35.8,37.9,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:14.590091
2018-12-30,20:30,32.0,32.0,31.0,96.0,0.0,W@7.4,11.4,35.7,37.9,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:14.590091
2018-12-30,20:45,31.8,31.8,30.7,96.1,0.0,W@6.2,7.8,35.6,37.9,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:14.590091
2018-12-30,21:00,31.6,31.6,30.0,94.4,0.0,W@6.0,8.2,35.5,37.9,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:14.590091
2018-12-30,21:15,31.4,31.4,30.1,95.9,0.0,W@6.9,9.2,35.4,37.8,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:14.590091
2018-12-30,21:30,31.1,31.2,30.0,96.4,0.0,W@6.2,9.2,35.4,37.8,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:14.590091
2018-12-30,21:45,31.1,31.1,29.7,95.4,0.0,W@7.5,9.9,35.3,37.8,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:14.590091
2018-12-30,22:00,30.7,30.6,29.6,96.9,0.0,W@7.0,10.3,35.2,37.7,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:14.590091
2018-12-30,22:15,30.4,30.4,29.8,99.0,0.0,W@6.8,9.9,35.2,37.7,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:14.590091
2018-12-30,22:30,29.6,29.6,29.0,99.3,0.0,W@5.9,7.8,35.1,37.7,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:14.590091
2018-12-30,22:45,29.4,29.4,28.8,99.3,0.0,W@6.2,8.2,35.1,37.7,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:14.590091
2018-12-30,23:00,29.7,29.7,29.1,99.3,0.0,W@7.3,9.6,35.0,37.6,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:14.590091
2018-12-30,23:15,29.6,29.5,28.9,99.3,0.0,NW@6.8,8.2,35.0,37.6,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:14.590091
2018-12-30,23:30,29.3,29.3,28.7,99.3,0.0,NW@7.3,9.9,34.9,37.6,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:14.590091
2018-12-30,23:45,29.2,29.2,28.5,99.4,0.0,NW@7.1,8.9,34.9,37.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:14.590091
2018-12-30,24:00,29.1,29.1,28.4,99.4,0.0,NW@7.1,8.5,34.9,37.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:14.590091
2018-12-31,00:15,28.8,28.8,28.0,99.4,0.0,NW@7.5,9.9,34.8,37.5,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:14.590091
2018-12-31,00:30,28.6,28.6,27.9,99.4,0.0,NW@7.3,9.2,34.8,37.4,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:14.590091
2018-12-31,00:45,28.7,28.7,28.0,99.4,0.0,NW@7.1,9.6,34.8,37.4,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:14.590091
2018-12-31,01:00,28.2,28.2,27.4,99.4,0.0,W@6.7,9.2,34.7,37.4,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:14.590091
2018-12-31,01:15,27.3,27.3,26.4,99.5,0.0,W@6.4,8.9,34.7,37.4,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:14.590091
2018-12-31,01:30,27.5,27.4,26.6,99.5,0.0,W@7.2,9.2,34.7,37.3,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:14.590091
2018-12-31,01:45,27.8,27.8,26.9,99.5,0.0,NW@7.5,10.3,34.6,37.3,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:14.590091
2018-12-31,02:00,27.9,27.9,27.1,99.5,0.0,NW@7.9,9.9,34.6,37.3,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:14.590091
2018-12-31,02:15,28.3,28.3,27.6,99.5,0.0,NW@7.9,10.3,34.6,37.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:14.590091
2018-12-31,02:30,28.3,28.4,27.6,99.5,0.0,NW@6.3,8.2,34.6,37.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:14.590091
2018-12-31,02:45,28.7,28.8,28.0,99.4,0.0,NW@6.3,8.2,34.5,37.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:14.590091
2018-12-31,03:00,29.4,29.5,28.7,99.4,0.0,NW@7.2,9.6,34.5,37.2,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:14.590091
2018-12-31,03:15,29.8,29.8,29.2,99.4,0.0,NW@7.3,9.6,34.5,37.1,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:14.590091
2018-12-31,03:30,29.1,29.1,28.4,99.4,0.0,NW@6.3,8.5,34.5,37.1,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:14.590091
2018-12-31,03:45,28.2,28.2,27.4,99.4,0.0,NW@6.3,8.5,34.4,37.1,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:14.590091
2018-12-31,04:00,27.3,27.3,26.4,99.5,0.0,W@5.5,7.8,34.4,37.1,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:14.590091
2018-12-31,04:15,27.2,27.3,26.3,99.5,0.0,NW@6.3,8.9,34.4,37.0,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:14.590091
2018-12-31,04:30,28.1,28.2,27.3,99.4,0.0,NW@7.9,11.4,34.3,37.0,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:14.590091
2018-12-31,04:45,28.1,28.2,27.3,99.4,0.0,NW@8.6,11.4,34.3,37.0,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:14.590091
2018-12-31,05:00,27.6,27.7,26.8,99.5,0.0,NW@8.8,11.0,34.3,37.0,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:14.590091
2018-12-31,05:15,27.0,27.0,26.1,99.5,0.0,NW@7.9,11.0,34.3,37.0,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:14.590091
2018-12-31,05:30,26.9,27.0,26.0,99.5,0.0,NW@8.0,10.3,34.2,36.9,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:14.590091
2018-12-31,05:45,27.3,27.4,26.4,99.5,0.0,NW@8.3,10.7,34.2,36.9,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:14.590091
2018-12-31,06:00,27.0,27.0,26.0,99.5,0.0,NW@7.3,9.6,34.2,36.9,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:14.590091
2018-12-31,06:15,26.7,26.7,25.7,99.5,0.0,NW@7.5,9.2,34.2,36.9,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:14.590091
2018-12-31,06:30,26.2,26.2,25.1,99.5,0.0,NW@6.8,9.6,34.2,36.8,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:14.590091
2018-12-31,06:45,25.8,25.9,24.7,99.5,0.0,NW@6.8,9.2,34.1,36.8,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:14.590091
2018-12-31,07:00,26.2,26.2,25.1,99.5,0.0,NW@6.6,8.2,34.1,36.8,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:14.590091
2018-12-31,07:15,26.7,26.7,25.7,99.4,0.0,NW@6.5,8.9,34.1,36.8,0.0,0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:14.590091
2018-12-31,07:30,26.1,26.1,25.1,99.5,0.0,N@5.4,7.8,34.1,36.7,0.0,1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:14.590091
2018-12-31,07:45,26.0,26.0,24.9,99.5,0.0,NW@7.1,9.2,34.0,36.7,0.0,5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:14.590091
2018-12-31,08:00,26.1,26.1,25.1,99.5,0.0,NW@7.3,9.9,34.0,36.7,0.0,23,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:14.590091
2018-12-31,08:15,26.6,26.4,25.5,99.5,0.0,NW@6.7,8.9,34.0,36.7,0.0,47,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:14.590091
2018-12-31,08:30,26.7,26.6,25.7,99.5,0.0,N@5.9,7.8,34.0,36.7,0.0,51,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2019-06-24 22:37:14.590091
