Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-03-20,00:15,42.0,30.2,62.9,0.0,0,29.98,SE,4.5,6.6,0.0,46.6,-28.8,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-09 21:23:35.442814
2021-03-20,00:30,42.0,30.1,62.3,0.0,0,29.98,S,6.0,9.6,0.0,46.4,-28.7,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-09 21:23:35.442814
2021-03-20,00:45,43.2,30.5,60.6,0.0,0,29.99,S,10.1,17.8,0.0,46.4,-28.8,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-09 21:23:35.442814
2021-03-20,01:00,42.2,30.7,63.5,0.0,0,29.98,S,7.3,11.3,0.0,46.4,-28.7,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-09 21:23:35.442814
2021-03-20,01:15,42.2,30.7,63.5,0.0,0,29.99,S,5.9,12.3,0.0,46.2,-28.7,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-09 21:23:35.442814
2021-03-20,01:30,42.5,30.7,62.8,0.0,0,30.0,S,9.1,13.5,0.0,46.2,-28.7,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-09 21:23:35.442814
2021-03-20,01:45,41.8,30.5,63.9,0.0,0,30.0,S,7.9,14.9,0.0,46.1,-28.7,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-09 21:23:35.442814
2021-03-20,02:00,41.2,30.3,64.8,0.0,0,29.99,SW,7.1,14.0,0.0,46.0,-28.7,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-09 21:23:35.442814
2021-03-20,02:15,42.4,30.6,62.6,0.0,0,29.99,S,10.9,18.6,0.0,46.0,-28.7,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-09 21:23:35.442814
2021-03-20,02:30,41.6,30.7,64.9,0.0,0,29.99,S,9.6,18.0,0.0,46.0,-28.7,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-09 21:23:35.442814
2021-03-20,02:45,40.0,30.8,69.2,0.0,0,29.99,S,6.8,9.9,0.0,45.7,-28.7,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-09 21:23:35.442814
2021-03-20,03:00,39.5,30.7,70.6,0.0,0,29.99,S,7.5,10.3,0.0,45.7,-28.7,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-09 21:23:35.442814
2021-03-20,03:15,38.7,30.7,72.8,0.0,0,29.99,S,7.1,10.0,0.0,45.7,-28.7,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-09 21:23:35.442814
2021-03-20,03:30,39.0,30.7,71.9,0.0,0,29.99,S,6.8,9.6,0.0,45.6,-28.7,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-09 21:23:35.442814
2021-03-20,03:45,38.6,30.7,73.0,0.0,0,30.0,S,5.8,8.5,0.0,45.5,-28.7,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-09 21:23:35.442814
2021-03-20,04:00,38.7,30.8,73.2,0.0,0,30.0,S,7.0,10.3,0.0,45.5,-28.7,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-09 21:23:35.442814
2021-03-20,04:15,38.3,30.9,74.6,0.0,0,30.0,S,5.9,9.6,0.0,45.5,-28.7,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-09 21:23:35.442814
2021-03-20,04:30,37.7,30.6,75.4,0.0,0,30.01,S,5.7,8.2,0.0,45.3,-28.7,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-09 21:23:35.442814
2021-03-20,04:45,36.9,30.0,75.8,0.0,0,30.01,S,6.3,9.1,0.0,45.3,-28.7,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-09 21:23:35.442814
2021-03-20,05:00,36.6,29.6,75.5,0.0,0,30.01,S,6.6,9.5,0.0,45.3,-28.7,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-09 21:23:35.442814
2021-03-20,05:15,35.2,28.8,77.4,0.0,0,30.01,S,5.8,8.5,0.0,45.2,-28.7,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-09 21:23:35.442814
2021-03-20,05:30,34.9,28.2,76.3,0.0,0,30.02,S,6.3,8.5,0.0,45.1,-28.7,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-09 21:23:35.442814
2021-03-20,05:45,34.4,27.3,75.2,0.0,0,30.01,S,6.5,9.1,0.0,45.1,-28.7,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-09 21:23:35.442814
2021-03-20,06:00,34.7,27.3,74.2,0.0,2,30.01,S,6.4,9.4,0.0,45.1,-28.7,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-09 21:23:35.442814
2021-03-20,06:15,34.5,27.6,75.4,0.0,17,30.01,S,7.7,10.1,0.0,45.0,-28.7,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-09 21:23:35.442814
2021-03-20,06:30,35.3,28.0,74.5,0.0,84,30.02,S,8.7,13.1,0.0,45.0,-28.7,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-09 21:23:35.442814
2021-03-20,06:45,38.0,29.8,72.1,0.0,146,30.01,S,8.5,11.8,0.0,44.9,-28.7,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-09 21:23:35.442814
2021-03-20,07:00,39.4,30.8,71.1,0.0,154,30.01,S,10.4,14.9,0.0,44.8,-28.7,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-09 21:23:35.442814
2021-03-20,07:15,40.4,31.3,69.7,0.0,147,30.01,S,10.4,14.5,0.0,44.8,-28.7,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-09 21:23:35.442814
2021-03-20,07:30,41.4,31.3,67.0,0.0,170,30.01,S,11.0,15.8,0.0,44.8,-28.7,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-09 21:23:35.442814
2021-03-20,07:45,42.8,31.7,64.8,0.0,205,30.01,S,10.2,14.9,0.0,44.6,-28.7,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-09 21:23:35.442814
2021-03-20,08:00,43.8,32.6,64.4,0.0,277,30.01,S,11.3,15.9,0.0,44.6,-28.7,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-09 21:23:35.442814
2021-03-20,08:15,44.1,32.5,63.4,0.0,251,30.01,S,11.2,16.5,0.0,44.6,-28.8,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-09 21:23:35.442814
2021-03-20,08:30,44.6,32.4,62.1,0.0,214,30.02,S,9.1,14.5,0.0,44.6,-28.8,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-09 21:23:35.442814
2021-03-20,08:45,45.6,32.4,59.7,0.0,303,30.01,S,9.4,13.6,0.0,44.4,-28.8,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-09 21:23:35.442814
2021-03-20,09:00,46.9,33.2,58.6,0.0,371,30.02,S,9.4,16.8,0.0,44.4,-28.8,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-09 21:23:35.442814
2021-03-20,09:15,47.8,33.2,56.6,0.0,466,30.02,SW,10.8,17.7,0.0,44.4,-28.9,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-09 21:23:35.442814
2021-03-20,09:30,48.9,32.9,53.9,0.0,528,30.02,SW,12.5,20.6,0.0,44.4,-29.0,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-09 21:23:35.442814
2021-03-20,09:45,49.6,32.6,51.8,0.0,578,30.02,SW,12.8,18.2,0.0,44.4,-29.0,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-09 21:23:35.442814
2021-03-20,10:00,49.7,32.6,51.6,0.0,543,30.02,S,15.1,21.6,0.0,44.4,-29.1,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-09 21:23:35.442814
2021-03-20,10:15,49.9,32.0,50.0,0.0,485,30.02,SW,15.0,23.1,0.0,44.4,-29.1,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-09 21:23:35.442814
2021-03-20,10:30,51.4,32.4,48.1,0.0,722,30.03,SW,13.3,18.7,0.0,44.6,-29.2,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-09 21:23:35.442814
2021-03-20,10:45,50.7,32.4,49.2,0.0,451,30.03,W,11.7,16.9,0.0,44.6,-29.2,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-09 21:23:35.442814
2021-03-20,11:00,50.1,30.4,46.6,0.0,323,30.03,W,10.1,20.2,0.0,44.6,-29.3,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-09 21:23:35.442814
2021-03-20,11:15,50.5,29.8,44.7,0.0,344,30.03,W,13.1,19.8,0.0,44.7,-29.4,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-09 21:23:35.442814
2021-03-20,11:30,50.2,29.4,44.4,0.0,348,30.03,W,14.4,22.6,0.0,44.8,-29.4,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-09 21:23:35.442814
2021-03-20,11:45,49.4,29.0,45.1,0.0,248,30.03,W,13.1,20.1,0.0,44.8,-29.4,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-09 21:23:35.442814
2021-03-20,12:00,50.6,29.9,44.7,0.0,497,30.02,W,13.2,21.8,0.0,45.0,-29.5,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-09 21:23:35.442814
2021-03-20,12:15,52.4,30.9,43.6,0.0,700,30.02,W,11.4,18.2,0.0,45.0,-29.5,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-09 21:23:35.442814
2021-03-20,12:30,53.4,31.0,42.2,0.0,706,30.01,SW,14.4,22.8,0.0,45.1,-29.7,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-09 21:23:35.442814
2021-03-20,12:45,53.2,30.0,40.8,0.0,490,30.01,W,14.0,23.6,0.0,45.1,-29.7,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-09 21:23:35.442814
2021-03-20,13:00,54.4,29.4,38.1,0.0,657,30.01,SW,13.2,21.0,0.0,45.3,-29.8,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-09 21:23:35.442814
2021-03-20,13:15,53.3,28.9,38.7,0.0,295,30.01,W,11.8,20.4,0.0,45.3,-29.9,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-09 21:23:35.442814
2021-03-20,13:30,54.8,29.2,37.2,0.0,480,30.01,W,12.3,19.9,0.0,45.5,-29.9,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-09 21:23:35.442814
2021-03-20,13:45,54.0,29.3,38.5,0.0,351,30.01,W,13.1,19.4,0.0,45.6,-30.1,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-09 21:23:35.442814
2021-03-20,14:00,53.8,28.6,37.6,0.0,207,30.01,W,11.0,18.0,0.0,45.7,-30.1,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-09 21:23:35.442814
2021-03-20,14:15,54.3,28.3,36.5,0.0,356,30.0,W,14.1,20.8,0.0,46.0,-30.1,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-09 21:23:35.442814
2021-03-20,14:30,54.3,28.4,36.7,0.0,221,30.0,W,13.6,22.9,0.0,46.1,-30.2,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-09 21:23:35.442814
2021-03-20,14:45,54.3,28.2,36.3,0.0,252,30.0,W,12.8,20.6,0.0,46.2,-30.2,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-09 21:23:35.442814
2021-03-20,15:00,55.0,29.1,36.8,0.0,348,30.0,W,15.8,27.3,0.0,46.4,-30.3,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-09 21:23:35.442814
2021-03-20,15:15,55.3,29.6,37.2,0.0,356,30.0,W,16.8,22.1,0.0,46.4,-30.4,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-09 21:23:35.442814
2021-03-20,15:30,55.3,29.8,37.6,0.0,422,30.0,W,18.1,25.5,0.0,46.6,-30.4,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-09 21:23:35.442814
2021-03-20,15:45,55.5,30.4,38.1,0.0,397,29.99,W,16.2,22.8,0.0,46.6,-30.5,"Warden.SW, Warden, Grant County",330042,Warden.SW,2021-11-09 21:23:35.442814
