Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2014-07-17,00:15,69.7,69.6,54.9,59.3,0.0,SW@4.8,5.7,80.5,84.7,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:28:26.815895
2014-07-17,00:30,69.4,69.5,54.4,58.7,0.0,SW@5.1,8.5,80.0,84.7,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:28:26.815895
2014-07-17,00:45,69.9,70.1,53.7,56.4,0.0,SW@5.6,7.8,79.5,84.7,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:28:26.815895
2014-07-17,01:00,69.5,69.4,53.7,57.2,0.0,SW@5.3,7.8,79.0,84.7,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:28:26.815895
2014-07-17,01:15,68.4,68.4,53.5,59.0,0.0,SW@5.4,7.8,78.6,84.7,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:28:26.815895
2014-07-17,01:30,68.2,68.4,52.8,57.8,0.0,SW@6.6,9.2,78.1,84.7,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:28:26.815895
2014-07-17,01:45,68.4,68.5,52.7,57.1,0.0,SW@5.8,8.5,77.7,84.7,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:28:26.815895
2014-07-17,02:00,68.2,68.2,52.6,57.4,0.0,SW@6.1,8.2,77.3,84.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:28:26.815895
2014-07-17,02:15,67.1,67.1,52.8,59.9,0.0,SW@5.0,7.1,77.0,84.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:28:26.815895
2014-07-17,02:30,66.5,66.6,52.9,61.5,0.0,SW@5.8,7.8,76.6,84.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:28:26.815895
2014-07-17,02:45,66.7,66.6,52.9,61.1,0.0,SW@4.3,7.4,76.2,84.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:28:26.815895
2014-07-17,03:00,65.6,65.5,53.1,64.0,0.0,SW@4.2,5.7,75.8,84.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:28:26.815895
2014-07-17,03:15,64.8,64.8,53.1,65.7,0.0,S@4.8,5.7,75.4,84.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:28:26.815895
