Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2013-08-01,00:15,61.5,61.8,54.8,78.5,0.0,N@0.8,4.6,,80.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:01:58.095483
2013-08-01,00:30,65.3,65.6,53.5,65.6,0.0,N@2.2,4.2,,80.9,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:01:58.095483
2013-08-01,00:45,63.6,63.2,53.8,70.3,0.0,NW@1.2,4.2,,80.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:01:58.095483
2013-08-01,01:00,63.2,62.9,53.6,71.0,0.0,NW@3.4,4.2,,80.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:01:58.095483
2013-08-01,01:15,61.7,62.0,53.1,73.3,0.0,NW@3.4,4.9,,80.8,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:01:58.095483
2013-08-01,01:30,61.3,61.0,52.9,73.8,0.0,SW@1.9,4.6,,80.7,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:01:58.095483
2013-08-01,01:45,62.3,62.4,51.8,68.6,0.0,NW@4.8,6.4,,80.7,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:01:58.095483
2013-08-01,02:00,61.9,61.8,52.0,70.0,0.0,NW@3.0,4.2,,80.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:01:58.095483
2013-08-01,02:15,62.4,62.4,52.8,70.7,0.0,NW@3.1,3.9,,80.6,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:01:58.095483
2013-08-01,02:30,60.4,60.1,52.0,73.8,0.0,NW@3.1,3.9,,80.5,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:01:58.095483
2013-08-01,02:45,61.5,61.8,53.3,74.5,0.0,NW@5.8,8.5,,80.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:01:58.095483
2013-08-01,03:00,62.9,63.0,54.3,73.6,0.0,NW@6.4,8.5,,80.4,0.0,0,"Warden Golf, Grant County",330042,Warden Golf,2017-12-01 04:01:58.095483
